1.139054999830725542e-11,4.697811349722676920e-12
1.120978886181023778e-11,9.064205099155183442e-12
6.433827175488905591e-12,3.546684017043785786e-12
1.351012975662297280e-11,1.313330525101336490e-11
7.933832992788309483e-12,1.318825609356324879e-11
6.723039604988175125e-12,1.751864933283267934e-11
1.611157551835051532e-11,8.424585467233782139e-12
8.536789255960429223e-12,6.931128411766975467e-12
1.583799724038877782e-11,3.020270992066091283e-12
7.195705169127366500e-12,1.019259275342545171e-11
5.803232197212574365e-12,7.607626572795272064e-12
1.311094675599965178e-11,4.786544580575149805e-12
6.955798069897867997e-12,1.720504203119284388e-11
9.076150045501072774e-12,8.891013437906300841e-12
2.625468077456922127e-12,1.287016950887935008e-11
7.360312580027262510e-12,3.380717881919569128e-12
1.734132072814315130e-11,2.876615911876798954e-12
3.832934816071213614e-12,4.146950574089101827e-12
5.036250491866171436e-12,4.889679666523889589e-12
1.508836700110687807e-11,1.262421875455681015e-11
6.191575346539188499e-12,7.228183975651788309e-12
1.364756085759389622e-11,1.531014816866074861e-11
1.003251987788844490e-11,9.975513109837132690e-12
1.074708032465733606e-11,2.619418450551208113e-12
1.222689115539585552e-11,3.171963874940947828e-12
1.462456250505634896e-11,1.255861319384170877e-11
1.002152081995644995e-11,6.470433196666460673e-12
4.275754642189341098e-12,1.551547479120813019e-11
8.703017804952508194e-12,6.714212914342308523e-12
3.178345007269639275e-12,1.569434360657934250e-11
1.043275986105754200e-11,9.019656700608333657e-12
1.774983422618162480e-11,1.149582972564178204e-11
1.009853252150762692e-11,1.508065227817554361e-11
2.850073561730884224e-12,8.743524642281552810e-12
1.185530010795320370e-11,1.519440661547498753e-11
4.703156651920686331e-12,1.157369167261692445e-11
1.737828359732882721e-11,1.561512584821473659e-11
1.306659364954419405e-11,1.620341649852272736e-11
6.615890528318508763e-12,1.754151481200379987e-11
1.375097400175071747e-11,1.306195246882457803e-11
9.907942564978905757e-12,1.789130773817853199e-11
1.576813248445708122e-11,1.733214820975444900e-11
1.148856016565520064e-11,4.806797381099427257e-12
1.464698889405590208e-11,1.698865156195366741e-11
4.820173575663236578e-12,1.445734569684699140e-11
8.186693703566861610e-12,2.505601141761575140e-12
7.895737616804838016e-12,1.439026163993670228e-11
1.124029115737122921e-11,3.462171274616771734e-12
1.476173539712088422e-11,1.345847835981331059e-11
4.643614088598116774e-12,3.220174843698893899e-12
9.874236874520809942e-12,5.837004964601341179e-12
1.661721155350172788e-11,2.643685204037048187e-12
1.002085109972039184e-11,5.982879247561098778e-12
3.276637506064297180e-12,1.246103151314815289e-11
1.781283497408212051e-11,8.536780629184019144e-12
9.523190280738091015e-12,1.085263087661729892e-11
7.995657584370523006e-12,9.306641144447470442e-12
1.577125780628809447e-11,1.390193121888610717e-11
1.227354651772882832e-11,8.082341755472141319e-12
1.274229105408069403e-11,1.261900880609519230e-11
1.423767009246169943e-11,7.697737809296637079e-12
3.185864712331202459e-12,3.879873149204059094e-12
1.441147863543091707e-11,1.324374898430007342e-11
1.334292323173690555e-11,3.937569260721876047e-12
1.465363145649901920e-11,4.228767334686567332e-12
1.324215526996460617e-11,9.172141541977786959e-12
1.031510838366773557e-11,1.544704492735536610e-11
9.755713229037809542e-12,1.323455470366920343e-11
1.133026260348500170e-11,9.984433505540558432e-12
