6.673316267509085041e-12,1.310310884946835716e-11
1.503691192567538398e-11,7.537147043709948947e-12
1.063088051739263148e-11,1.643939621114690563e-11
1.203519881742210267e-11,4.262231084785429839e-12
5.782598230013993858e-12,3.475682666140066357e-12
3.931630091780112723e-12,8.854335502515859171e-12
2.250103989257718568e-12,1.351685659419650595e-11
1.353384087210499601e-11,1.427872535364577333e-11
1.195647723780205581e-11,5.224426723589528931e-12
7.509328873132096555e-12,4.196677716258088458e-12
1.498425609281236349e-11,4.797053900977294781e-12
1.280540065383939427e-11,1.320762121024313959e-11
8.272464168406744538e-12,1.216186889295789431e-11
1.053401510500432879e-11,6.804704829086103633e-12
1.779252616286366354e-11,1.696244614379174504e-11
6.262706575898231429e-12,1.677581735974695995e-11
1.227708551147480574e-11,7.130148755998870465e-12
9.838747583086598518e-12,1.688644757068304578e-11
1.519150507082644582e-11,8.085106091190063044e-12
1.718149914844072916e-11,1.772369278854447302e-11
5.019410332206058729e-12,9.359895368367409665e-12
1.629518225527656950e-11,1.411569022558968904e-11
1.697637237864709713e-11,1.635728588485515594e-11
8.537871075010045786e-12,9.007661301452439040e-12
1.478917829495711483e-11,1.544897059437858971e-11
7.981915613830327632e-12,1.262900641836166079e-11
1.385419883335945718e-11,6.886882008009139705e-12
1.452010582476986206e-11,9.673846861857199308e-12
8.637004595714118634e-12,1.452018790035662041e-11
1.416696257400473201e-11,1.464339233299353416e-11
9.472994025766642451e-12,4.791572018639591687e-12
9.265045953448387203e-12,5.561125991354399788e-12
1.639005987582237996e-11,1.486789607330241278e-11
1.191570389803044180e-11,8.557867142184749646e-12
4.905062942441985099e-12,1.691375491242517278e-11
1.435797861022591104e-11,1.213928184926202909e-11
9.170098982314210964e-12,8.032056974258803639e-12
1.554788672585707022e-11,1.153530223015480339e-11
8.494644853047311378e-12,8.147162177341269934e-12
1.595547769276510927e-11,1.409881157329404003e-11
2.661991338577170118e-12,1.257643061179250118e-11
4.470399963975999995e-12,6.148148487577834692e-12
2.838798047599095010e-12,1.071728103512684219e-11
7.045909628907199740e-12,8.794863417814193067e-12
8.674066974124347215e-12,1.403124292828022508e-11
1.555055368934837943e-11,1.055515147511775889e-11
4.488076439441865820e-12,1.063563437420251478e-11
1.420155301858519570e-11,7.811639193280375238e-12
4.285579089575179547e-12,1.179476665941522411e-11
1.204260861067911791e-11,1.515389087995743423e-11
6.705791110481353039e-12,1.448341370064373644e-11
9.645099717445452777e-12,1.411752083970894007e-11
1.362772432527525696e-11,1.072653817926987786e-11
2.146665316392152061e-12,1.238009837108257238e-11
1.114199050912570547e-11,1.481051972828935522e-11
8.561588250291398477e-12,1.429308816177982314e-11
8.976753598081202050e-12,5.594872514702154927e-12
2.848906352368675848e-12,1.680896950744131773e-11
5.536923012454801447e-12,1.528197361705387265e-11
1.224672471369024872e-11,1.339357347884328533e-11
1.152746406517733702e-11,1.665699901749923208e-11
4.119899822336675271e-12,1.042484734128380850e-11
1.777135082962403724e-11,5.863549943311283839e-12
2.298581450137701858e-12,1.391998268107086204e-11
1.272440218912505067e-11,7.355654151367555369e-12
8.880824277496399748e-12,2.097612881375011944e-12
