1.041247615530452254e-11,3.919590523379980263e-12
4.008095642141082379e-12,1.603878385641238271e-11
5.449410845850769542e-12,5.931375067372240113e-12
7.939686250577650276e-12,1.759790209351048049e-11
2.384026481458945983e-12,1.117999394565003827e-11
8.617677043031888685e-12,1.444905482258261037e-11
1.748624517580097314e-11,4.833800627983551026e-12
1.250429168734079196e-11,3.687730661800569979e-12
1.500451466284165923e-11,1.013447015935507691e-11
2.276818479467173867e-12,6.915277512944687301e-12
6.640972280194875016e-12,9.437408954613986468e-12
1.673671321332248805e-11,1.639273713320551883e-11
3.015141730979953807e-12,4.557239481033928126e-12
4.309961457875669384e-12,6.024165140265044046e-12
1.087165243916411919e-11,1.052489403695123625e-11
9.431125437244519749e-12,9.701625416742242935e-12
1.613327835645707602e-11,5.631237365329042348e-12
1.221866793140993575e-11,7.551344246684818071e-12
6.986946208800773242e-12,1.060219940699868051e-11
8.149503734667877871e-12,1.502820960694198325e-11
1.782645458343837079e-11,1.465504815015740058e-11
7.581748135531810384e-12,5.193342894359133316e-12
1.122202042117808803e-11,9.944363922396833220e-12
1.135732188270619492e-11,4.146128771829825783e-12
1.365990506074129858e-11,1.375608217138995170e-11
1.660491552749024918e-11,4.624533490960603271e-12
4.943423840020242972e-12,1.679723181434149362e-11
7.405340935448979180e-12,1.007479947961534747e-11
3.225358554794535399e-12,1.414678760871787738e-11
7.219464244369001550e-12,1.356835604851839259e-11
1.266080773292121559e-11,7.359868986630403805e-12
8.179464095124836889e-12,9.570811462588791180e-12
3.846882125171104286e-12,2.943873404262893462e-12
1.003847331999433110e-11,9.977516036108137973e-12
8.396908100638079497e-12,5.249198969526759248e-12
4.145033102645024242e-12,1.338886363532173178e-11
3.776058479156208464e-12,3.796123165394132088e-12
1.311577345838404776e-11,2.784327971284925633e-12
1.571551662779046243e-11,1.582541163634745291e-11
1.122668000468411295e-11,1.020695335861282280e-11
8.455544910676005907e-12,1.651817478445364246e-11
1.215350839303552281e-11,9.571055312024326248e-12
2.243514592927670618e-12,1.555733135222858763e-11
1.190838997545303274e-11,8.534402946125018048e-12
8.020738416803198225e-12,5.479581602901246412e-12
2.309569019705639441e-12,1.051676861183663168e-11
1.378268137326865199e-11,1.191650793741491682e-11
1.477171935359883668e-11,1.474573630656042600e-11
1.281405871387880072e-11,1.003308167008584848e-11
1.411901150198813677e-11,2.513004066504752343e-12
1.065788462431797471e-11,2.882180937670391006e-12
9.316355140315885695e-12,5.764142619073767914e-12
1.392911811490364635e-11,1.570116666391455228e-11
1.408019633387545009e-11,2.016679827128420682e-12
1.384189424165534920e-11,4.318947171641783103e-12
1.553660423506306804e-11,1.662393172403873900e-11
9.504250271461802557e-12,1.650955489445191673e-11
8.484595703457556352e-12,2.778715976063304929e-12
1.470612190967112494e-11,9.305441300302237501e-12
3.339541213227666926e-12,8.264683531806936201e-12
3.324101452657284570e-12,3.320307433835690609e-12
1.423731087910316011e-11,8.728116767626928365e-12
8.513227369045722281e-12,1.026290081848523727e-11
1.694993303039020572e-11,3.623707849291205661e-12
3.912351634480021867e-12,1.749505950711077300e-11
4.050889944104762019e-12,1.298233316918388661e-11
9.758834985370519217e-12,2.918319930098956155e-12
5.660718905494928000e-12,9.023614468784293374e-12
1.683493781917690184e-11,1.003616440853128480e-11
8.054633071630606335e-12,1.669446423991868091e-11
1.368776816315336979e-11,1.120174677355587044e-11
1.786233360261992651e-11,2.481498653773117627e-12
1.580453130768315872e-11,8.905933557395385475e-12
1.786917560036070031e-11,3.398970147718904150e-12
1.742805783567971992e-11,1.044700356988772640e-11
1.115249863778740165e-11,1.283849152349475447e-11
2.301990222911299985e-12,1.509166667079649083e-11
6.488118162422206828e-12,1.229559677127529697e-11
8.026936573776674360e-12,1.398643858599418991e-11
1.501081059901494207e-11,1.268393588166109949e-11
3.719674325564291178e-12,5.926701775045642754e-12
5.729529284937962458e-12,1.424176743554885415e-11
1.504967481783775770e-11,1.203821007321041686e-11
6.522592896435095954e-12,1.459918362673620007e-11
1.268489865234407055e-11,9.136114398746714389e-12
5.468287277651600922e-12,6.262905054778983067e-12
1.776990779311362336e-11,4.821838960912410776e-12
1.209508518038583553e-11,3.066496788726427002e-12
4.158011260075154257e-12,9.418414956050260000e-12
1.517188471423644725e-11,1.166754226855471922e-11
1.391816887371636514e-11,1.206954333494781843e-11
1.129212443714858182e-11,6.658591549703590541e-12
6.886711477003083980e-12,2.786840842534363730e-12
1.746641421635995886e-11,6.870546083631988956e-12
1.541610902000351777e-11,9.797788162282658442e-12
3.893159782830371796e-12,1.419861384197345739e-11
1.115256759977425303e-11,8.651919241115870321e-12
3.310388373881599168e-12,2.361867735540901296e-12
1.139208591246706206e-11,1.131837406298882082e-11
8.977348363797639359e-12,6.158348730975591093e-12
1.571022840565425697e-11,9.074843923023456346e-12
1.147636726028418341e-11,1.739103329031130412e-11
1.239656729205552921e-11,4.640309601748903583e-12
7.238262223065822283e-12,9.490081754229669810e-12
6.739647109000646561e-12,3.071066916496132152e-12
9.004329556627527382e-12,1.038929654244030934e-11
1.024912587303325573e-11,1.731030327310380571e-11
1.504652239813737158e-11,1.188967445066942490e-11
4.875111710234482754e-12,8.008054943514214164e-12
1.691686506263192316e-11,6.140308820359365548e-12
3.383284632112903815e-12,4.931680220260707428e-12
1.693545928966866381e-11,1.616727983351775024e-11
7.858023081409447177e-12,1.120973678479382977e-11
1.223070303970592602e-11,1.777896599074397803e-11
1.708696553954023057e-11,1.682155953636236392e-11
1.325886532889624339e-11,1.682512097453344778e-11
9.793104924545209758e-12,3.546573426767572545e-12
1.200932228638503250e-11,1.022117915959093159e-11
9.123633504111868348e-12,8.129447554806418231e-12
8.757604529568743040e-12,5.600346094089795162e-12
1.320178533520622550e-11,5.364774280569507649e-12
9.413281877072307078e-12,6.430767985396986311e-12
1.711224768274699131e-11,1.034357951432158536e-11
1.521826677210677313e-11,1.487247743451620624e-11
6.720183964119179809e-12,6.839243309352724526e-12
2.537734837944096527e-12,1.107917027805663481e-11
1.547942013745889903e-11,1.083409814502983055e-11
7.784804377407562295e-12,1.565211888313308041e-11
5.352066442652002960e-12,1.065492700031126791e-11
1.241653063490099545e-11,1.570568237789056926e-11
1.512262688129196909e-11,2.369992108448950895e-12
9.180075049962283075e-12,7.204904874801192424e-12
1.339489962496975983e-11,1.637593126823529151e-11
1.649172490921774848e-11,9.714653583771578366e-12
4.485521058462492114e-12,8.610590475015962646e-12
1.352915273710633789e-11,7.397631031736365078e-12
1.432969414008995144e-11,1.127506090219141060e-11
5.809288077862001983e-12,3.958223197388410163e-12
9.857710295581291822e-12,1.613116933242370914e-11
4.618187468670837934e-12,1.777686278341064790e-11
9.953074333120000904e-12,5.229537773493937433e-12
1.149270360942071208e-11,2.329856490550062429e-12
9.095581951285968805e-12,1.518129682755010830e-11
1.484778330486726548e-11,1.117776326757240853e-11
1.467263660394967396e-11,1.172540713199138887e-11
7.114610688496783846e-12,2.697142113535228617e-12
7.327280018365930576e-12,7.039424418589984005e-12
1.025463257447150244e-11,1.757840909236124059e-11
1.694243898034771142e-11,1.370221591458292905e-11
7.381344617096040016e-12,3.320617514764721784e-12
1.382284496994518706e-11,4.588015883385144929e-12
2.313035115892787924e-12,3.515698931990616690e-12
3.523489583065485270e-12,3.386100041611287475e-12
1.064838066625187506e-11,9.265460784712900181e-12
7.125721072146930342e-12,9.484149694141574456e-12
1.696135551657839197e-11,1.713826426770788164e-11
3.734762593051430033e-12,9.150210184584848461e-12
8.103390616085312803e-12,7.231598770876034614e-12
1.623671148803253371e-11,2.249629453547520025e-12
3.859535284927177930e-12,1.328908745873217254e-11
1.642393052021410723e-11,3.126260138078524918e-12
8.570759614700697362e-12,1.478802436351857389e-11
1.120900333533804180e-11,1.601655428158176192e-11
1.265845713021407818e-11,9.744754482793785206e-12
5.419411203079299498e-12,4.828498176321779720e-12
1.223347958152013551e-11,7.170463491795268735e-12
8.953707400089251432e-12,1.231286548410889153e-11
4.106918134909854526e-12,1.657463427907182370e-11
2.424466550901998549e-12,4.414357152174312655e-12
1.420370863108767882e-11,3.039190916206152260e-12
1.485716044106773371e-11,3.619255070643568136e-12
1.587474394729798154e-11,4.491841759480468637e-12
5.103366842141237802e-12,1.680008135444596292e-11
5.129538566248930312e-12,2.656478843792207562e-12
5.287374201698577339e-12,2.898864379697803592e-12
2.700977452170892513e-12,4.226126170857655693e-12
1.302101086755249084e-11,3.340493267268161777e-12
1.496467241395446429e-11,6.630419804318276011e-12
6.133638361841329536e-12,1.648710885501395140e-11
1.213935617044568440e-11,1.707969953354708374e-11
1.183998801239613591e-11,4.461871121708999019e-12
1.511120082076488468e-11,1.133448741088187945e-11
1.091648548606534599e-11,1.542928146306456400e-11
1.354775724523698140e-11,9.961696118020692296e-12
9.204152670469105314e-12,1.075301343377282433e-11
1.395477520005538525e-11,1.109897503590585412e-11
3.271547758184695326e-12,3.919667879628178908e-12
1.786796978999018051e-11,3.441862618244563297e-12
5.891066617274049401e-12,3.356382641820495394e-12
3.275670437025425486e-12,1.536571815141275928e-11
