6.733032267371408124e-12,1.066636053589363959e-11
7.462392580315355931e-12,4.833820534325141872e-12
8.323874557902852022e-12,8.296022737845914967e-12
4.128718698641918733e-12,5.963029874800998253e-12
1.713939877381498416e-11,2.444249948558846781e-12
1.735685060756354226e-11,1.515061770155709501e-11
6.984590273155425994e-12,1.682432977587270698e-11
1.093526157330568904e-11,8.968146996868054079e-12
1.158795903850950334e-11,8.910373412549677768e-12
7.276692552344785642e-12,8.625644015217206606e-12
1.599010068013740096e-11,7.280065052286104331e-12
1.795450878710417520e-11,7.084082386588583893e-12
1.081090389951811493e-11,1.156532975204707069e-11
1.054436658820825309e-11,1.259729583726592936e-11
1.168142599174845450e-11,1.299779048500974366e-11
1.690611301522479056e-11,1.058911302705055331e-11
1.031977854680501433e-11,1.338919033529004484e-11
3.602875892079657331e-12,1.160253254812726683e-11
3.547797837615176269e-12,1.407596224709023247e-11
6.016425774805009565e-12,1.429363193042767025e-11
1.059788589515214348e-11,7.250475146716918984e-12
4.035103777393127015e-12,1.475878430941637721e-11
8.729496733662123536e-12,6.479117312192968597e-12
4.200065754549670948e-12,1.171304206597190192e-11
7.816181139552675925e-12,2.185457976563321983e-12
9.524395763273071838e-12,3.030081822342253942e-12
1.092212231422949374e-11,1.256097877626930720e-11
1.331518140886212169e-11,1.662586894457579536e-11
1.773950960221315685e-11,1.238574805053069765e-11
1.321935294451848925e-11,7.438450169054141924e-12
6.461385076253273322e-12,6.119403270797812859e-12
1.638299986357096492e-11,1.013335401102439716e-11
9.324589374865428455e-12,1.037277500299117041e-11
6.565768203825019238e-12,1.068360239312572764e-11
3.309316603415250969e-12,8.177031195729767158e-12
8.806685126769135688e-12,1.593367551921387309e-11
1.776280266985776238e-11,1.658375789000544849e-11
3.939463387882574057e-12,5.715749002112186290e-12
1.487810339063412324e-11,1.077261599054373577e-11
1.334548428873851622e-11,6.994125429300897313e-12
1.159416930993184943e-11,1.142665361881762550e-11
5.470479828111947806e-12,4.270256691594111184e-12
1.674128560712440396e-11,7.924807587308299536e-12
1.389750452807919588e-11,1.096594900411701964e-11
2.978345668574225988e-12,9.317322982924306082e-12
4.002974872613016704e-12,7.739986966179136881e-12
5.554973560746967744e-12,1.005882929296910036e-11
1.609971114093075069e-11,1.750160816814475636e-11
4.275295997786516260e-12,8.455174569384315679e-12
6.778587517410242542e-12,1.706939689586567352e-11
1.752594419313321946e-11,7.241391766914881753e-12
1.759842278971282652e-11,1.720522853393677426e-11
1.483084476849050154e-11,1.385835903936664713e-11
1.756224752264722005e-11,1.674798520452010631e-11
2.571824856632268532e-12,1.567034728159768325e-11
1.279207495241758970e-11,1.112569725408016588e-11
8.902196218831489621e-12,7.006477913157398415e-12
5.147934103572568227e-12,1.173666796867686454e-11
5.113283739530942404e-12,6.247055822887162059e-12
1.148397896114185295e-11,3.014300259931619889e-12
1.278108768687880341e-11,1.134071149011387993e-11
1.459153189533301186e-11,1.715092970164727903e-11
6.886203128549590808e-12,9.637303339250191038e-12
3.564362385783923079e-12,3.250810381281604900e-12
1.611228941623721601e-11,1.335989284278884699e-11
8.567865155575807567e-12,1.536473323894484699e-11
6.260571429021981415e-12,1.580401024673809683e-11
1.208082542145659990e-11,1.115289162264862226e-11
5.342224476662111993e-12,1.528465278544969462e-11
5.245576870497485243e-12,6.999967710876857171e-12
6.197362210818499965e-12,7.609155340659682110e-12
1.038492923893777059e-11,1.772473475380756008e-11
2.579263686625786582e-12,1.146972547741283016e-11
6.310799004108350393e-12,1.646352336519913722e-11
6.292250027239981659e-12,4.970121443292121660e-12
5.965530246650406093e-12,1.016391963092476066e-11
3.379537440581671562e-12,1.194729020577661196e-11
1.208012233654390862e-11,1.580905982019380033e-11
3.570888426881010575e-12,1.055739466936503361e-11
5.944995327596141027e-12,5.325640266475277416e-12
1.237369602739383020e-11,6.362424229711057616e-12
7.224669493949960071e-12,4.282957519701316007e-12
1.763775044107689446e-11,8.638803539758448568e-12
1.607036025190492136e-11,8.117803082682744640e-12
1.732930869086567861e-11,6.069101998585559121e-12
9.784353744957734935e-12,1.791458470535207795e-11
5.360426967064840916e-12,1.221121804905577599e-11
4.790857548758074183e-12,3.239295858319705222e-12
1.677043784104856781e-11,1.253098584290252673e-11
6.176186285784508227e-12,1.630287118191361621e-11
4.673573867065064050e-12,8.886546857636106247e-12
9.671710597777145304e-12,1.017542490878148133e-11
1.281781174879421229e-11,4.881812597794560855e-12
1.750533226311240707e-11,1.607499124968818831e-11
1.546835142989001070e-11,1.793890223498864564e-11
2.010572905512791683e-12,1.453913317139013401e-11
1.656067899697872917e-11,1.077211066456070745e-11
1.137434527157705755e-11,1.671462537703089803e-11
6.694751385032212380e-12,7.823560178979287579e-12
1.684593550572708982e-11,1.597679818722612375e-11
1.517113215056873860e-11,7.859718300487243091e-12
1.724355081712834294e-11,1.569527710138715168e-11
1.426960828637232345e-11,8.258590229233764407e-12
1.024986558112514894e-11,2.957853187592099963e-12
1.084181927173748892e-11,8.170411194008098326e-12
3.665841097777979907e-12,6.937798218181173343e-12
4.390450389779884210e-12,3.637041908414797609e-12
5.893217110365304277e-12,8.476192746773693927e-12
9.000151329359886985e-12,8.073919560311202291e-12
1.428891608948702983e-11,1.515173332744766823e-11
1.633967327093733944e-11,7.683776003641332980e-12
9.708411729165227196e-12,1.087816032462431213e-11
1.151026212381881949e-11,4.548883711813664277e-12
1.470753194165380452e-11,8.098054561985562342e-12
4.211810013727470609e-12,2.706691465225231838e-12
6.488352957565959339e-12,1.143654520599693406e-11
5.260165600363443366e-12,1.686181357374796325e-11
1.750547426212460597e-11,1.317641737068377541e-11
9.979868958693089216e-12,1.386355840069863666e-11
1.725623937632467001e-11,5.094911911997587985e-12
9.257398525125135777e-12,7.571516634581570797e-12
9.785145034788589320e-12,8.572020267685152802e-12
6.329288620210312847e-12,7.242583291455012539e-12
1.166390792823445849e-11,3.174401583721571836e-12
1.431355929290550761e-11,1.715813432281397186e-11
8.986878919226770420e-12,1.744226655638956773e-11
3.800631760488173098e-12,6.901220903214324972e-12
1.223950059556952254e-11,4.651988328913935622e-12
1.271054867212816769e-11,1.351301452078475362e-11
1.326415968971373941e-11,8.051370986764517707e-12
8.031624340009628558e-12,7.807316069851993852e-12
8.395997948350800371e-12,1.682283956022607119e-11
8.214004490679163775e-12,1.337035919479990680e-11
5.955306618725831486e-12,4.243809061196909557e-12
1.236710446069179149e-11,1.610212349465002123e-11
6.711226292907871926e-12,1.219028841314824307e-11
3.820036608207397113e-12,5.358364100542166550e-12
2.774931777342047183e-12,1.174929727441997238e-11
9.212683588087503344e-12,1.646643773025675557e-11
1.473540718143129826e-11,1.482498124040600223e-11
1.245993867661259422e-11,6.149177821103471024e-12
8.455312945711764370e-12,2.557260235426287776e-12
9.368334885537111232e-12,2.846516055795294836e-12
8.613084628889900168e-12,1.133993666926746826e-11
1.307156284451642961e-11,2.043633968279378171e-12
1.314801037989517454e-11,1.639252673056142763e-11
1.725178598133616436e-11,1.289349150543043212e-11
1.739054730899152768e-11,1.325548980838519972e-11
2.956886769645423708e-12,1.043537228776454543e-11
6.526166851750540003e-12,4.565029037099573737e-12
7.808070069745121813e-12,1.303185761571590536e-11
1.383508349374613294e-11,6.885950060644421631e-12
4.966041785656182036e-12,2.286238274632232565e-12
2.761644660470901521e-12,7.011952253938788822e-12
1.000693551607389766e-11,5.809537725854674878e-12
1.165064854214989060e-11,1.373692958444455746e-11
6.460543654382565193e-12,1.778488568014466203e-11
1.135154355759451882e-11,1.741753259848665720e-11
9.316206454177645708e-12,6.026915625071529141e-12
7.158186218271731535e-12,1.153480380910679998e-11
1.414885973941188643e-11,1.573969280458815675e-11
8.658941400640199281e-12,1.547327825736606262e-11
1.188731777124789966e-11,3.062491209197700420e-12
6.144819860884016224e-12,1.060972118648871236e-11
1.600736010586338518e-11,1.719431493826272928e-11
1.717116997819210757e-11,6.935132930751998932e-12
4.276806909950693233e-12,1.201575804541888451e-11
1.729525114036780943e-11,9.818212680363112293e-12
9.007421268578847252e-12,6.026119331211267502e-12
1.723392155753633454e-11,1.320693186711769014e-11
1.581886951216100271e-11,8.767729809934169886e-12
1.455588008384548821e-11,2.245883470830458096e-12
1.206790855430671222e-11,1.735927634924997280e-11
1.225329897971536097e-11,5.066439982714866342e-12
1.012188823708851278e-11,1.474365706214216979e-11
6.298817673409384476e-12,5.723408244915611928e-12
4.050474631476935723e-12,1.564660934373069932e-11
2.184651692330719581e-12,8.192370957372830336e-12
1.583465343023006484e-11,1.175010412123011077e-11
1.636259236604414803e-11,5.744969833505453756e-12
5.079121739257319426e-12,4.551952679511499743e-12
