1.142796805758857060e-11,4.854131119861109627e-12
1.539233691829784549e-11,1.427621104363538157e-11
1.139354826300041505e-11,1.783886411263808558e-11
1.274258892865225475e-11,1.372447958980638499e-11
7.692510019322988693e-12,9.677873009196770911e-12
1.315197191721499254e-11,7.951555400602192603e-12
5.987876918461684911e-12,6.619994870428868198e-12
6.238566165521181008e-12,9.407519930957626435e-12
1.563403643184010335e-11,1.154002937000125678e-11
7.347881115585731263e-12,8.985766425110161178e-12
1.658852818624757743e-11,1.117037519074014477e-11
1.728047250457991690e-11,1.774859605669416819e-11
3.576242976414008123e-12,1.510347755391447471e-11
1.011804400511283715e-11,9.988879219274098382e-12
7.763158017121200675e-12,1.084211129296334626e-11
1.659296366359624908e-11,1.257610191488306856e-11
2.315947964731375114e-12,8.698433063477038714e-12
1.261353723422063682e-11,1.244991837470934476e-11
1.317309401617672761e-11,1.211958339385650645e-11
1.157171799130814117e-11,1.745540580004339248e-11
8.396050467426903226e-12,6.423844610615546509e-12
1.173410866997297665e-11,1.598635942083903496e-11
9.201894646620494982e-12,1.613785731913850299e-11
8.115506179682643430e-12,1.688780771586779963e-11
1.383065855076042892e-11,1.290510042993497918e-11
2.466126416499898559e-12,1.017960888295590577e-11
4.506668092494327846e-12,1.334191931094482792e-11
2.023498648331018963e-12,1.691072286460482862e-11
7.443337341690007607e-12,4.148229175729557462e-12
2.400079924272763207e-12,1.282747352808751675e-11
1.203194955618523372e-11,1.148396743371449691e-11
9.174698158103053421e-12,1.625979933089249890e-11
1.268474680241556794e-11,2.689378488431779714e-12
1.252822454974840816e-11,6.950342932464776045e-12
1.110789091210775762e-11,7.703162593335347595e-12
1.626605691834323504e-11,1.245263042746844616e-11
7.671776174651780858e-12,1.002107081924769706e-11
7.899288454485455809e-12,2.083944490638895434e-12
8.909706464867392111e-12,1.757436551787598069e-11
1.721371994786677052e-11,2.650893693355316242e-12
6.587009172729027881e-12,1.219875319021786035e-11
1.463622417798026672e-11,9.492037966013773625e-12
5.874996321053023098e-12,1.779581896445567045e-11
1.602839280191247199e-11,6.533342373933825043e-12
9.772320526787632629e-12,1.277316921360997635e-11
4.283408436252176769e-12,4.856658761495308892e-12
8.967679354945059015e-12,4.405508993522635899e-12
5.236183191761415838e-12,8.162207702117663651e-12
1.312593730514384663e-11,5.585827162840501767e-12
1.181351055805868568e-11,1.679341718841460138e-11
1.597367982546974948e-11,1.791481021615466994e-11
1.490878869217560366e-11,7.823677528135180347e-12
9.046528321501383526e-12,1.720439772907735497e-11
7.821498569034961626e-12,1.165515752275643614e-11
6.653616185742787970e-12,4.117190034482710657e-12
