1.234518198479152395e-11,2.221493517041722058e-12
4.760623465154757764e-12,3.302793451658944119e-12
2.840949186790393198e-12,1.764011932137469374e-11
1.097968900199865442e-11,2.506602887253609929e-12
1.400179560562461598e-11,7.542844277106126484e-12
5.985910997860700969e-12,8.020909760119091332e-12
8.162079194437719932e-12,4.048306272292613231e-12
4.461725460928749039e-12,9.994480178685242847e-12
1.746714675068448356e-11,1.476094090200989341e-11
2.962906604970154292e-12,1.577459056277190741e-11
1.645388566603894907e-11,2.697842897209223679e-12
1.136288216694854925e-11,9.809902827330483681e-12
1.241427694837520820e-11,6.452441393713636482e-12
7.882602869742624607e-12,1.722193932523529455e-11
1.124978701279019273e-11,1.191871531701431926e-11
9.588786563180728865e-12,8.595294380925366068e-12
1.171938214231199247e-11,1.024588842921902580e-11
1.411131835662653293e-11,2.366959404192469111e-12
2.408517619721401207e-12,1.764282108622375600e-11
1.616038147460337689e-11,2.054271494924806642e-12
4.117413048230178079e-12,9.725193499738232156e-12
1.779917324425937163e-11,1.174609325242903197e-11
2.828869613013045870e-12,1.320120826120330014e-11
8.152304283677885923e-12,1.493353015004048113e-11
1.447740129720523987e-11,1.604379788227374440e-11
5.477432491664052082e-12,7.063245749638671301e-12
8.967191301773533218e-12,1.363024265070080959e-11
8.391180091441710545e-12,1.650124164653440305e-11
5.822178436121230519e-12,3.610100410671094347e-12
8.097363173019442399e-12,1.701125514244843916e-11
1.307581761268799189e-11,2.613581005000728500e-12
4.495210906546521738e-12,2.577177321358014843e-12
1.020566331484398413e-11,8.163812389447842212e-12
8.891324508799692654e-12,1.684233185198079429e-11
6.296517917589815500e-12,5.140777071796797766e-12
1.593833136242401690e-11,1.687835703794912302e-11
1.299763301772332118e-11,3.248671620269769544e-12
1.346788519524671842e-11,3.716336161958018683e-12
1.669173094756200000e-11,7.546091479886898092e-12
9.930056449320193416e-12,6.422929478124586792e-12
8.595985693048560682e-12,9.207498937034960400e-12
9.103777046880229070e-12,1.699179164784890347e-11
1.504870160527693652e-11,2.443633089071052994e-12
8.307947320530416829e-12,1.553778936188496719e-11
1.306880639553751475e-11,1.303451890662586721e-11
3.485970548248753078e-12,1.769399231097005306e-11
1.510465623251085512e-11,1.672339255348046598e-11
5.336189514714557810e-12,9.009273383788819424e-12
1.357256111024072530e-11,2.138045437663562399e-12
4.847206247487061810e-12,5.606883556740598346e-12
1.608465850955875556e-11,1.666022971376195957e-11
1.387891408673956436e-11,1.633180146859894723e-11
1.327981921921719469e-11,7.898468572675083229e-12
9.080179979063880768e-12,1.623402142410859570e-11
4.159095189177447933e-12,2.116144202952982592e-12
1.286684617872552864e-11,8.873212610184847690e-12
1.184349244007740739e-11,1.384963989389170565e-11
4.241516741465428752e-12,2.609886710414619131e-12
1.034050685213652041e-11,3.912536292092227350e-12
4.605454479305414997e-12,1.149325373761718526e-11
5.784677542601210052e-12,1.078299372708195141e-11
1.037458381111143011e-11,1.368294745817539931e-11
8.858590543984774529e-12,1.586642858051694558e-11
8.582639468949692796e-12,1.653209869169670917e-11
1.206418831482492233e-11,1.508894351594184212e-11
6.549654592117446467e-12,1.782977134204810299e-11
1.382920547651304906e-11,4.663038351053502708e-12
1.303364665730437396e-11,5.162804714712787774e-12
9.602617478514857523e-12,1.785036872618462651e-11
6.035240099976198057e-12,8.013065260883903952e-12
1.005904086968986238e-11,1.774801265808380180e-11
8.560777705158245476e-12,8.051808171868193990e-12
1.662526079895009398e-11,1.457635630707596447e-11
1.392757217671820987e-11,1.591385464660165159e-11
5.921581240841605510e-12,1.119962118471853791e-11
4.282389149343536668e-12,9.753740079934285876e-12
5.874177296329488595e-12,1.044512257578383411e-11
1.538772123890176549e-11,3.736382272637792273e-12
1.331324185676227520e-11,3.615883957743696132e-12
6.513224138880079720e-12,5.738927383997514702e-12
1.435917694961779658e-11,1.329788495469848515e-11
2.662173872768603123e-12,1.689013872051325385e-11
2.231552401182476385e-12,1.292941596378986472e-11
9.583348947879782765e-12,1.149252906710558773e-11
1.042194584790012938e-11,4.750988274498693761e-12
1.360813771266989606e-11,8.615129623409577707e-12
4.598045931049236697e-12,1.102274508607515196e-11
2.474561313474835038e-12,1.129919840789407220e-11
9.172266485131881310e-12,1.776994346303867198e-11
8.520002865962296612e-12,1.065580834751170891e-11
1.565302637339448961e-11,1.419668033126325553e-11
5.731184329776572515e-12,7.950447715419442093e-12
1.236102144787101139e-11,1.512675344447058065e-11
3.022739714226806917e-12,6.818375929350444899e-12
4.187694093213577454e-12,6.674438406992068323e-12
