7.204688045642398957e-12,9.031364703509494177e-12
4.040303773681650019e-12,3.006392476503954396e-12
9.445609699272858972e-12,1.466257204722346262e-11
7.813724652854478932e-12,2.041682218915557401e-12
8.278376714587247127e-12,1.046441752741139480e-11
7.983505008216978065e-12,6.993733112974964954e-12
2.491552405652395729e-12,1.160019712991185719e-11
1.546670644026012238e-11,8.760377547018943336e-12
1.050748358865750318e-11,1.641090980711808938e-11
1.656141641557203921e-11,7.052862324176421772e-12
4.737192472080946814e-12,9.038440519221872716e-12
9.270126934506296090e-12,1.631225789220880621e-11
9.059797081916847685e-12,3.869991357400540304e-12
1.233609459628038893e-11,1.688313949838212237e-11
1.388414035212024369e-11,7.509875487508308687e-12
1.599048839934036096e-11,1.705972909125861614e-11
1.480120157734146042e-11,8.671671704429676295e-12
1.330112849429817521e-11,7.232576220456080111e-12
7.600189236414334852e-12,1.126037474502359089e-11
1.636253109377830567e-11,4.051478348941515248e-12
9.444795577509811557e-12,3.792501670260758753e-12
8.239412444261662831e-12,6.433328111228659480e-12
7.945471411780979793e-12,6.944415804860220462e-12
8.044634804311844306e-12,1.663664851021279931e-11
1.279494553065938190e-11,9.088277663633809345e-12
2.321088862041552420e-12,1.300772931234162839e-11
2.889117024248893358e-12,4.333565318516740323e-12
1.520696488664008724e-11,1.609043170119747309e-11
1.042685311827036220e-11,2.784858456821755507e-12
7.411873101931263746e-12,1.198493571407053727e-11
1.398759521832314548e-11,1.082928442019292813e-11
1.557276076546972826e-11,3.399012053981868588e-12
6.930593394517623605e-12,7.445307702493760315e-12
4.047976957697208970e-12,1.667195470712913987e-11
2.403359441565168264e-12,3.404312224639667658e-12
9.103175394013185564e-12,9.995905295785373494e-12
5.101560308664124496e-12,1.198989931274701847e-11
9.850306074515092847e-12,1.485187599928726075e-11
2.076443380825574878e-12,1.338665658106718226e-11
6.754381263039055657e-12,6.909538919787680350e-12
4.172309476600668520e-12,1.079689540243637359e-11
3.693950987705996035e-12,1.739158934123298637e-11
6.046893483121578618e-12,1.191205085519915852e-11
1.799418455645012922e-11,8.846276041716934330e-12
2.979884287936276050e-12,8.147550986219229686e-12
5.734987305784924811e-12,7.068080650973151213e-12
1.700693777327588273e-11,7.386653962234806319e-12
7.225027207528613387e-12,4.744181550736186476e-12
1.095265172058742600e-11,1.248952484976738681e-11
9.356770845192057128e-12,1.309381684205704163e-11
8.595412128203211726e-12,1.760905812088833339e-11
1.478754448865200852e-11,1.566699034422401939e-11
9.920365341811172659e-12,7.004315649124890672e-12
1.018014723019035237e-11,8.242286610223434240e-12
6.756352713308794761e-12,1.114742409326922420e-11
1.553552321627559549e-11,1.295279770599678861e-11
1.752671604893814163e-11,7.736576662976577030e-12
2.011086248293176947e-12,1.688466314282168734e-11
2.956148417788728661e-12,1.059287154240610147e-11
2.790477651317756369e-12,9.851254473701562124e-12
9.132448904912249325e-12,5.414942215269471789e-12
2.775254389793100988e-12,1.653032026723961277e-11
1.166915376039226379e-11,1.549813086110684167e-11
1.636887010507594007e-11,1.064600891630851682e-11
6.408157860211417839e-12,4.971621340501718222e-12
7.552693309173896352e-12,1.259135833750541669e-11
1.087753664636184500e-11,1.516949943860520055e-11
1.609184540738650811e-11,2.512637215554672677e-12
3.935854668024042086e-12,1.489597524786956704e-11
3.670477094215129621e-12,1.312334127095660508e-11
8.281766004749344197e-12,1.669773649439418719e-11
1.511283627409352952e-11,1.401297938793274630e-11
7.287849208163620588e-12,1.180047239398518069e-11
1.186383694409798547e-11,8.805599014783600300e-12
8.257275794862859560e-12,1.690135881675196514e-11
1.255705669844107184e-11,1.214635351021804239e-11
1.279256322660334019e-11,1.718465262422802944e-11
7.206024157738582397e-12,1.755325991646333838e-11
1.751146331323709111e-11,1.035145401422829915e-11
1.081513521117601055e-11,2.157050738760508551e-12
