1.687332466430511015e-11,5.692692798048925344e-12
1.753914533249727605e-11,9.166644297301414395e-12
1.125475351266424573e-11,8.778084426837248337e-12
3.726906056745434603e-12,1.068229581032242183e-11
5.584096727727020340e-12,1.788543304135225099e-11
8.723385420761557475e-12,5.439759362137592981e-12
4.435385148197079654e-12,1.052262020485536921e-11
5.901308496098657133e-12,1.046118037977874748e-11
1.513266049136193194e-11,1.104966661434432941e-11
1.000400628267751015e-11,1.705483451143551117e-11
1.097847460046009054e-11,8.279334210675809095e-12
1.640082094207809140e-11,1.527612644400093342e-11
1.064190817201619999e-11,7.408803225549696999e-12
6.181084291042253353e-12,8.214667422703843859e-12
1.547312102642171061e-11,1.135475263252364646e-11
4.187876518892107381e-12,3.230028976961548897e-12
1.251864286210947432e-11,1.659422047365057622e-11
1.113004127106375930e-11,1.661951926896601575e-11
5.978392514186315692e-12,3.662514312329555938e-12
7.630490288209995108e-12,1.571267186250642741e-11
6.896857850332590956e-12,8.238841739713462067e-12
1.398432185429350378e-11,1.194602390263837198e-11
3.122700886333807935e-12,9.054318144732271802e-12
6.392721121118077423e-12,1.392871206598070161e-11
6.470177362816240574e-12,4.001051645271265664e-12
2.837294465518127268e-12,1.429511992294623790e-11
8.478566698418484795e-12,8.850168794092546833e-12
5.024090061453141833e-12,4.349667565756524234e-12
1.487827094398665536e-11,1.133720035416613958e-11
1.236529465148469991e-11,6.662073407282305100e-12
1.559756432560983416e-11,9.596258795043422153e-12
1.544301712278167580e-11,1.097852474623111822e-11
1.334668041934437074e-11,1.424171295923031216e-11
4.036935049901271806e-12,7.411901561233124874e-12
6.859521335926075427e-12,8.095441269824803481e-12
1.630661632736852883e-11,1.723736659919026626e-11
5.109604334495594831e-12,1.412846641000543191e-11
1.362981711605792326e-11,1.337004886517494389e-11
3.462686540447334674e-12,5.777268494771966519e-12
9.219243227351920098e-12,1.413428491536953502e-11
1.547268885405813730e-11,5.120406632137614339e-12
1.052534870039740357e-11,9.223515861136376499e-12
9.324466929355652794e-12,1.599798325109735880e-11
1.695012539681943073e-11,5.063296012665468196e-12
1.714645871028730407e-11,4.713592791422781983e-12
1.770419042279719759e-11,9.519947074241461615e-12
1.291662383132042015e-11,2.914709369628599951e-12
8.422823766788572413e-12,1.062874068616850437e-11
4.831044064326814553e-12,9.283195066272201929e-12
2.737212054722924404e-12,1.774644787511382030e-11
1.021820996420737178e-11,1.615438207898255563e-11
1.369831049734006736e-11,4.535249946205930192e-12
1.146455759257338263e-11,1.629371366810242052e-11
9.053988300918133830e-12,3.747984883026338599e-12
1.154167794347330968e-11,1.536546774074430805e-11
1.511280704673800681e-11,3.393682507797180517e-12
1.239093626749669675e-11,4.361748551707870723e-12
1.247927078676185081e-11,2.398362875304774792e-12
1.190124695574502771e-11,1.277901649351341544e-11
4.774027030277833880e-12,1.644009800973481908e-11
1.245161440926280021e-11,1.180282617573012211e-11
1.519392307191817879e-11,5.324904390537724841e-12
8.066344906552875679e-12,4.611885625301527074e-12
1.471970319150400713e-11,3.354041379847721566e-12
4.546630466693222730e-12,1.562165547263993427e-11
2.635197212447849177e-12,1.421646141084547338e-11
3.538035624011190029e-12,1.137844032070347599e-11
7.496476734795336407e-12,8.389637242995963084e-12
1.323004109949477063e-11,1.532464827357047433e-11
1.256899030887655140e-11,7.604735457945026128e-12
6.924421817890138214e-12,9.860379293697771938e-12
3.046347467684203421e-12,7.829466330487155967e-12
1.152757076005300988e-11,1.046449914529938906e-11
7.258732973835229340e-12,1.714192620255499175e-11
