7.644549984390069658e-12,2.471554054310399217e-12
1.640026803308460322e-11,6.237371548352831161e-12
6.563339039312094259e-12,7.067695104108007794e-12
3.562576216093290541e-12,1.500366062525626349e-11
4.199078743732926271e-12,3.349109266476188979e-12
1.413757767265989060e-11,2.728074658676488857e-12
1.441897883920970736e-11,1.770220421789041116e-11
7.086696871446227210e-12,5.975332549792300525e-12
1.002976848476668256e-11,1.794538482667216901e-11
7.892427867369523513e-12,1.178143431572572881e-11
8.466453852877329119e-12,1.179254230272519931e-11
4.991601484783425279e-12,9.636728522715491364e-12
1.170269988195120837e-11,3.305190072928702606e-12
6.366667620525125970e-12,4.694351972270270470e-12
8.398284084286539002e-12,5.190127488915104062e-12
1.132938846920588050e-11,6.137673630097458228e-12
8.427310676277995208e-12,1.798381892287546959e-11
1.371203178306512841e-11,4.123847349357889465e-12
1.295597625883712929e-11,1.298964769732971757e-11
3.829800430091547027e-12,1.696685286701336499e-11
8.217648292356458204e-12,7.868432178861044708e-12
7.511299612877758493e-12,1.535883138755825998e-11
1.487711370218571402e-11,7.595333332956758567e-12
2.394890831424017699e-12,8.875216968404011805e-12
7.020380437334743885e-12,7.477580979994984946e-12
1.317852821743430337e-11,4.242553193041987071e-12
1.141577259206874371e-11,6.372581110379169222e-12
1.247298753361426368e-11,1.579188186584212453e-11
7.762812076408945163e-12,1.107380436716194351e-11
4.562835249235005818e-12,1.055275992693080547e-11
1.740706321702621940e-11,1.450358191201676756e-11
6.395829888753563700e-12,1.114501521036409300e-11
5.522625316820542444e-12,7.230353200865255975e-12
9.840257600230255240e-12,1.137427120602783844e-11
1.727360418982654627e-11,1.371691571589604496e-11
1.446421635884144301e-11,1.109578227957473520e-11
7.520446860072014205e-12,1.505372901076740977e-11
1.343030365017450433e-11,3.971874645419593155e-12
1.455827174916017431e-11,1.668599911465913656e-11
4.603714372062441004e-12,1.473019812666653398e-11
1.624536565107364872e-11,1.326664351989225677e-11
1.548120464649522299e-11,1.332328922409849291e-11
5.954707288007330537e-12,1.469455853008243063e-11
2.318417949392211030e-12,1.752634378722851147e-11
3.350897870018701968e-12,1.745032012557466594e-11
1.625344533440315949e-11,1.460234931334136898e-11
3.470068071134038601e-12,1.083169740107677317e-11
7.621389576329487916e-12,2.457629654796669012e-12
1.316457279603801925e-11,1.341190497008600501e-11
1.100682743876484357e-11,1.024598473139762794e-11
4.356887112505845171e-12,7.524048059608022014e-12
1.053660607528364018e-11,6.131492101425306673e-12
1.084617848391786818e-11,1.155567489402411866e-11
1.660999811876216258e-11,4.427084937472508944e-12
1.622123398447319773e-11,9.689342405532989470e-12
1.330705942215578320e-11,5.370104904348578054e-12
1.040849305558288465e-11,1.424482046611186571e-11
5.186743878679178585e-12,4.015662403470326045e-12
1.204912315182917347e-11,1.537656714932812916e-11
1.386688109233316078e-11,5.212642420583480032e-12
6.012084168671682141e-12,7.452063779475445167e-12
1.016185784222952677e-11,1.276720779649341540e-11
7.946732058472846132e-12,6.830242373336133410e-12
7.315449364118844087e-12,1.108149580155053672e-11
1.582405565374948071e-11,1.206046655773913678e-11
1.718661331670063187e-11,1.198618181251595025e-11
5.331612168568337302e-12,4.939587716416348255e-12
6.872426805274732655e-12,1.379561082822580294e-11
1.153320232469689071e-11,3.671587909337519402e-12
8.465675252823510355e-12,1.374140881206889454e-11
9.486790685987699172e-12,1.215550481340291046e-11
5.367733581057546451e-12,1.328218778654574044e-11
7.519960033177939516e-12,1.494471440469348394e-11
1.568106808319149008e-11,1.336889532102354513e-11
1.685686760546784002e-11,8.303669340756959361e-12
2.491201901417426096e-12,1.483881996420560195e-11
1.475517245060233231e-11,1.148415180832434292e-11
8.688342955400496824e-12,1.446742868027180372e-11
1.311469721507288456e-11,8.281426492851584899e-12
3.926566599496283313e-12,5.014812710448239545e-12
1.318483176330348346e-11,6.340321584725213240e-12
6.704439654173433814e-12,9.368157423319247419e-12
9.995309029616687244e-12,1.393248706837976262e-11
1.670703889826112381e-11,3.721596021839678056e-12
1.244963064565027207e-11,4.040491592558427944e-12
4.473085063438229866e-12,1.263204739764969250e-11
6.019092185307405521e-12,1.632501574957136556e-11
1.466254655742891795e-11,8.357707631993164007e-12
7.869227592095539020e-12,3.732568005987008646e-12
7.523558178791689360e-12,1.459866652555850044e-11
6.160941524208332690e-12,8.836642802766471024e-12
1.237909432302628727e-11,3.027095884375361531e-12
1.147593947706509979e-11,1.495298694630911803e-11
2.809489268114393851e-12,4.024748992807623396e-12
4.678318237439004310e-12,6.949239853023035650e-12
9.543868158748457995e-12,1.249017655417654359e-11
7.666071793008446610e-12,1.544034499614009019e-11
1.393748972615481851e-11,2.876193349122539489e-12
1.221243779967520636e-11,1.788645063514913569e-11
5.846115541250126687e-12,6.101237528987631490e-12
8.560453325530902775e-12,2.899794665207782169e-12
4.751786466838476554e-12,1.622796293622613452e-11
2.377020097928525641e-12,9.662293490555004197e-12
1.206483584344775509e-11,1.792517292825766113e-11
2.655638598046632149e-12,6.730774745068039320e-12
1.284268437548133719e-11,1.060513877684023643e-11
1.320294458185459986e-11,1.759664483530630570e-11
7.510083524337193119e-12,4.666125549568224934e-12
1.589416707017378104e-11,1.336643430032235617e-11
1.445974921998256718e-11,1.131907435429698825e-11
4.884725295953989862e-12,1.617010185820166681e-11
5.682892443414178635e-12,1.671965057557640683e-11
1.306985116323239326e-11,1.615312455613157599e-11
4.921355242454493620e-12,3.329835512152213074e-12
3.844352075590659321e-12,1.479735707404826428e-11
5.282408880360357019e-12,5.642427640391453119e-12
3.420645394704026353e-12,1.402124732013689282e-11
1.799676322116262916e-11,1.328498914525245608e-11
1.587471199282167682e-11,4.144219774124806720e-12
6.584798807166947370e-12,1.456076673741567251e-11
6.526693533460231999e-12,1.440530612196622536e-11
1.385567869112361476e-11,1.341813373058743058e-11
7.176401834596368905e-12,1.647230647549597566e-11
9.166448261494051632e-12,7.994291712995062787e-12
5.867064366732609218e-12,1.427326563658106346e-11
3.978136491119364558e-12,1.742974520640575429e-11
9.622056337603936985e-12,5.534091465077016914e-12
5.909424977271708291e-12,3.551521579258349116e-12
6.458332957940360442e-12,5.457951530635676686e-12
1.657717812166931968e-11,7.074347644429366198e-12
1.097446680755388157e-11,6.949151443572158547e-12
1.383809811229128502e-11,1.047156445261783641e-11
8.092978921879568878e-12,1.100936648769151085e-11
1.523020565762475651e-11,2.292151327376126837e-12
8.641114549148035396e-12,9.494675700248574672e-12
2.166598514437355169e-12,1.195449120098826856e-11
1.455474062452759565e-11,9.318191098886985804e-12
1.514680962154185184e-11,3.182001712147959677e-12
1.716378233784856447e-11,1.764224838773379581e-11
1.734592749841224454e-11,9.215400807197301084e-12
4.139049400333533395e-12,1.448332250899549703e-11
7.740267662567581180e-12,1.209978752884744792e-11
1.678733771319069594e-11,1.054896666039503469e-11
1.064177299704135177e-11,1.522699691727434582e-11
9.710177277449722215e-12,4.879913655695753693e-12
1.609753998448060505e-11,1.233977760255015136e-11
7.657671893687436900e-12,4.099175761482618218e-12
1.164228686429700896e-11,1.547611511347129634e-11
1.151807260998081125e-11,1.671648750033222910e-11
1.732872855268319396e-11,5.945490488272591763e-12
1.568115259376196682e-11,9.134544170595930837e-12
1.024606533579902173e-11,1.793331651352139617e-11
1.444909607178730972e-11,5.848767552789343223e-12
1.462093772534802130e-11,5.264207337802000007e-12
1.102256607989653291e-11,1.201680503532304191e-11
9.816460668299860811e-12,4.080671593892089808e-12
9.831672837369200321e-12,1.407609212348113814e-11
1.112676098367881442e-11,1.335678427265632308e-11
1.401347344855908251e-11,1.264605813411995995e-11
1.503960329968982761e-11,7.265164308207635582e-12
2.136283212973060167e-12,2.139291151554813313e-12
1.670808349045878347e-11,5.639366613013956329e-12
1.509824486185358347e-11,8.827145929352147457e-12
1.638912352326253455e-11,1.102713725449494775e-11
1.678680572571727989e-11,4.795601721865244446e-12
1.345269978845016163e-11,5.609352031368199874e-12
8.680462298792433906e-12,2.745849895284116909e-12
1.768911310391986444e-11,1.764967631678559071e-11
4.895396765245484822e-12,1.060307069201316363e-11
1.002626466187594554e-11,1.271785298371705838e-11
5.989813372632951420e-12,1.117863170000844848e-11
3.005170858500296083e-12,1.307100331980767566e-11
1.196905325280778990e-11,5.334603457902166939e-12
1.166783026279014099e-11,2.552332815662303705e-12
1.090449438713582023e-11,1.040140394645489165e-11
1.506999383234512945e-11,3.330353521472463899e-12
1.073864000944078517e-11,7.871551673907886600e-12
5.386046987245529612e-12,8.759732734477782784e-12
1.585289966371474890e-11,7.234045986328321648e-12
1.525213324391957083e-11,1.053207923208256643e-11
1.289749458601424673e-11,1.489503642499217235e-11
7.014667531713136755e-12,4.778965555421073586e-12
1.329980080163081242e-11,1.647862007017529455e-11
3.335658931233421587e-12,1.721501217693645265e-11
1.645973498700280451e-11,9.610968856920758394e-12
9.853044454747065068e-12,1.511311344067519213e-11
4.930202208654911709e-12,9.716966919116842063e-12
1.725412332935254350e-11,1.723457652746629985e-11
9.409185923736929826e-12,1.283529822005769462e-11
8.453089723204856234e-12,1.626230078657146021e-11
2.401445634695360059e-12,1.333483946707583940e-11
1.731821957723505358e-11,1.742400433746595125e-11
1.626566708545111970e-11,2.351048409178489023e-12
6.930732143967054252e-12,1.647924930707614289e-11
1.171708890905468156e-11,7.486507975213523485e-12
5.760668803252069912e-12,2.896926005833922268e-12
1.125507054973179430e-11,4.260426038706583466e-12
1.798810587518999973e-11,1.656233097046463769e-11
1.292979730996852335e-11,1.773921073824037059e-11
9.390601320779897332e-12,1.759081836154828774e-11
3.774333444669750022e-12,9.729391302430585360e-12
7.317591413202684004e-12,1.163117620883053911e-11
1.518639259044156912e-11,6.647478893251348053e-12
8.554346858798906771e-12,1.581558152784000308e-11
1.077310902593441457e-11,1.011975105232457439e-11
3.361558722168261615e-12,6.230477012428833605e-12
9.091278971138221912e-12,8.199402723384703608e-12
8.369664779249771696e-12,9.125724412307459310e-12
1.356947502359515935e-11,1.017780328179553913e-11
5.867287102766495134e-12,1.109828507197978460e-11
1.605288610832118255e-11,2.880897895210141569e-12
6.585490671581624045e-12,1.196940571510052411e-11
1.084133651459694520e-11,1.054935897521432945e-11
2.037334839266136963e-12,1.420676380309645986e-11
9.574475267482516264e-12,1.149816236298625225e-11
1.742176633133114417e-11,1.492928913642534456e-11
1.032175847103444219e-11,8.053522165947618752e-12
1.131796932579264027e-11,1.300060570098680326e-11
1.673131155175526697e-11,1.701134136514350735e-11
3.419556922419026311e-12,5.582669273189942690e-12
6.668234667627218864e-12,6.671989794025927550e-12
1.158782831432660073e-11,1.220924465777138209e-11
5.899766242104879595e-12,8.574115178064538434e-12
1.558698289042319483e-11,1.613128662152878068e-11
1.530888061622369049e-11,7.809280942419878591e-12
1.585821754697791911e-11,1.609549905819104220e-11
5.332663443616402038e-12,8.293974880045750882e-12
8.057586028337819910e-12,8.750185036090158959e-12
1.280140110552461470e-11,1.006751975686804039e-11
2.436288491659927901e-12,3.054375838579078291e-12
4.610407928122830122e-12,8.909592826960340322e-12
7.561383639539843867e-12,1.548285194075841621e-11
9.984525610504218724e-12,1.782776450893343443e-11
1.297215313772342036e-11,1.311256917974032780e-11
1.263883761411772307e-11,3.732970585453891138e-12
1.688206372247397357e-11,8.398987947308315884e-12
7.513173201863991545e-12,1.343636446700189218e-11
5.353574401604635768e-12,7.150027310142330925e-12
1.189460002890012654e-11,1.515350154187024042e-11
7.475364989711074596e-12,4.106981546912730946e-12
1.118566401591354953e-11,4.779829214905804517e-12
1.048093428205595513e-11,1.662294606070392969e-11
1.351816968304413411e-11,3.402249579263038587e-12
3.564449770618150145e-12,9.233386794452578117e-12
9.894447265427929114e-12,6.599311082634709733e-12
6.048817764198206634e-12,1.656770634214305384e-11
9.618585018251546805e-12,1.139047647984632856e-11
5.629887972180226108e-12,8.970897587737903984e-12
1.651831690722068501e-11,4.285571726550474197e-12
7.280528908676986946e-12,1.118886601934061391e-11
3.980325829898635761e-12,8.381987760306604017e-12
1.548146564740795421e-11,1.603835722373733580e-11
6.476601615659255408e-12,8.881794948345475492e-12
7.372014248712082045e-12,5.219647479097305914e-12
9.798507708843681060e-12,8.113388029676420454e-12
1.703061184941913274e-11,1.298869782118776420e-11
