1.194602837462074295e-11,1.145337400703656454e-11
1.317997049349450309e-11,1.518465822630473467e-11
5.167712824717932638e-12,1.434425780324422301e-11
5.531135321144824916e-12,1.245816074344148155e-11
8.479349489763234737e-12,1.577816520059733109e-11
8.580387053150040964e-12,1.552749754184219781e-11
5.246899326555066233e-12,1.076185272087098034e-11
1.581944211521814689e-11,1.255048083112129822e-11
1.218083242925538229e-11,1.660579312683283701e-11
1.348285377361791711e-11,4.201830166300858738e-12
3.571816597400177471e-12,5.742869187293807542e-12
5.084302868540531348e-12,4.393091495714738201e-12
1.331149793346618387e-11,1.787431722572254118e-11
1.675103436128300008e-11,5.925611593805220104e-12
9.786894252944126180e-12,3.142706247847300322e-12
2.582762866831586843e-12,3.178674790040892210e-12
7.042143922287282148e-12,2.090519034332118087e-12
1.628291953689845550e-11,1.787917703969635927e-11
7.187625255332094101e-12,3.807420837094049427e-12
5.307030920793294623e-12,1.056093857158793815e-11
3.551718547648443161e-12,1.040893568864881918e-11
3.005393260867114215e-12,7.501719807634021553e-12
2.078364710865921195e-12,1.443695162716139661e-11
1.582734634344329140e-11,8.286481435928963963e-12
9.969053997113471366e-12,5.488265598216634025e-12
4.678223500867082215e-12,8.691373961836063782e-12
4.599471823671878559e-12,1.730645853618270287e-11
2.713572709350470709e-12,1.064328142338082937e-11
1.230298032679758740e-11,1.511673969609390804e-11
8.905447416259905758e-12,9.555960461595359528e-12
6.296657588368404107e-12,9.448295128446214622e-12
5.636032544979544428e-12,1.285763315819567018e-11
1.413080768350958896e-11,4.803947791958766315e-12
1.329916374904151476e-11,4.981531884480757199e-12
6.937997834691357188e-12,7.952367084935248059e-12
9.921974059338379890e-12,7.523812933628918837e-12
1.661538821414129893e-11,5.619705201127150056e-12
1.354573261078348650e-11,2.095959669697922626e-12
1.347714281532013141e-11,1.424285910916706924e-11
1.162453069943395395e-11,1.419602671123270777e-11
5.729019126934017801e-12,1.269426515545139511e-11
2.516299233384264771e-12,1.721266815660636697e-11
1.100778414748637719e-11,1.414233642249309794e-11
1.519028564893942178e-11,1.756940476939686934e-11
1.675447023962367589e-11,7.322655040102964706e-12
4.550184767066001668e-12,8.562508328484999441e-12
3.309792661446037097e-12,2.099759766493597902e-12
6.862282925010082667e-12,1.380704109216390473e-11
1.610057327830912332e-11,1.491877089421228508e-11
1.429092931398288723e-11,1.588485414011528870e-11
4.757350117771467537e-12,9.647464644048439157e-12
9.154330576690088480e-12,8.714621549913770021e-12
3.807111116544252579e-12,2.158167609813783989e-12
1.298309357871335413e-11,1.610189330562505319e-11
1.287544789504609047e-11,4.676252831641733240e-12
5.205879652157504564e-12,1.163597053681796419e-11
9.236128481825957901e-12,3.880035894934701510e-12
1.320669504412318127e-11,4.205660927619092324e-12
1.454035983279203244e-11,6.533369984582756579e-12
1.045234530595020428e-11,1.254995963466920313e-11
1.439850622325193760e-11,7.666541865091485400e-12
1.006590877225207689e-11,1.485727612533561689e-11
3.267793086647287778e-12,5.358355164360497859e-12
9.328831759264137855e-12,1.425625534386540504e-11
1.040275206213854576e-11,4.788297677663651602e-12
1.597023044155726451e-11,1.610990497522152354e-11
1.592565058833435911e-11,8.339123171579432804e-12
1.563625070068764007e-11,6.682623648948354296e-12
5.527842237262273300e-12,1.648057879116634331e-11
1.353462291033427799e-11,2.773521958811318923e-12
1.007965610899325389e-11,7.331172225571295263e-12
9.703759637085699275e-12,4.960108987843213086e-12
1.728788872791835240e-11,8.785574664896720646e-12
1.661025881290015515e-11,1.357788712626888130e-11
1.623151838392677177e-11,8.422640375314924744e-12
1.186768384781606141e-11,1.733971487493796733e-11
5.415217236129148107e-12,1.486708800752025627e-11
3.187499270732132432e-12,1.098735720467080149e-11
1.641780550812081953e-11,1.546790382425628076e-11
7.790221607820921621e-12,5.711393890051334580e-12
1.394176187501671086e-11,1.450236306649672686e-11
8.143536656291020304e-12,9.630497836330525117e-12
1.454149641627341351e-11,2.293806349986541160e-12
8.446371714901566503e-12,2.300400178690159213e-12
1.454185621648088650e-11,4.566345743225965726e-12
3.389106861691484358e-12,1.325772910349063168e-11
1.382073109015356435e-11,1.423700884281379843e-11
1.486323983053007669e-11,6.181907649344130710e-12
9.950079951744347327e-12,1.089628263308916198e-11
5.707039164543635537e-12,8.137247093285372110e-12
1.527850053389055729e-11,1.285057659354879701e-11
1.087769033785369450e-11,1.777263195369906717e-11
8.487395076840416226e-12,7.292332077154664409e-12
9.145836537074770755e-12,2.893592697217659603e-12
1.191180066461294015e-11,1.434644901237964276e-11
1.006396204720713435e-11,1.405598639658177236e-11
4.666861731580546056e-12,3.740562682445476823e-12
5.619564375105401348e-12,2.223651532551032720e-12
6.268720033882445540e-12,1.718557982424606149e-11
7.792851535354403289e-12,8.127525517460923270e-12
8.122260569150844830e-12,9.007019914066455185e-12
5.255406125194417236e-12,6.296036087693131388e-12
1.546094146840192821e-11,4.555016464663051543e-12
4.728104462713151044e-12,1.395233021068918199e-11
6.881781725338843523e-12,6.341113637335892201e-12
1.226979648013324990e-11,4.075278246105178260e-12
6.910484436608285558e-12,1.676352545043543623e-11
1.449034189690327016e-11,8.098268318286515944e-12
1.006031017524157639e-11,1.706967246763870457e-11
2.369900037868555664e-12,1.175191374259732109e-11
7.494003738624485312e-12,8.794092408410129379e-12
1.071501988970295085e-11,6.661487970698496595e-12
1.670904354617307322e-11,9.871741037748095511e-12
7.432070107707998440e-12,1.228530374948783657e-11
1.132519152164751958e-11,1.783648861116272690e-11
