5.574264444976529982e-12,2.006307347894011737e-12
4.453247533862407850e-12,1.242581217502351284e-11
7.708974190907534598e-12,8.302038954627811211e-12
1.513321130050338084e-11,1.231309863914154127e-11
1.074917089230426342e-11,5.950620315292498055e-12
8.252597800699622876e-12,1.220788862151594354e-11
1.470859385296464544e-11,1.513411822575827453e-11
1.666693054217373672e-11,1.055455225254294483e-11
2.000831519248414625e-12,1.223901150446455633e-11
2.986151421154138619e-12,4.890961292826992182e-12
3.759741719099954626e-12,1.199523702763170580e-11
1.378821440888240273e-11,1.601530455662145684e-11
1.208692759372395360e-11,2.730890208649515860e-12
1.371833555184794829e-11,8.038376406525699207e-12
1.546831010394542495e-11,2.626436302901733988e-12
5.330783306938812563e-12,1.504410888098482133e-11
2.395861481686896462e-12,3.877738578763381365e-12
1.278077307388725107e-11,1.407514044544660256e-11
3.506029040014247789e-12,7.799838845742388857e-12
1.102001056989295614e-11,1.047490675586796190e-11
6.486873399697726625e-12,1.303114984562236853e-11
1.784029111265130735e-11,6.777219278213689233e-12
1.350753978089587632e-11,8.888156710191758645e-12
1.664484501434812834e-11,6.394103660145844867e-12
1.367024353403689703e-11,9.101664974531329742e-12
2.213348997001583253e-12,1.749134574265105819e-11
1.789384737195146567e-11,1.213077771624216875e-11
9.928529887067991838e-12,8.155754386392317481e-12
3.951603594989890524e-12,7.331394409576194868e-12
6.884498290056322336e-12,8.084344061178187379e-12
1.130514005530740413e-11,3.891365066801997320e-12
9.933979239131731706e-12,1.264144327929581688e-11
1.100309687901522764e-11,7.292952958591960592e-12
9.694061497208465413e-12,1.744422665000529788e-11
9.474758207701816564e-12,5.185679503343175540e-12
9.785319844761864700e-12,4.131061036005215327e-12
6.206699498184764982e-12,3.719478485036489887e-12
4.729126350207692589e-12,9.415996152495276413e-12
1.105280953934804445e-11,1.533804430603808647e-11
6.200920240317982539e-12,4.896316050560093387e-12
1.036848198027931607e-11,9.231179556614899537e-12
2.788370821372977232e-12,7.746208892114427181e-12
4.259527792819749639e-12,1.508881023901260470e-11
1.294978492095546222e-11,1.257640545107697252e-11
1.521927542003045835e-11,1.751055947984828345e-11
9.933437494517610378e-12,7.806683896435572356e-12
9.869322844398973296e-12,1.549662036426914714e-11
1.482360650884058779e-11,1.432882002478827927e-11
1.073820956697508255e-11,1.125602804781910412e-11
1.197710446425504833e-11,1.765222211365573256e-11
9.576227770586692758e-12,1.417265737023596596e-11
1.328800939366562990e-11,1.654104936950208037e-11
5.128554675008567727e-12,6.012705768397520403e-12
4.932391735147847246e-12,1.222729285330560651e-11
2.957208972481977288e-12,1.589965454227290585e-11
1.789436755831117638e-11,1.668803827264904149e-11
1.265947989167747578e-11,9.420253567468165110e-12
7.546250499483853400e-12,5.302487059829427478e-12
1.313653580602836274e-11,3.159151814329108542e-12
2.148182953262121978e-12,5.746871347435630745e-12
1.210639468124375914e-11,1.258124672039152645e-11
