1.334725642706446325e-11,1.333699679326967482e-11
3.543790691662403318e-12,2.383442423639865037e-12
1.689784342125930123e-11,4.448959041888675713e-12
2.809125634881613563e-12,1.528529201420920126e-11
9.416207444605421742e-12,5.297218973190977138e-12
1.652991510612159486e-11,9.762215187092241990e-12
7.005865347838250364e-12,1.560372900088216593e-11
4.696529859373136422e-12,7.723250135032579517e-12
1.116242418198427325e-11,1.760970372999653977e-11
1.012327459967764490e-11,1.071161364450527539e-11
1.637662231559925094e-11,1.060859188130276246e-11
6.844204563479241356e-12,1.294410777699207689e-11
4.864554153489143426e-12,5.221298397277333259e-12
7.557062826115668865e-12,8.530069522911831770e-12
9.371379975320676260e-12,2.391141013114339151e-12
8.640504101676335363e-12,8.768736328423938808e-12
1.746979365316398938e-11,7.341706240064654581e-12
4.283848940368226519e-12,1.177261879213552023e-11
7.437732665850651759e-12,1.344502095548662533e-11
2.280023796451308319e-12,1.609755228690499129e-11
1.446073041199152844e-11,1.739062541330692878e-11
1.454188669652849994e-11,4.551699990537762714e-12
1.509903882098602366e-11,1.159486635873517607e-11
1.793894266158821252e-11,1.089572908248570013e-11
6.557069476756037544e-12,1.218145019312777587e-11
3.118729984456319035e-12,8.075533312929066739e-12
2.983691655138361475e-12,5.111144152637663638e-12
1.584312084063925314e-11,1.050593328508868423e-11
4.721520711304083704e-12,1.162062173764765660e-11
7.796102535552284625e-12,6.628063224487460410e-12
1.043400633906068887e-11,4.547897188426286816e-12
1.714532393121999566e-11,3.920560231543406315e-12
6.583235455449669365e-12,6.455834311490768601e-12
1.548050766722639017e-11,8.396767539322644181e-12
5.779622924793922608e-12,9.799984571299122274e-12
1.561050475150746608e-11,1.474866609172138556e-11
7.667020159946006625e-12,1.790722967875185906e-11
5.514433507766508592e-12,8.441086483686443249e-12
7.059788356968551575e-12,2.325322086921989397e-12
1.108843931491271860e-11,9.083908603236389598e-12
1.185284969079458177e-11,1.483456339092815482e-11
1.099470699729264149e-11,3.953423395217564285e-12
1.551866216243344879e-11,2.084071193507048519e-12
1.270265836363236157e-11,1.594208759150058532e-11
1.692843168437330066e-11,3.067680081336448005e-12
4.773245375198109997e-12,1.448576837302295175e-11
9.309714197189506368e-12,1.417736723928529065e-11
1.656438427036405070e-11,5.247799832348529799e-12
1.551575922908756033e-11,6.701398861408758386e-12
9.923578493181974254e-12,1.550134266148869474e-11
1.023377446991759237e-11,8.125320270111646229e-12
1.765408163346831480e-11,9.112193839928482689e-12
1.365652409445894770e-11,5.222938362436346898e-12
1.740099983498446477e-11,1.376831256294953166e-11
9.406194416817063344e-12,6.490443320251348217e-12
3.366014357401794884e-12,5.190666072939305980e-12
1.537658055790349569e-11,1.356999611543122629e-11
4.961596619480289055e-12,5.774701483419485799e-12
1.186213808296891654e-11,9.310187833263169895e-12
5.173770903554238977e-12,1.063494711350303928e-11
1.060409357896638066e-11,9.978045678715420062e-12
1.449584505433623813e-11,8.907354832545225261e-12
9.906095438439859494e-12,7.779541478551631461e-12
1.440787643494210164e-11,9.007590266291900276e-12
1.712923198320848484e-11,4.399061746055817288e-12
8.638044076307654354e-12,1.034586324380432832e-11
1.762506507835998839e-11,8.765823643933839060e-12
1.149088190806858212e-11,4.806364320890608522e-12
2.877406687395596782e-12,1.024288826408499397e-11
1.497338895847759404e-11,8.429194598171975055e-12
6.670478097058297932e-12,1.608404495403548930e-11
4.149210866768812914e-12,1.780390914136532223e-11
1.797032566774960538e-11,1.285737269276285477e-11
1.326588636497134390e-11,1.286556020254809683e-11
6.364904403132923332e-12,8.062807546489034568e-12
1.554857631435681435e-11,1.184731102385139118e-11
9.450907034749904840e-12,1.204476974579889834e-11
4.421718624546018681e-12,2.815834195701070190e-12
1.634203884560599826e-11,1.090303047939944381e-11
