8.317701190024668188e-12,3.626914611905462500e-12
1.265603052508432885e-11,7.575565203437956755e-12
1.202611118719347851e-11,1.774516585783878317e-11
8.392899247664863763e-12,2.975401328617332290e-12
5.416218002879974074e-12,1.050312048600257980e-11
1.008330892531975737e-11,8.017452501078598041e-12
5.092342520477791002e-12,1.387273004476639154e-11
6.518971760703186244e-12,4.923503252439284168e-12
4.788928756369919945e-12,1.187102425268228346e-11
3.311987966868990222e-12,1.299692828511625112e-11
8.544866813826590804e-12,1.375066363621531094e-11
8.270129870357121605e-12,8.651165883322465105e-12
1.456995905380467065e-11,1.600785947683132710e-11
1.180011675518931449e-11,6.415888153987655354e-12
1.578753772300486045e-11,1.354773361086770218e-11
1.519124398951840883e-11,2.246968186320248829e-12
1.799295449502622453e-11,1.775688735697970151e-11
9.272205989152889259e-12,7.330899229526914076e-12
6.772852730198137186e-12,2.744140141433486693e-12
4.986008390603698339e-12,3.168810529712136146e-12
1.162357651172502107e-11,1.352140451808763240e-11
8.660098482366394092e-12,1.390010690085242301e-11
1.744838394258689891e-11,1.781585882728316320e-11
1.112590387457199653e-11,3.343905460722190391e-12
1.351049905963840149e-11,1.039844368961388225e-11
1.009971667867961097e-11,1.528917509696867556e-11
1.752035050614942228e-11,1.421898535103010272e-11
2.471791753114528587e-12,3.934209176300353352e-12
1.268979136193012322e-11,5.277478886126923006e-12
5.598157715148831382e-12,3.911095962648990917e-12
8.866546837650724395e-12,2.875882725049706384e-12
3.465275925745720309e-12,1.356958853125061665e-11
3.603964605821450929e-12,9.643084430389557757e-12
1.695373082997335353e-11,5.733993162472406674e-12
6.149289504521751777e-12,1.518217155053595589e-11
6.204071263907246833e-12,4.944205180381682740e-12
9.116775572555329621e-12,8.493886826600129251e-12
1.347066989238151342e-11,9.158053554509032371e-12
1.071089773240253768e-11,8.184395859331449300e-12
2.517963645348773506e-12,6.655593496971514384e-12
7.611646356741186453e-12,1.438333123796609423e-11
1.069515598436330844e-11,1.413543875210588500e-11
2.818856022612063356e-12,1.788483146996197760e-11
8.410372459190262603e-12,1.084995420197128553e-11
1.412518150362915422e-11,9.779698683507580533e-12
2.616863135715538787e-12,1.197138904778292231e-11
3.066008621229427023e-12,5.224236794461164421e-12
8.504715869385723816e-12,1.049750631719416643e-11
4.958546889369989531e-12,1.449440364680308971e-11
1.021601128264709103e-11,7.583346662641115564e-12
1.079893403666597235e-11,1.035094286349396368e-11
5.688063179887870939e-12,9.055780403591955312e-12
4.595347913819100853e-12,1.462241174679319352e-11
1.781512710327711933e-11,8.919167233969456903e-12
1.079464809683411198e-11,6.212897748749234479e-12
1.148008446759520179e-11,2.144188926860295028e-12
2.754885067799939818e-12,8.081251420746810701e-12
1.607637773587812592e-11,1.750458260170903593e-11
1.658511929510331808e-11,6.133583494169353914e-12
9.536595501779662330e-12,3.697820853102605617e-12
1.677635934716439522e-11,3.594195941767979987e-12
1.648729479427053840e-11,8.652999604871370183e-12
5.386966463170614057e-12,4.428488269366306360e-12
1.223431791678916768e-11,1.344539464291780256e-11
1.472007644711700656e-11,7.546859469231628245e-12
1.243640972278580932e-11,5.342813021406238361e-12
3.955926399015966909e-12,6.909909941256536094e-12
9.343651086117718085e-12,7.025756841806066328e-12
8.874795869292202702e-12,1.465559678492817031e-11
1.246603426563730339e-11,3.534280172573316495e-12
8.972560234269083443e-12,5.408627832813115193e-12
4.465256650445093027e-12,1.278188134471888520e-11
1.220403501999585065e-11,1.344726406442161460e-11
1.427858899173122096e-11,8.810818394363679051e-12
1.127197822811454421e-11,1.621723091707652424e-11
8.324415202241075669e-12,1.397498861926683664e-11
3.123246568888047764e-12,9.054021397705313968e-12
4.121184280169277486e-12,1.543453106851667901e-11
9.735061636330915567e-12,3.902357392644514162e-12
7.867237536646948689e-12,5.782653180617398098e-12
1.199132236274761861e-11,1.150085400767993669e-11
3.620212948698522654e-12,4.346276372727155531e-12
8.182115656724738656e-12,5.809574658353301704e-12
5.899597940601989139e-12,1.022044815778102941e-11
1.215046856237681472e-11,5.715138483845855484e-12
9.898846179021409418e-12,5.223823184254468486e-12
1.744997824551518235e-11,4.967427043956605805e-12
8.998392150324188985e-12,1.314409434019175200e-11
4.221921328473964102e-12,9.603862670770260975e-12
1.119395931903041938e-11,7.808516536381385597e-12
1.315256594067320341e-11,3.161215142263518430e-12
1.617499617877517826e-11,1.396424562623123925e-11
1.259159110072746445e-11,8.614382119572478956e-12
1.127555780602239671e-11,8.518970220646678620e-12
9.547520762348521066e-12,1.146967081411016401e-11
8.730785783795857945e-12,1.668886128379339395e-11
1.707607216807119188e-11,1.749168533711741270e-11
1.616863437579872855e-11,4.296614127780548408e-12
3.564828811770119727e-12,5.555422902954793180e-12
1.511488525178395485e-11,1.546213213391238288e-11
1.278599252660808553e-11,3.662470293240019536e-12
1.077582992093118227e-11,3.091100110482946421e-12
3.767978703515888302e-12,9.042313070982277365e-12
1.772881029467285470e-11,3.195131991033395563e-12
2.505694270639949614e-12,1.353871918082567535e-11
1.561811088416323468e-11,3.751563482803101081e-12
1.264751879402572067e-11,6.136116094353036353e-12
1.366882519238189121e-11,1.482365706887265214e-11
1.508316052861945723e-11,1.054798182998299649e-11
9.474311091968253639e-12,2.602075324543797253e-12
1.564350378874083787e-11,1.210120782609692454e-11
1.781588290829441250e-11,1.584252928805706286e-11
4.400741510077704319e-12,1.048017595752152621e-11
4.140299486574693618e-12,1.532003718439146759e-11
1.307210982174494617e-11,7.503675137593953471e-12
1.214388134570584141e-11,1.214930261841502218e-11
1.610295396701417989e-11,1.496976327111119543e-11
1.776641765741666495e-11,9.647441370782439431e-12
1.732328401040619096e-11,8.071280917657004252e-12
2.807384931386227436e-12,1.260672062050051085e-11
4.108305428444697609e-12,1.534828785229364198e-11
1.531560159802298583e-11,7.885214834383077275e-12
1.788683399159846578e-11,1.714457736824311876e-11
5.762534671753618166e-12,1.380032126747985451e-11
1.392354055437992516e-11,8.174258822897516582e-12
1.330713581265007612e-11,7.855478724057897058e-12
1.428126426765862032e-11,1.533855038651439908e-11
1.536502580769999371e-11,8.644143216587080622e-12
5.171983047904800869e-12,5.835837941361579924e-12
1.373416977001964378e-11,1.621937198578539163e-11
1.158833286679933646e-11,6.123323786052333327e-12
1.772736375945604588e-11,8.141529831793641484e-12
9.169979111550076328e-12,1.364034680402246209e-11
1.048366939730262941e-11,6.722230378086633683e-12
2.865381049308485343e-12,9.933332316601675804e-12
1.681971574063798812e-11,1.653659672332848221e-11
1.543224221776053765e-11,4.286981858786464971e-12
1.311844648815901667e-11,9.652214699139306468e-12
1.579425060265947858e-11,1.476159420542338577e-11
8.707426469038064808e-12,2.761392836197837005e-12
3.296528187302749790e-12,2.814157810654897455e-12
1.436838844680512620e-11,3.347173133371107735e-12
6.708052614298169655e-12,1.467540546168453701e-11
7.220988142007003474e-12,1.759800739514655266e-11
1.217228479530922258e-11,1.622568769034462806e-11
1.126048973235837664e-11,8.403581267147639021e-12
1.205133378623189281e-11,1.486741396829399854e-11
9.609434902554133178e-12,1.156381736958314071e-11
2.701024599030640415e-12,1.460220841505321870e-11
6.628350860219811025e-12,7.603173561425958724e-12
6.614634469460836945e-12,1.637986504897161793e-11
4.505335590787442889e-12,1.167543136231113548e-11
2.742129098194203366e-12,1.590526965915443161e-11
8.780332482924399784e-12,1.127011895004571732e-11
1.120060886515288578e-11,4.450696422035107980e-12
3.639693518132285132e-12,4.913897409996907456e-12
8.814165631812308632e-12,1.403970637496119853e-11
2.571146638741787207e-12,1.327905801732440675e-11
1.485706436710006347e-11,1.221403083785020586e-11
1.747752489899956709e-11,6.593794167504083942e-12
8.575701171870591740e-12,1.530578939924379780e-11
1.647451440081231798e-11,1.216683166207113545e-11
1.362410867165619329e-11,1.046668579850435093e-11
1.201503398179928996e-11,1.294290501883728006e-11
5.613828821759705591e-12,1.467011592632202300e-11
5.894682763318977530e-12,9.788273620837380302e-12
2.926337506037491124e-12,9.975671803160616601e-12
1.152953165489803427e-11,7.401515599094514338e-12
1.111165937536570589e-11,1.010610143981454339e-11
1.043274119546223470e-11,7.565567662382295901e-12
3.433501316052572115e-12,1.435115210523400016e-11
1.435307840167641152e-11,1.334175229029369900e-11
7.774613264516307263e-12,1.437724657291506460e-11
1.299583192743036879e-11,6.871563260736837988e-12
4.874662015336966263e-12,2.825210232605744750e-12
6.216407026474321875e-12,1.617579287667390147e-11
