5.275416608898410594e-12,1.027049585289158183e-11
1.655648579689103143e-11,1.388563318753907610e-11
1.203241223754483386e-11,5.503910468244306878e-12
9.855414892216075248e-12,4.757377553490005735e-12
1.798736356538950045e-11,1.717107246971878791e-11
1.002894380240683471e-11,1.551962536454050102e-11
1.316557399155730585e-11,8.052928875852851338e-12
1.792626548429545498e-11,1.053521263812053996e-11
1.590858505050536105e-11,6.140716700822886608e-12
1.782820022075412274e-11,1.120173741029267339e-11
7.569480656890634369e-12,1.200434053970365199e-11
8.312193907232101262e-12,1.406281732711949494e-11
6.886493334138482162e-12,9.678542805674116171e-12
1.460770749222038889e-11,9.941349917652535696e-12
4.016051199389320507e-12,5.051240161004431083e-12
6.812141755246331534e-12,7.590900826266195786e-12
7.713016133109755032e-12,1.395937011492701152e-11
1.602969358219296568e-11,2.300572000763471655e-12
1.449028590556209825e-11,8.588184570236296822e-12
5.052275500443215109e-12,4.372677001956958462e-12
4.766910494283863108e-12,6.555263005250413620e-12
4.322064137661191802e-12,1.295427495195574125e-11
1.537402880519073625e-11,5.844128622152705869e-12
1.686222231244539491e-11,1.119566958090943590e-11
3.885067518433668954e-12,1.372193383041003875e-11
4.866999153647506706e-12,1.489604628694121930e-11
2.259048984194007865e-12,8.410942520218057921e-12
1.198937569823977449e-11,1.118933842611755085e-11
1.109521445604826960e-11,3.486627757672325123e-12
1.421413433225414275e-11,1.222538386890495961e-11
1.460102675025489419e-11,1.534106309304770713e-11
4.068318483125995857e-12,1.706092384811847003e-11
1.010653279842152427e-11,1.366580206994050351e-11
1.214600585540727107e-11,1.607852860196269739e-11
1.671235168334407551e-11,1.256795795492900016e-11
1.416577036891534337e-11,4.025094452105298162e-12
6.499226260406290182e-12,1.000290770726350458e-11
6.135976848354985827e-12,6.018032046778776464e-12
1.461274986662785000e-11,4.322537148378881346e-12
5.749474494002391976e-12,1.312985704640302517e-11
4.314595379181655651e-12,9.764792677857045046e-12
1.652483030869895257e-11,1.609250792625596922e-11
1.759956138770646898e-11,3.569200543198464290e-12
8.435060785669553769e-12,5.715946088085699064e-12
5.803537250074018281e-12,8.504909221223722507e-12
1.686634804242722531e-11,1.039657971697979245e-11
1.466856584136849349e-11,2.258945837160671977e-12
4.781465150931452473e-12,1.721347648589474320e-11
1.133501759641258163e-11,5.874817428850992182e-12
5.742951720568680031e-12,1.765815049800954064e-11
8.701282143817548590e-12,1.324783212382932549e-11
1.072267937964707579e-11,1.503972578860730986e-11
1.039502016468149980e-11,7.510045753283078906e-12
4.368336824566682293e-12,2.117938031512713083e-12
1.174360398349553590e-11,9.223990809265385565e-12
1.416896093595371305e-11,6.187353963188890141e-12
1.256288560217974843e-11,9.413706843105598714e-12
1.725528097984126610e-11,1.578016646417695498e-11
6.218752849935384150e-12,1.078820330030385226e-11
9.511180015473359152e-12,3.582996345836196448e-12
1.098294888966337167e-11,8.226755002454010130e-12
2.361128175411028605e-12,1.775982570503854271e-11
1.733431709214107730e-11,9.324383797679802478e-12
1.590877895749369190e-11,1.060143759719951737e-11
1.000769562753260707e-11,1.430168867705510586e-11
1.148689270579657001e-11,7.920286326925102800e-12
1.506392056667096960e-11,1.420492141801484104e-11
6.807754026958468288e-12,1.488431835657083964e-11
1.527149537668435688e-11,1.345349170052227129e-11
6.222679145559347333e-12,7.031383114319456917e-12
1.330461165189927771e-11,1.358489982669930555e-11
1.568534549075114598e-11,2.947630167388591906e-12
5.307244255684665011e-12,6.897758614440512292e-12
1.354124054282761029e-11,1.637215164071109495e-11
9.574713093647796414e-12,1.183286711102976865e-11
1.012103458891668368e-11,1.397316546259187292e-11
1.382373089085874205e-11,4.894947114935724804e-12
1.594330095634967050e-11,1.540289642947000051e-11
1.225162833116502094e-11,1.298599179447763874e-11
5.672651695704702948e-12,7.609175558758634987e-12
9.047344920711076718e-12,9.836734955316161217e-12
6.212116042232037877e-12,1.042191597954262206e-11
2.281596957742433301e-12,7.610582141033811393e-12
1.728397482116125215e-11,1.457497958820591012e-11
1.437224004321641962e-11,8.962808957284081443e-12
1.369831337365755852e-11,7.480605748538328580e-12
4.544292503432713154e-12,1.201735609282922920e-11
5.995141334301237443e-12,7.974423461646107110e-12
3.907557458106500567e-12,1.535485895933910425e-11
2.266796399038664602e-12,1.012446979515971050e-11
8.344670099759943020e-12,1.708708844321507401e-11
9.348871046372769118e-12,1.410992539582278073e-11
1.684870611603198951e-11,4.922677898784747868e-12
1.087249799463514043e-11,2.165336938522180757e-12
5.809523616456290702e-12,4.272419616191870110e-12
6.996769573353422310e-12,1.249543146667299476e-11
1.675277759444454622e-11,1.719525860991952000e-11
5.393353346241947781e-12,2.468664164177313956e-12
1.451823767402730993e-11,4.873183062348049378e-12
3.277646798448497194e-12,8.335347988848453507e-12
1.720604467533468819e-11,1.754057626532511364e-11
3.076974502101178239e-12,1.056523674783355790e-11
1.381790183442563439e-11,6.298843956283907043e-12
7.254304333900018267e-12,1.523531542471253529e-11
3.864587091166617540e-12,1.419585966656042512e-11
9.213430750416751485e-12,1.180697921200788549e-11
7.122817311282531704e-12,1.635938191876929759e-11
1.733109780755139348e-11,4.993337430542902887e-12
1.408474219167537435e-11,1.648968113716882718e-11
1.273861934216168875e-11,1.106362853189231296e-11
1.419195487227659499e-11,4.834524938229882994e-12
1.684149812470326330e-11,1.544300699660906147e-11
3.651584299828525757e-12,1.628658591751295447e-11
1.417606084597294931e-11,1.389594222733613529e-11
1.154764581863971657e-11,2.764059687235617303e-12
1.304049580835108099e-11,1.425479710150452132e-11
5.744322799763704533e-12,1.394576702325990053e-11
1.024274082812985566e-11,1.444402389164031271e-11
1.473688194048876109e-11,1.423784962746507512e-11
6.081524767237236755e-12,2.389024274238534905e-12
1.721843122194470629e-11,3.055953270538282279e-12
1.407777164621993752e-11,6.278828267843602127e-12
3.764087143070266892e-12,1.435717240885028535e-11
1.089302352256073200e-11,8.370289173020882132e-12
5.800066417866844237e-12,1.502951196940154041e-11
1.446514735410521468e-11,1.476138065371518784e-11
1.461005434756303465e-11,9.363559931956275220e-12
1.034268032142910522e-11,2.907247551554247285e-12
7.571541799392772787e-12,1.113671570855041147e-11
2.678284836198464566e-12,3.841952865826081771e-12
1.741959383623538129e-11,1.132623158091615366e-11
1.580229700237289775e-11,3.160750019514209113e-12
8.581631890758154509e-12,7.726809019126490276e-12
1.420700284840937245e-11,1.221723017518824875e-11
4.424285943548532451e-12,1.644227657136383371e-11
4.832301986208135183e-12,7.830064325641869065e-12
6.339520227085339450e-12,1.566871268219884313e-11
1.456697495519090540e-11,1.118087047672745490e-11
1.733083247907649771e-11,1.284234220725353310e-11
5.279401338674601181e-12,3.441693379718369459e-12
5.633538266671548622e-12,9.859393057218232279e-12
1.072879618976983359e-11,6.499572208879962801e-12
9.107160035331121692e-12,4.820270084668647670e-12
1.031133277445491447e-11,9.825641157498378502e-12
1.361116465640441256e-11,1.238568525580795738e-11
1.732489022108197768e-11,1.321604929455875384e-11
1.417494045167196793e-11,1.628017862097615388e-11
1.479833620865501608e-11,7.600832897239993236e-12
9.554983014119041933e-12,3.065399179239797203e-12
8.015992499316560079e-12,1.701741621461485428e-11
4.322406904013940153e-12,3.083049982542240358e-12
4.327826788241203823e-12,1.698179802014484953e-11
5.230958343271431800e-12,1.299712492801268779e-11
1.146170231248544360e-11,1.342286342621814944e-11
1.299095621747526444e-11,1.371340115016363229e-11
1.453935888090625669e-11,4.212577984950190578e-12
1.483478147737796369e-11,5.647764947551092405e-12
1.446668963570627037e-11,6.451654637110108066e-12
1.793243722750551421e-11,1.508520332505541371e-11
6.744033935583749013e-12,7.813382810973636071e-12
2.943028811840873521e-12,1.748083895663063320e-11
1.580604427885206057e-11,4.031448293430063439e-12
1.454455886385662157e-11,1.083627690292123294e-11
8.873648401387248272e-12,1.661877233700626932e-11
1.614019402078421263e-11,1.113227748607045385e-11
1.742075314440820076e-11,5.462321754594841177e-12
1.343750021321820781e-11,1.786111965010146082e-11
1.320967108462463781e-11,1.352919507488777055e-11
8.247438585375450248e-12,2.899985567384568471e-12
1.111549176681987738e-11,9.100281797062365699e-12
1.338331732818628320e-11,2.890324263653187703e-12
1.326059229801960103e-11,7.105719135340827214e-12
9.036727004679264892e-12,2.882033328538220530e-12
1.206182913095672147e-11,1.528893648879025158e-11
9.925185996408219972e-12,2.917209431094880332e-12
1.003170308084631700e-11,1.587948658344927783e-11
1.267097168431415006e-11,5.108074287071692618e-12
5.869542667824591058e-12,1.262311566865427460e-11
5.548821338850505376e-12,2.915934339757400687e-12
4.788720841900854400e-12,1.163805206551869311e-11
7.773775803418197482e-12,1.215513763230921678e-11
1.313828474541263681e-11,4.708354526801221340e-12
6.854404206863616311e-12,1.683677470298426999e-11
8.005293979176165093e-12,5.388627362179221058e-12
1.155531366228378805e-11,5.184963137010514606e-12
9.607516390874405130e-12,8.066824256558130015e-12
9.064893520816460316e-12,7.663764609427842207e-12
1.748302157361355246e-11,1.562601628940622315e-11
2.209441203136931224e-12,1.349536327089954114e-11
8.970173380185750220e-12,2.123495396490568474e-12
1.483763590649067243e-11,4.621817396472321775e-12
9.860887306753823534e-12,1.448917381141998720e-11
4.168955276975079241e-12,1.750940711361746058e-11
6.375236091797718622e-12,1.091808482571030401e-11
1.221501421607733126e-11,1.309845837198701701e-11
1.398999869059838069e-11,1.526478074038612518e-11
1.328143658417920028e-11,7.483080854051693152e-12
5.994234674008408626e-12,4.466046253202403685e-12
1.774570189527057919e-11,1.777620134858512543e-11
1.321187755186845261e-11,6.572631895757998423e-12
3.009919289422136063e-12,5.489304153246534481e-12
2.716803500210781510e-12,1.075795956565169191e-11
1.082487844433692900e-11,1.490065918969807049e-11
1.289657177822565993e-11,1.601074539866754328e-11
5.095583649860030044e-12,4.148846689958775129e-12
1.178460246218510177e-11,1.158646126001444929e-11
1.593592128652765742e-11,1.003100079010567348e-11
6.627902949250659332e-12,1.160780729099443141e-11
7.065363704598904700e-12,8.862313740156390942e-12
1.447245062444433956e-11,7.020018976198794758e-12
1.302416886733588161e-11,1.456252853638980297e-11
4.229687142686707074e-12,6.439728637162298352e-12
3.664454196990403712e-12,4.615043181008471856e-12
1.389539455547529026e-11,1.711351277119634792e-11
7.275290479749207468e-12,4.958030555401035766e-12
1.646934272301343866e-11,1.691529114518048282e-11
5.224123042489262543e-12,1.450259282635568432e-11
1.052788413190514919e-11,1.024107899080736176e-11
1.425085793400237557e-11,1.068982306808786023e-11
1.013676884089658249e-11,4.229114119015809820e-12
8.556620323494746695e-12,2.133276868483669233e-12
1.015482703754089875e-11,6.735108582951981619e-12
9.308745002780660358e-12,9.416962121761146754e-12
1.336537448185689207e-11,7.345540902857668632e-12
