2.803886210589178368e-12,3.872540660566906732e-12
9.698849348455509247e-12,1.177779773234779657e-11
1.232990397829357276e-11,2.166435542957144008e-12
1.073636799349506487e-11,9.246355168273543999e-12
4.018539575670187263e-12,1.129487164136428455e-11
1.511944947252598504e-11,1.182595437198380486e-11
1.489159633574258450e-11,1.342173030285584043e-11
1.595335356270838217e-11,6.663434789279832921e-12
5.364222090193090382e-12,3.228830950317215514e-12
1.701315210982653900e-11,1.069210951815993799e-11
7.190685539975150754e-12,1.408274652238617344e-11
1.547334244203427148e-11,1.519487618224730031e-11
1.062177482256211036e-11,1.696082531505833863e-11
1.017675135037490770e-11,1.504137310064785198e-11
5.641862253008737041e-12,1.367750507801594245e-11
1.025554405298863592e-11,9.413119634059341812e-12
1.499191028335594574e-11,3.322760835240492290e-12
1.101664016461044621e-11,3.056780241071404359e-12
7.705249934437331545e-12,5.503322279536048171e-12
1.670912476020932819e-11,8.777989055410360687e-12
9.517023659511062290e-12,1.148573372931780596e-11
8.567129097934099814e-12,8.723139830747136822e-12
9.209942604856851268e-12,8.001584021673750672e-12
7.385634855063820660e-12,8.983745866057049097e-12
3.224599715506183613e-12,1.523543272396239219e-11
1.319947967888040405e-11,1.407319087424746985e-11
1.793460198840259528e-11,4.642028730559956923e-12
1.260310086809965730e-11,1.049724651086988140e-11
1.233577312054829311e-11,6.278648635175968750e-12
2.252321886720343618e-12,1.488234037267021268e-11
1.417586963052358179e-11,7.487005697915020144e-12
1.343127757553857446e-11,6.835142539408972249e-12
1.251885394757151563e-11,1.672895843520832534e-11
1.612580413414973937e-11,1.290449279934632949e-11
4.576198563071103798e-12,1.415626469464665832e-11
1.490102344690112881e-11,1.708429258734580753e-11
1.101807761524364588e-11,1.647601987732888646e-11
8.859967644364865719e-12,6.471777994509298860e-12
1.559519216314259286e-11,2.525147350207429760e-12
1.203014734030393151e-11,1.245763610989969635e-11
8.770411797251785529e-12,1.670708908660279815e-11
1.754745780976779092e-11,1.589786759888165001e-11
1.281585509474363625e-11,9.372458223040724589e-12
1.444860487544882064e-11,1.593290161336242890e-11
5.011827213064595265e-12,1.420768365770791531e-11
1.037312644299553536e-11,6.832321544433798057e-12
1.047910665830584518e-11,4.328739198529037332e-12
1.304941423080553305e-11,1.717343778732399785e-11
2.458813939480185116e-12,9.224062886642194144e-12
1.519512780611155776e-11,6.464370790520215242e-12
4.355332572707805433e-12,1.559571053873933537e-11
1.701234674319556103e-11,7.172965729607568714e-12
1.016924271377157930e-11,1.601341832713146640e-11
4.195648118266548600e-12,6.339134273844320757e-12
1.170684384911525403e-11,6.376289808022573104e-12
1.467289236082069234e-11,5.773052446404415639e-12
1.397682960853112735e-11,1.532132939442305154e-11
1.221782931135838196e-11,1.144152315352355041e-11
1.193721740117989803e-11,1.110848638588826280e-11
9.792679292494329357e-12,1.501334564837378468e-11
8.869776694712829050e-12,3.513610317028231221e-12
5.684155202191226021e-12,1.765959048655638257e-11
6.987253146676126513e-12,1.430896711102676681e-11
7.630357287772532042e-12,6.562673807528815493e-12
8.730397441979697353e-12,1.261893002970161326e-11
8.467754302745039454e-12,9.744899110608424236e-12
1.700617176257064421e-11,1.690869637764801594e-11
4.784644651693719710e-12,4.309081061160609462e-12
5.973896485228143412e-12,1.647971028920583749e-11
1.155877814062661941e-11,4.855245944079922095e-12
7.381341765536014510e-12,7.549545938761047299e-12
1.132361165178579751e-11,6.967950810004962835e-12
1.764051257704997590e-11,1.338709959491426534e-11
1.479066139592791132e-11,1.557332813500445423e-11
4.632724316275897480e-12,5.275241022073350410e-12
5.503414578699417957e-12,1.458396381343973995e-11
1.270782110725500213e-11,1.658962928396387301e-11
1.154083038415518173e-11,2.863930250546250244e-12
4.772803108130587040e-12,1.731681932248067577e-11
1.595575001857921785e-11,5.254222902837225724e-12
7.354485858922515070e-12,1.164275554091183347e-11
5.881620301252162328e-12,1.325857272451014800e-11
1.098505578970579993e-11,6.093194213842233243e-12
8.410714450216453495e-12,1.248016011152972206e-11
4.984857201875818867e-12,1.191756070334383558e-11
5.397521590881053815e-12,6.050263727492287754e-12
1.002299258259433002e-11,7.173559811699248649e-12
1.524974389334096649e-11,5.872438026817210023e-12
3.021947549765874628e-12,5.694812722239815025e-12
1.018091055584792096e-11,6.829881660236373932e-12
7.599505837761624362e-12,1.472224436928568707e-11
2.244009549786827711e-12,3.909977026764147404e-12
1.498942619024602486e-11,1.392096177474572830e-11
6.039354623655093134e-12,7.209398709293589473e-12
1.489786348279296234e-11,3.998290017613349766e-12
7.250547594757025008e-12,6.499431965859412936e-12
2.609494064027673691e-12,4.130347676309477736e-12
5.947724890529124921e-12,1.186464178304798272e-11
5.800383280614342441e-12,9.972253331278601292e-12
6.597213947189521568e-12,9.419567666737163503e-12
1.439395342001482805e-11,8.682575620752762632e-12
1.797187662636790190e-11,1.550472595107276036e-11
7.650436480932671678e-12,6.976858410783425051e-12
1.102948005893855894e-11,1.735108651537366275e-11
1.751338705600508070e-11,8.201543201161837004e-12
4.275844558548760458e-12,9.063951087881306622e-12
9.217124158531289393e-12,1.159377970609292326e-11
4.272403221535970850e-12,2.331941416872515760e-12
1.533331254264618793e-11,1.634733575403684704e-11
6.693880535181356658e-12,8.441502581909537601e-12
6.977819644336681731e-12,1.730473659666136828e-11
4.138194081976475304e-12,1.244330200048778377e-11
1.337617467118586476e-11,9.759767252529030559e-12
1.238805532634125857e-11,4.970596101486995299e-12
1.404209689304653998e-11,1.733996470755052790e-11
5.930783170303074322e-12,1.169714489751986572e-11
4.673839014213188024e-12,1.467454129595488055e-11
1.134051583072551907e-11,6.317230641735957280e-12
6.851472606241660517e-12,6.827184232561119454e-12
1.678055864435159413e-11,2.086356978822902320e-12
1.483149890783491717e-11,5.682465598149858699e-12
1.115687503760291894e-11,9.420795206908641618e-12
1.040696118050759368e-11,1.697062371190714088e-11
9.195790404068120465e-12,6.571703597188999572e-12
1.001314809923895599e-11,1.410095757997139864e-11
6.872649174925261052e-12,1.730182507046413126e-11
7.958215342426718551e-12,3.624829010971561524e-12
4.702173018306678722e-12,5.280758071046453010e-12
7.226468374531259885e-12,1.493569258377154723e-11
2.940516034647187161e-12,1.714169649260197968e-11
7.551575194953239084e-12,3.527064614737515434e-12
3.068067983732536351e-12,2.378174604246803409e-12
6.916409307639465735e-12,1.777393461824321659e-11
8.208065816631134847e-12,1.511500103567895088e-11
1.434593938668239316e-11,1.319133611117344988e-11
7.697987322508513081e-12,1.206839821901849577e-11
4.631157219248530243e-12,4.864906392016358134e-12
3.026008422597429927e-12,4.995559077551438642e-12
8.363693153577641856e-12,1.134168141705365411e-11
1.642834250781210179e-11,4.903686803278402172e-12
7.561349190441605944e-12,4.998136624810401173e-12
2.860780468282225649e-12,1.093172756728642540e-11
1.156844201880608438e-11,1.619320778926375925e-11
7.841015740735818282e-12,6.495409140890097952e-12
1.638188600732999869e-11,6.446585757837411368e-12
1.432846002446622549e-11,1.666228791068782912e-11
1.226605037329014703e-11,1.793138814895674565e-11
1.495959851258750478e-11,3.153625287007187631e-12
1.023124254543782568e-11,1.562093835136949821e-11
8.985891990869762694e-12,1.384381630561499425e-11
1.607050681053652741e-11,1.146291314623951241e-11
1.377751473572489649e-11,4.115964047581597002e-12
3.473730417658485120e-12,1.077042633128545475e-11
1.432628948209169408e-11,7.730271974922240041e-12
1.040285115756414716e-11,5.962525104955900814e-12
1.094879374753456717e-11,3.861883257858536470e-12
1.477117807042964634e-11,1.422764845764065134e-11
1.221760117467553016e-11,1.217949537579542192e-11
1.453146960857600730e-11,1.598694689969537426e-11
1.561522564023938369e-11,1.009913141264077420e-11
8.264711896387060995e-12,1.640859765903209621e-11
1.036631888702683852e-11,1.141159717969716242e-11
4.632717874101077281e-12,8.167524169146605741e-12
6.609702296345615122e-12,1.108921549060944190e-11
5.260547807483538725e-12,4.639036049178413089e-12
8.396240504281526495e-12,7.867239272413785377e-12
7.430616192886980941e-12,1.208202487940734294e-11
5.119361586175957092e-12,1.581155590618894089e-11
5.763258398471421227e-12,1.204873001701033932e-11
9.047333822366328186e-12,1.289508511856991731e-11
7.348381854217752437e-12,4.579528993139577059e-12
1.026175324980346486e-11,1.506879898548472266e-11
1.372233410829625369e-11,4.638883558400648139e-12
1.158186222405973814e-11,6.471140175036479483e-12
9.195115754779422994e-12,1.406442092439730976e-11
3.071281292363099987e-12,1.739062641516431819e-11
2.713168589722409166e-12,4.366787840868868517e-12
1.560157654700926092e-11,5.613887592692813949e-12
1.296871474631317795e-11,1.641903925491861570e-11
2.371061736325781567e-12,1.282378759914836228e-11
7.604198745044461456e-12,2.517292771119093190e-12
2.996410972512442836e-12,1.364506467463695121e-11
9.176568131797299808e-12,4.721446363310944125e-12
1.702939824044130271e-11,4.297489085660935136e-12
9.625793428900157276e-12,1.717752550279830884e-11
1.301268056663491570e-11,1.432693089553938931e-11
4.133410970627110511e-12,2.144534677445626754e-12
7.265510353557741788e-12,1.221322770837486235e-11
3.377623113389239030e-12,1.551631455628845517e-11
7.973954171321970439e-12,3.624694676919388045e-12
1.485857430421356618e-11,4.460224271081219929e-12
1.269927554577113186e-11,7.207995510839079711e-12
1.467388443081624475e-11,1.700383401777103453e-11
7.099346673291760696e-12,1.772830156947335026e-11
1.052322842116984487e-11,1.144178896562429800e-11
1.710713392239982426e-11,1.289326842957308978e-11
1.569323533996896936e-11,2.294171812129606398e-12
1.225102227126780564e-11,1.598103792203172371e-11
1.609091757789837309e-11,1.566390298372151695e-11
1.562709031605724861e-11,1.596426167106893827e-11
4.666711350690906631e-12,8.068887809936888695e-12
1.370069484416162416e-11,7.586142407644211106e-12
1.316319617751221589e-11,5.488557360998507935e-12
9.390063586797173681e-12,8.895275784660387539e-12
1.773544207219507072e-11,1.707963109109797376e-11
1.383677129920389173e-11,2.855607964610308815e-12
8.389903864546944288e-12,8.259757649529313020e-12
5.567606259494915646e-12,5.791743329103424125e-12
1.103153169058430338e-11,2.067261274490403981e-12
1.401941088630388718e-11,4.391235687643172637e-12
1.516497320845487556e-11,1.052191799906350727e-11
9.490863376424834095e-12,7.066636193344715317e-12
1.561863569311253649e-11,1.681992536652679434e-11
1.649204825814038537e-11,5.790118526869130843e-12
1.315641084174802739e-11,1.233958411843333398e-11
3.434027645751024332e-12,1.510560203145523686e-11
2.815562852071666372e-12,1.614683437337293844e-11
1.062043763228474315e-11,1.427835069726919815e-11
1.458942742685034133e-11,1.517830520701180349e-11
