1.562187534957369686e-11,1.239958046666203864e-11
1.358583053791552819e-11,1.374982370265990850e-11
1.259330862571814443e-11,1.598530294339331717e-11
3.178469623459125766e-12,1.170166468475477568e-11
9.965155473819052387e-12,1.740657372004789580e-11
1.023710500249933201e-11,3.519605302334554001e-12
5.411277705254604889e-12,1.691417190018293687e-11
8.886657024103655618e-12,1.073270524353302998e-11
8.241243867068936091e-12,7.140050611314832344e-12
1.197307608820976850e-11,1.234714985994013316e-11
2.031285294825192050e-12,1.403626986417063084e-11
1.780627633229661777e-11,8.670691005236646859e-12
1.327933216433428125e-11,5.605322025513238658e-12
3.643721281535091232e-12,3.486316528943625218e-12
6.885167325821084502e-12,2.624076653882164953e-12
2.621794883444978756e-12,6.241315053910090709e-12
7.933252797037734504e-12,7.839218980921426948e-12
1.116551424897163091e-11,1.113387064663468158e-11
2.830225402567078612e-12,2.097815166824592004e-12
6.923067247214749119e-12,1.256109737019221702e-11
1.412789519012327978e-11,9.009180406919432080e-12
1.215221143405179462e-11,9.575495927527755114e-12
2.895962056012279971e-12,9.921508058889846847e-12
9.911525598791219079e-12,1.086560084958854767e-11
1.251368663052326775e-11,2.022425768553936867e-12
1.709508635823227263e-11,9.795135918891263375e-12
1.253126925156223575e-11,6.680300408681453943e-12
3.562584721174802468e-12,4.155360379959182427e-12
7.664436607757737266e-12,7.359362183612876259e-12
1.067852262711654185e-11,1.479763171354616780e-11
1.211882272696812825e-11,1.551541294556922170e-11
6.497879389274018298e-12,1.188228847557130612e-11
1.350244468022773002e-11,1.345267710024505582e-11
9.948588952645594937e-12,3.531576176030510328e-12
7.064497453473281491e-12,9.569379205385455613e-12
2.135323224956204338e-12,7.966606418336057770e-12
1.308727601426705254e-11,1.387246636398891832e-11
1.214585258343679378e-11,1.383698151035478740e-11
3.556926648029548704e-12,1.432250504286402160e-11
3.490841278421187940e-12,6.835283311545141783e-12
8.556590066685310576e-12,1.563280891962867734e-11
8.425266696856637556e-12,1.396327469317838166e-11
7.180667560763275480e-12,1.155126442640090663e-11
8.655906121306873032e-12,1.003862032542627032e-11
1.113381828938047449e-11,7.093906116649996424e-12
8.581168164423800392e-12,1.410734720928065675e-11
8.852263439248957539e-12,1.672644250096938923e-11
1.350107577791423005e-11,8.002908480671480873e-12
6.656759559761727787e-12,1.738535993549947148e-11
3.803690460189710183e-12,1.100007873205607053e-11
3.511847330628800385e-12,3.624597115873907427e-12
1.300153220320498832e-11,1.687434891522820005e-11
8.314092046015101161e-12,1.453184656385196346e-11
1.611596835062156070e-11,2.199739281940671037e-12
1.305812737083888763e-11,1.613180498526350117e-11
1.518549263015250445e-11,4.927880796480346350e-12
5.252863912949980328e-12,1.263209797787634883e-11
9.740505103559056931e-12,1.620292099831108698e-11
2.758686769009780943e-12,1.055664855576546122e-11
1.505863191907458410e-11,1.138736013518612595e-11
1.488396144302074310e-11,1.201800702409933269e-11
1.575191907502465150e-11,1.161656661801015148e-11
1.049891191537630978e-11,9.462191832697065785e-12
3.253544351437181457e-12,1.333510730108969633e-11
9.596346058552587234e-12,8.496937727538208800e-12
1.231433969217934985e-11,1.219976974127424629e-11
9.378713938322408553e-12,6.002260598697604788e-12
1.642972865222656517e-11,1.515619299231242772e-11
1.160758210799463045e-11,1.006582928206746116e-11
7.371186463501152482e-12,6.111862927168763202e-12
3.581379011818835818e-12,9.457137529041245827e-12
9.082044318902453478e-12,1.384374646637892276e-11
8.290117963540200073e-12,1.305027077393035200e-11
1.260772930581533501e-11,8.196805236006120865e-12
5.212164897788676297e-12,1.341418364859572377e-11
7.849213572719836128e-12,6.975966446593978998e-12
6.631593399613639973e-12,5.815251892982136444e-12
4.253601287626695056e-12,3.621043448956981854e-12
1.546930086568603075e-11,5.197335921778350240e-12
4.863073710160483538e-12,1.369618856839499311e-11
8.645767571133315992e-12,1.083275413781169707e-11
1.067702004575840614e-11,1.183066287371348539e-11
1.348050064149555391e-11,1.699457006084145318e-11
1.048939979457518475e-11,1.545232191250756057e-11
1.453891002121615832e-11,1.272500924063723361e-11
3.664391503560839222e-12,1.741092776112464737e-11
7.090494920148642684e-12,1.043005598435076366e-11
1.708205981140056580e-11,1.121289216106385566e-11
1.000842113395170025e-11,1.466838278768184255e-11
7.997081080153331080e-12,7.430239644115968502e-12
1.312198052580885106e-11,1.354995067508487408e-11
4.203902781273819893e-12,9.722454688183697408e-12
1.051998520659130707e-11,2.548633265961372494e-12
8.296397108682141844e-12,6.968249727615743574e-12
4.229277563207116372e-12,8.449193670884347887e-12
6.683119072708826604e-12,1.732790846011645377e-11
2.079780157847501584e-12,1.650441539054368804e-11
