5.369969367707341491e-12,1.689972588969743435e-11
1.220569117445101111e-11,3.529356902174247922e-12
3.405276238205637221e-12,1.665061242742455933e-11
6.743865617660721592e-12,1.324641290867905682e-11
2.834551731904088488e-12,1.495112786328093474e-11
2.257343876094204013e-12,2.751713271109631111e-12
5.717531770964908755e-12,1.374814070345076368e-11
1.244147764718811853e-11,1.379756836409175400e-11
2.751197492263960535e-12,1.058085828089019565e-11
1.460931025357619847e-11,1.448292230893681083e-11
1.356025357288682793e-11,1.579904122556703029e-11
5.549861785314094618e-12,1.032109958079480921e-11
4.133279323260234748e-12,7.916897251923817682e-12
3.609178126812052529e-12,5.253777649664266566e-12
5.847925506999917313e-12,5.464674362005874768e-12
6.165229281269967206e-12,1.680751382455974920e-11
2.444228386794680555e-12,8.588483389532316637e-12
7.402104145470567080e-12,1.137069946340312260e-11
8.135138836667419433e-12,9.368480849583040556e-12
7.282387946911617846e-12,1.023917172269213789e-11
3.526394584841229571e-12,1.335044134200555361e-11
3.080780631032478445e-12,1.130631684052229947e-11
1.236285883478050906e-11,1.410315911011178351e-11
1.394874451294173664e-11,9.738530619092373871e-12
1.545697583219168823e-11,3.614866297212591378e-12
1.083556262970351196e-11,1.117710291210367362e-11
1.477123256269210111e-11,3.439794154895253047e-12
8.241896111569078526e-12,1.790598608463952330e-11
9.581322392054338895e-12,1.043117410809223908e-11
6.792437569916428157e-12,1.314388105095324864e-11
6.177690402169302495e-12,3.819743512551827679e-12
1.761999463563717005e-11,1.044024843183376593e-11
1.163034633773967995e-11,1.758005822838914264e-11
1.470840541856238581e-11,1.131847124977879285e-11
6.686377803840803524e-12,8.700182377085722131e-12
1.272041148393817600e-11,1.795547086510350667e-11
9.905215365557046108e-12,9.780763947139909008e-12
5.184309088866189784e-12,1.250272357032355370e-11
7.391714042118111518e-12,1.312647059298822486e-11
7.519260791033194208e-12,1.164719948399924967e-11
1.075968580094104373e-11,2.277468773813454737e-12
1.586281289750472486e-11,1.545247350539009173e-11
1.228139902063754557e-11,1.202992096375634866e-11
1.536297008764285341e-11,8.783870649122549771e-12
3.529767982579361296e-12,1.419648251329103503e-11
7.201505166048449036e-12,5.120296365083373328e-12
4.719938780310734075e-12,1.141947070184160698e-11
6.647754389792358937e-12,4.197771280289005886e-12
6.926897467829872895e-12,1.493094169138008449e-11
6.710868841273418417e-12,1.176378231269130360e-11
1.586072748917654260e-11,1.234579159501586539e-11
5.386335862420141006e-12,1.126889196543459607e-11
2.116526576144115704e-12,8.553315606962120756e-12
1.316091064382381100e-11,3.586526286691846100e-12
1.231996412167841455e-11,2.931718239463622311e-12
1.127145540609238745e-11,1.588335189553750646e-11
1.599921803038597313e-11,1.304777338600924180e-11
8.044853553283453886e-12,1.750545806218103554e-11
1.168556339173584376e-11,1.296013933545297817e-11
6.026653999217011209e-12,6.644147983307585079e-12
1.218632792127924896e-11,1.658784908578050368e-11
1.523478168174467602e-11,1.106777059581252674e-11
3.245793129564725763e-12,8.644990705442774822e-12
8.308052457552238284e-12,1.613491829831025974e-11
1.726581226227390950e-11,4.339359161820977736e-12
2.309438263916531157e-12,1.287551579116160873e-11
1.352610091505528209e-11,1.227057938041436972e-11
1.017590315023298633e-11,1.237435904391732338e-11
1.411121471161257405e-11,7.939433066020463701e-12
1.661887346197348523e-11,1.538613698684024227e-11
1.563459891622316439e-11,2.337344396181434127e-12
4.099915596383460993e-12,1.144202010227918572e-11
1.190193628882860307e-11,7.101367481455142430e-12
1.181392254912566047e-11,1.338040296743646638e-11
4.760029749258151591e-12,4.249889867169709713e-12
8.686685762987397186e-12,1.646004268672971526e-11
1.321413594588182817e-11,1.222501003145689941e-11
1.017082644917416937e-11,1.118822983366595504e-11
1.011473225732583396e-11,8.892759332817743927e-12
8.594327267787798341e-12,1.526462717776685184e-11
6.693021296114633338e-12,1.669609143297155512e-11
9.569224473251706571e-12,1.018136739671048040e-11
1.055842416072755202e-11,4.241552974077187471e-12
1.326570157240829048e-11,1.050632089367406692e-11
2.223925719212212965e-12,1.045323956834327225e-11
3.983071509069127021e-12,6.841406263965005012e-12
7.928891811286408093e-12,6.466818559355210856e-12
2.124731436049200731e-12,1.203249412249435089e-11
1.131827243035916888e-11,1.188223478676504022e-11
4.013852886369431468e-12,1.398230844630019514e-11
1.604291287630468273e-11,1.091176338676982235e-11
1.720362952942284750e-11,7.772115334903835023e-12
2.334250968750087270e-12,1.669217392004480987e-11
1.406005128082117126e-11,3.761091470648636708e-12
1.737029266477882222e-11,3.380448568920131808e-12
1.337949818029789335e-11,1.098278218575918975e-11
1.496017607490016149e-11,3.253378562775528687e-12
3.323472560991664465e-12,9.933422712027144552e-12
5.538286637556749416e-12,1.396098465730559213e-11
7.921763685211289060e-12,1.766119251808487957e-11
9.058386942900728849e-12,1.667321921055533459e-11
2.488014521465245807e-12,7.969026288521811909e-12
6.341409481329952217e-12,1.406669278120681203e-11
8.946961485562804122e-12,1.262383845287784695e-11
2.782881152341232750e-12,9.749586373729002848e-12
8.649911434691972102e-12,5.362995924395522963e-12
1.283792922982248272e-11,7.784157947641781433e-12
7.796097368935274893e-12,9.697963493581745692e-12
1.155855528872028374e-11,1.534696516719398787e-11
1.588686454814559417e-11,1.310278498328654965e-11
1.584629574324843028e-11,4.321726451138566427e-12
1.241603967611006657e-11,1.678458564006291288e-11
1.785981065893062558e-11,6.070510532903561766e-12
