2.696943674812917553e-12,1.446610117552799831e-11
4.012833497598567028e-12,1.267188328859401926e-11
1.276366566032186118e-11,8.334390604011806519e-12
5.061798493780277959e-12,3.582994543038681886e-12
1.078258044098772237e-11,1.239030171551310838e-11
5.138042702611021988e-12,9.526510268908428028e-12
1.015616116004033370e-11,3.928734707314754369e-12
1.033831986515716650e-11,3.607222717912966534e-12
7.459684073599357350e-12,3.207557393114912724e-12
6.290449811166710881e-12,1.597323156841885682e-11
1.253799487729882334e-11,1.087915194247728232e-11
9.089809429676291201e-12,1.140356710763030493e-11
1.259965347340242497e-11,1.180288170486823585e-11
1.108861556472200173e-11,1.279947592511015151e-11
1.242630332654598963e-11,1.137724507391008190e-11
4.764378335312956463e-12,1.392282068836764848e-11
1.680947121521509854e-11,9.686215257535026078e-12
1.605133539564184134e-11,1.148917317679308909e-11
5.389780160819645366e-12,6.172235038787435865e-12
6.273073216706624060e-12,2.933693029113689065e-12
5.627959865144937175e-12,3.391746200891675850e-12
8.365211492775615479e-12,1.696765850835791971e-11
1.702495698759847374e-11,1.415061404813647188e-11
4.437745127246001513e-12,1.765652551246858887e-11
1.290904940436285536e-11,4.511510146233909795e-12
4.473893884900354155e-12,2.369133158760812266e-12
1.288075350295216764e-11,1.204346360045693542e-11
9.519797681924881598e-12,1.041722622919337785e-11
7.011731461369290236e-12,9.571445371917639614e-12
1.387217848922119231e-11,6.824851754565365448e-12
1.423257296698446346e-11,1.103814123285142425e-11
6.578662431172117947e-12,2.319785190242450478e-12
1.735467977624603571e-11,7.099070785099261361e-12
1.016150063598504399e-11,1.191519476331733095e-11
2.190430746631538001e-12,1.182094106074917784e-11
5.197099346201616280e-12,7.011345455582302485e-12
1.674350629231863594e-11,1.623146188131730421e-11
8.057887825387406956e-12,1.780368332158067307e-11
1.513276012134986512e-11,8.112524860002919273e-12
1.745011211619658923e-11,6.654238596417312874e-12
9.082865499661620806e-12,5.663926720773650520e-12
1.163565028805737733e-11,7.871388296527202837e-12
1.378760275989078671e-11,1.149016511627131039e-11
1.187619678077269920e-11,1.150195925285172371e-11
1.194377845661045561e-11,2.700178136196534250e-12
1.008797910441618227e-11,1.798538940509030311e-11
8.861304561172965235e-12,1.046122799326675456e-11
5.476412939326335797e-12,7.554260568456565643e-12
1.240456227384620412e-11,1.192753359870668759e-11
1.051489487204187311e-11,7.975523957163869373e-12
1.212325679077494128e-11,3.617719111045740500e-12
4.751229038567361461e-12,4.380408306950227719e-12
1.540706959259334066e-11,1.388957155032339676e-11
1.182245525891553498e-11,5.130746177456595089e-12
6.658383402532006410e-12,1.080278615721166921e-11
1.487103502218525459e-11,5.232012110740738345e-12
5.734663884992164022e-12,1.608018418251908291e-11
5.837489431649682397e-12,2.037409614116014939e-12
1.172073724484060474e-11,1.272345164894923305e-11
1.008228951935720648e-11,3.548262385607010329e-12
1.018948585436194759e-11,1.337093560382178956e-11
2.123496042398818167e-12,9.368245316533888744e-12
1.635919963745165779e-11,3.882526493576229278e-12
1.026659362895277086e-11,8.949891853812629937e-12
1.572615299823827908e-11,1.186251867128207101e-11
2.741777149137218740e-12,8.764575513455697373e-12
