1.327236518358523726e-11,3.084757665985792555e-12
1.160971289804772115e-11,9.174183595453138877e-12
1.183457159439311964e-11,3.357403293210307357e-12
7.174452035828858837e-12,1.228591765231231482e-11
1.093911314223567567e-11,6.052286404127015107e-12
1.245739268479673259e-11,1.004965052283188812e-11
1.244379252059950786e-11,1.506619397910425403e-11
2.448705885949735116e-12,5.576180135153993658e-12
5.361152194494401447e-12,1.028359877084456572e-11
8.251547965398835422e-12,1.775522050907963426e-11
1.718446768922518701e-11,5.510910378945101622e-12
1.787493346932801046e-11,1.474432288310494260e-11
1.183988852319027009e-11,1.740175057823793002e-11
1.440997088891869386e-11,8.373074532477406758e-12
7.127378757589645819e-12,3.492705586102395804e-12
1.745047797767281829e-11,1.570603102492321322e-11
1.113462498518096615e-11,1.561113469077266843e-11
7.941466717193222672e-12,1.222630347035022765e-11
2.090183506628132703e-12,2.755220588733253575e-12
4.659054497853748429e-12,2.826900565991884716e-12
7.208445990132689861e-12,4.473487349762517820e-12
4.999928689075385804e-12,1.132584708182217269e-11
1.330919659433547558e-11,4.571461823326345266e-12
1.615868350448253856e-11,8.045362113344168480e-12
1.265037730976458533e-11,4.375097881790089967e-12
9.462298447507959364e-12,1.131405543406527442e-11
4.092362968037409388e-12,1.385607815603585192e-11
1.642931882910988428e-11,3.847344810695855262e-12
1.459389641867113552e-11,1.010674180831495769e-11
4.374769702126755446e-12,1.663184672583417347e-11
1.667389888329820646e-11,8.245085048568556205e-12
1.030996485544737712e-11,1.084519234598421776e-11
1.568717637647689437e-11,1.277455394430581325e-11
5.384413820129619787e-12,1.059920699217120596e-11
1.657605435522919463e-11,5.863685162352019956e-12
5.953846577674784802e-12,1.471223250411648657e-11
8.051709546450156393e-12,8.914989052444713741e-12
7.743557209977907108e-12,9.156277614430037009e-12
7.321402359628999916e-12,1.056534310464381505e-11
3.503938125360653009e-12,1.244499543839854733e-11
1.739670099167870011e-11,1.196925320013762091e-11
2.944122173977172415e-12,9.192472557968583206e-12
1.254894857386401702e-11,1.072974869096501965e-11
6.363678361609315166e-12,9.529997208238617102e-12
3.091763701897128900e-12,1.686554498118081641e-11
2.604547939433221122e-12,1.348277015885703600e-11
1.319779256844366622e-11,2.449719320937273139e-12
8.870136624096920394e-12,1.697723608861722559e-11
2.544419023201955341e-12,8.931624864728583547e-12
9.286430152957287142e-12,1.525911204313602010e-11
8.901049260256872680e-12,1.407257221774713232e-11
1.060521441754212378e-11,1.533014366995013996e-11
2.526460706128067927e-12,1.059083189152790419e-11
8.681940309972276038e-12,1.680790283492792987e-11
1.568082172122174553e-11,5.026144175247608736e-12
4.651980870639508753e-12,1.441177622779617304e-11
1.022033539044519738e-11,6.585549473031452762e-12
7.197459384919641542e-12,1.401225439594614080e-11
4.830388032296319107e-12,6.201091910107752550e-12
1.098278477717078821e-11,1.412849528487802157e-11
1.516855403653827040e-11,5.596837726682240311e-12
1.250898147093026000e-11,8.280917444929139660e-12
5.442629067397133457e-12,4.265459165014844544e-12
1.130113763642510979e-11,5.513092968872875282e-12
1.535474982382551185e-11,4.532183614126150899e-12
8.780390179960194208e-12,1.685779944801857448e-11
1.015829970948361065e-11,1.575185317077749984e-11
1.529330550707450239e-11,1.260592107444997728e-11
1.307407713699136140e-11,7.111529150979412546e-12
1.143766447323263948e-11,1.731902389282742328e-11
1.433973528348137094e-11,1.655660949953325020e-11
5.087370382425907497e-12,8.022346402906498590e-12
1.773583355605985287e-11,2.865739900387065806e-12
8.182296662313243048e-12,7.361149679158220587e-12
6.134751786194842389e-12,2.141366230619411136e-12
3.804815192050551161e-12,6.019307388617286982e-12
1.670511464799590490e-11,8.865952150667766016e-12
1.243777692168110882e-11,4.991658740746844086e-12
9.636935295442545062e-12,1.573478654773942108e-11
6.019381384494214817e-12,2.167072647991865470e-12
1.336676060834224797e-11,5.146260238129890424e-12
1.068506629860991421e-11,5.859151752850581047e-12
1.515248558893737461e-11,7.356061531539515169e-12
8.570634504004351029e-12,4.301418860298120548e-12
4.073048121960292624e-12,7.999268534203936954e-12
3.255641352259564226e-12,1.261891104783676497e-11
1.709499870522764517e-11,1.349823219360356821e-11
1.174015370264028895e-11,1.195426473295317225e-11
1.683195931146065696e-11,1.782461577289582622e-11
6.303510500514249415e-12,1.389098838410313984e-11
5.803042481557440878e-12,4.699715986991060364e-12
1.267533162118331999e-11,1.304781048522269685e-11
3.612145458319734043e-12,6.055399179397575425e-12
4.101980045481585564e-12,4.098685211529083670e-12
3.050786277205556782e-12,1.011934470007511618e-11
1.392744520358356053e-11,1.715011991767640538e-11
1.003079183700382912e-11,1.692573224751007660e-11
7.334909432829678053e-12,1.161546816848282787e-11
1.629700755388394341e-11,1.436625912312991843e-11
7.877009342328699741e-12,1.502646812007883235e-11
1.217810675743546457e-11,4.560061399851809320e-12
