7.939808922243683199e-12,1.744991993158608311e-11
1.256601489104604299e-11,4.379027081406613303e-12
6.554546093191667770e-12,1.651330113592966483e-11
2.265853012933362473e-12,7.525237236942176105e-12
9.473179624906147328e-12,7.458810855805823490e-12
1.092357616757943381e-11,1.786069604554514425e-11
1.120808483460166981e-11,8.200409494804879547e-12
5.972741509525949169e-12,1.307855337914100122e-11
4.678583753865444271e-12,1.020302062212356569e-11
8.544166041936395876e-12,8.910848978629765015e-12
1.291577259302237276e-11,1.531127912790554063e-11
1.525287279901263050e-11,9.314441197112216685e-12
1.140023709014250666e-11,1.611847477254210148e-11
2.051567742480480942e-12,1.460265123612782620e-11
6.689989892378251808e-12,1.229364529431195183e-11
4.463321915837045614e-12,4.849324292801103511e-12
4.316617044196608008e-12,1.295298110257376908e-11
9.286382275438123763e-12,5.160947493479859395e-12
5.524381194776023054e-12,8.017480604723322291e-12
4.108115612646751009e-12,1.406295423577442126e-11
2.114890951108890371e-12,1.162074770323094609e-11
7.005826958857427485e-12,4.010981166215953608e-12
3.396919396332410902e-12,8.518690059358309429e-12
2.605912349675550818e-12,7.794669941250597962e-12
1.521796070223696367e-11,1.490613993897138154e-11
1.555224744798083984e-11,1.115807396798473515e-11
5.296060993202234295e-12,1.584047577775606357e-11
5.768467037789358787e-12,9.022521068572666513e-12
6.833556526330828823e-12,3.335077135517442675e-12
1.091203976735526291e-11,1.468517171845810349e-11
5.007902478572299748e-12,1.127961280272932750e-11
1.062044911258026877e-11,1.541535261060409601e-11
3.858812139644934072e-12,1.479266293799759536e-11
1.699546316973971148e-11,1.229492015131525632e-11
6.014051576655606748e-12,2.693223473958305055e-12
2.388504005514757868e-12,1.687904033297140237e-11
1.086302383389076833e-11,1.757952700790790866e-11
2.851719463715502311e-12,1.599829774256633878e-11
4.331047085273164504e-12,1.621657536766364277e-11
9.461410994680245518e-12,7.424228523366059108e-12
1.728521561334419075e-11,1.046729646290931225e-11
1.569199332957319319e-11,4.246678838214196112e-12
1.464237503892634253e-11,1.315132971423190547e-11
9.714030902331461945e-12,2.105875708510065899e-12
1.669621415532086673e-11,6.143663558317260797e-12
5.509163516008712278e-12,1.205135371751157760e-11
7.631018679630270680e-12,9.952276320152719972e-12
1.634873981986192478e-11,7.281621487679838149e-12
1.635931385673784037e-11,1.179958487417405135e-11
1.633253368201106633e-11,7.989800283201059465e-12
1.482118486294925161e-11,9.759372931526320452e-12
2.629467078007284214e-12,7.330614196573478229e-12
1.712731500413770698e-11,1.342689760477756247e-11
8.025405823597261870e-12,1.704123088452650076e-11
2.795248644954629077e-12,1.374602182930434041e-11
8.149295110940768207e-12,1.593914356372990601e-11
6.719444311669590594e-12,1.230806567394456561e-11
1.186775073502303615e-11,7.339689162355545630e-12
1.554647087493872703e-11,1.324281826377647107e-11
1.643598039832259711e-11,1.077438128017934163e-11
3.970590016803663565e-12,1.649002862710316384e-11
5.900367597573674950e-12,4.078040445567320968e-12
1.365699630401726318e-11,1.199139711949515173e-11
1.148945979207934546e-11,1.698134967874694435e-11
6.736298451936293900e-12,1.656365797298674394e-11
1.528160021926847519e-11,1.781466068540476639e-11
