1.472537986125769945e-11,9.385602300158689863e-12
1.637667225180807709e-11,1.087308032865902267e-11
6.340772773115242557e-12,1.203990608957880899e-11
1.256812900946345261e-11,3.850437911714182766e-12
1.357356953671713901e-11,1.203159331955165931e-11
1.570188510079346074e-11,4.414483720619916408e-12
1.119463285260526629e-11,8.497616772929345239e-12
1.502745820214449001e-11,7.904967714020224966e-12
1.420250180740245702e-11,1.648774340515046162e-11
1.316682401673164733e-11,4.424016052771428361e-12
1.429789479904156073e-11,8.298624429371885175e-12
1.511037013319261614e-11,6.581623152273923322e-12
1.351733228942641865e-11,1.265690028281651234e-11
1.615700279772832366e-11,6.699184037410845080e-12
1.224152840486411738e-11,9.996825332869770148e-12
1.005223895450513923e-11,2.979926660171505860e-12
2.423821268802509198e-12,1.646656871666727478e-11
1.101992535236159097e-11,1.605517833926171346e-11
7.384247093837826449e-12,2.998727127246677921e-12
1.543532441158529074e-11,1.048672244965592091e-11
1.526602864939682636e-11,5.209196629710653566e-12
1.739534151031506031e-11,9.987594603122299938e-12
1.069826773217685175e-11,1.589466958676138176e-11
1.677155630694924203e-11,1.587025684298423903e-11
4.824983653453582043e-12,1.413724551795034960e-11
4.148512646298115510e-12,3.428479220534414880e-12
4.802092353683588680e-12,1.684827375556290817e-11
1.102875419298947410e-11,4.632557987853155889e-12
1.293914377457340290e-11,9.951971455886513781e-12
4.620026327464119299e-12,1.390037026675246790e-11
1.668200682574241894e-11,1.196581121696357662e-11
1.178738774119922463e-11,8.765531940710249606e-12
9.109779682250917623e-12,1.789782436781291793e-11
1.397078110629907871e-11,8.318427332500511296e-12
9.974854781290586563e-12,8.354810482816462072e-12
1.077055248571644331e-11,2.958183846381117964e-12
1.354726473855927998e-11,6.888391368865993983e-12
1.611295369336780684e-11,4.335822956346740840e-12
1.050852768944041520e-11,1.314811892084117348e-11
8.029351090289097256e-12,1.340469011042914644e-11
1.449850194296621949e-11,1.101207372592051801e-11
2.695922514642301582e-12,1.745208994144517671e-11
1.190871075357280439e-11,1.420941233201865442e-11
2.407323760597075076e-12,1.710648040369438598e-11
5.722132552198251695e-12,6.744934720660889518e-12
8.667024107871853297e-12,3.051525916329040954e-12
1.605870851610424513e-11,1.511905292603208266e-11
1.004254935662320274e-11,1.724854322739742809e-11
4.924304803830474976e-12,1.208972691363501202e-11
2.704061725707219913e-12,1.230658723132309541e-11
5.555723624757934713e-12,7.747601801291541608e-12
1.003901614997226761e-11,8.210516506020332817e-12
1.279998433125891565e-11,1.342933761908293681e-11
1.616798400643791785e-11,7.588686169281338395e-12
1.017185162905647661e-11,9.703701131070341852e-12
8.562534101476893635e-12,1.125035892231187902e-11
1.431514187508523979e-11,1.345311832530021383e-11
1.129816346379736491e-11,1.272085170443862495e-11
1.098356011893891138e-11,8.247576833544908273e-12
5.240212082555819842e-12,6.954870551545667496e-12
9.301758712498225887e-12,8.317145233211472860e-12
7.836881706789175549e-12,3.324435108796517644e-12
1.606357399540496229e-11,7.400186046705909051e-12
7.845767259644980901e-12,1.286258226975845697e-11
2.784743699511270980e-12,1.643801108790683510e-11
6.862170563286706876e-12,1.508287445174111954e-11
9.729579641664980421e-12,1.299414092108137112e-11
9.804497416747125530e-12,1.662831704245954219e-11
3.516406148386888508e-12,1.634926526344495606e-11
1.729632818626439233e-11,2.281848642608988194e-12
5.543552333123050810e-12,1.306088793662190791e-11
2.309324322945830004e-12,5.540520426340653933e-12
1.329049302300078966e-11,1.636681954968567628e-11
1.780557100266646215e-11,1.532522706944856033e-11
1.538561818907727247e-11,1.737088606190654422e-11
1.514348681793040832e-11,1.628748939160892897e-11
4.266166670848948269e-12,2.135380241115202026e-12
5.674892926995180981e-12,6.144485554165308828e-12
1.386897549012960874e-11,1.326090525241726285e-11
1.160855175117190818e-11,1.617640907144637878e-11
4.920227527560164904e-12,2.517097797025970043e-12
4.227347151627020368e-12,1.559481610817470869e-11
1.443202970600857785e-11,3.680212868259415624e-12
1.751067714436824524e-11,4.064862152312702216e-12
1.055490101195815951e-11,9.943687992385920064e-12
3.435122412076358507e-12,1.510130737157942490e-11
7.982740812977042123e-12,3.443537575968875177e-12
5.910648375957728872e-12,1.152791191744972660e-11
3.736490952899401442e-12,4.725942857728732149e-12
4.435094599048806179e-12,1.111030870957099001e-11
1.225306492717607219e-11,1.230347390097596095e-11
2.124181153455605776e-12,1.403051244293800606e-11
1.158639366332916371e-11,8.175984674660864771e-12
1.425241304203379308e-11,1.165473069012760783e-11
1.345993952158127164e-11,4.652679982746077015e-12
1.260300662077573735e-11,9.126820596111871481e-12
1.560786905787330305e-11,1.011233360807729998e-11
1.504228292714110781e-11,3.966610993385128296e-12
3.474968662622684173e-12,6.741553539225705259e-12
7.827925082763581725e-12,7.658626266458265133e-12
1.546017567663322893e-11,1.033543900991218168e-11
1.597568629846260450e-11,1.277038212379669775e-11
1.035365800360270941e-11,9.121539006695768316e-12
1.222578927717064566e-11,1.636708455008395194e-11
6.407042659532423771e-12,1.177321268707018154e-11
1.252333848407363147e-11,5.373504320211972609e-12
7.002076674330588021e-12,1.733806149523193768e-11
1.326948116773977436e-11,4.765385531530602644e-12
3.481708795301827205e-12,9.782400366842846654e-12
7.438121607562704263e-12,1.525847899881158224e-11
4.591628919091096364e-12,1.093275954259370076e-11
1.677212568902853473e-11,1.285889141224845062e-11
1.270065750718423840e-11,1.730040972292002611e-11
1.691231022254736221e-11,1.196645631454836837e-11
1.580025386074870401e-11,1.389153902131711629e-11
1.534302912715517244e-11,1.761767065289382106e-11
2.065142099969232581e-12,1.380396928891596457e-11
1.426185650237428622e-11,1.204057061551770089e-11
1.171680727689976454e-11,1.270869497690314962e-11
