1.617277932933007573e-11,1.012256610999343507e-11
3.220180520886699826e-12,1.325442951210406505e-11
8.565884828305015695e-12,1.131528051211993325e-11
7.588339313573398074e-12,8.630021208786174639e-12
1.701644179389866811e-11,1.703003529798390166e-11
1.795480628705258353e-11,9.542517166532261930e-12
1.345102407300408275e-11,2.769115866852249823e-12
1.130471266441512196e-11,1.149595303237937824e-11
8.067282019575318736e-12,8.489513153141864250e-12
1.773184971374335187e-11,1.440913126314205446e-11
5.999104663259806610e-12,1.093249674005016415e-11
1.705974267395047390e-11,1.741668905473402536e-11
1.082745091612907843e-11,2.790919713466484838e-12
6.931238741870611863e-12,6.002974454518309267e-12
1.649148588202125614e-11,1.431409484826997318e-11
1.791460289027456660e-11,9.697472106284151574e-12
5.669961761213945802e-12,1.155533578039972023e-11
1.145744339609349824e-11,6.769217176240875219e-12
1.633902102045602040e-11,2.103220192866727322e-12
2.444785213098571185e-12,2.395326829823559791e-12
4.907570197089373945e-12,1.314270516753118378e-11
7.826460314281396794e-12,4.773701164758431284e-12
1.714463421986909301e-11,5.461335060971107098e-12
1.488400932322270685e-11,3.195001227353447505e-12
5.221239213524020543e-12,4.208924406309190389e-12
1.052476292690752711e-11,1.028406823484236120e-11
3.793423441066704020e-12,7.575291234461895699e-12
8.891303522262028845e-12,1.094679324081843122e-11
1.008305291661369520e-11,7.823561831245440292e-12
1.217368878434927602e-11,7.094893635683760531e-12
1.320140203729444626e-11,7.075081714802752442e-12
1.344747794181288860e-11,7.911531211774993771e-12
4.800936187944808457e-12,9.011788250067891529e-12
1.369071055277663837e-11,1.125858897335806164e-11
2.077247415876390893e-12,1.371792233468251652e-11
7.870990271442630536e-12,1.203818032902343083e-11
1.420128383352677691e-11,2.565258633371257561e-12
5.023152893855188770e-12,1.636987445864770251e-11
6.541290846230747546e-12,1.383325064795622717e-11
6.985226420522650341e-12,4.439831862453670555e-12
1.352480580967454208e-11,1.019259244430094014e-11
1.437333280193250324e-11,7.018517821701224945e-12
1.343197666089522031e-11,1.261267806472702065e-11
7.799487901502476566e-12,1.294440146803306776e-11
1.089786503167765000e-11,1.570644577528098692e-11
1.144807025728590928e-11,4.292262569106401548e-12
4.482905948202897627e-12,9.185822922976563753e-12
1.083381983169948793e-11,5.625544224037980763e-12
1.438247395360212889e-11,1.424026732661928111e-11
1.784499813447866478e-11,8.675614694428527724e-12
1.575959942360111448e-11,1.238476290025568109e-11
9.433415379571350407e-12,1.105639715777807421e-11
1.662956520061061383e-11,1.123468867091828788e-11
7.747474263558768104e-12,2.447703570440474042e-12
4.321153472027777295e-12,3.574127111681310295e-12
6.607433744741138259e-12,8.647477147427964073e-12
7.077030219521732563e-12,6.991838042066346266e-12
1.641503606429217085e-11,1.413759095239488446e-11
2.127604118835476370e-12,1.468196400903849033e-11
5.715448169275285740e-12,1.090378081235064410e-11
6.448153712839152398e-12,7.902163541729869193e-12
1.672291339162515801e-11,1.487685345208469784e-11
1.000512173668854054e-11,5.564597704237126284e-12
4.075791957709515825e-12,5.017144584115525889e-12
1.604254402268592136e-11,3.367376511975633470e-12
2.172880218226055249e-12,9.933871230088085953e-12
1.571288978036219022e-11,1.029572228496219270e-11
6.767782557508446783e-12,1.795749384868722666e-11
1.655429594478063285e-11,1.642108486117798981e-11
1.118258033674151818e-11,1.332896259522311887e-11
3.187136180093633114e-12,1.666893462098887235e-11
1.680805733258021876e-11,1.702953975079666138e-11
1.545830535347376754e-11,2.354877017177487907e-12
1.787231650280215018e-11,1.635034289769035465e-11
3.099459543194457889e-12,6.130899832546624757e-12
3.217187922847449016e-12,1.063998799679164372e-11
1.764496043301676289e-11,7.937860332596315060e-12
3.774652977409484609e-12,1.079736709369616440e-11
8.980854862866972162e-12,1.653014702936609202e-11
1.710285239487543813e-11,1.585694537051702919e-11
