3.744345280487769016e-12,1.540739244636786977e-11
1.577947695868637183e-11,6.992599265358097929e-12
1.103933133069739623e-11,3.382576868687516685e-12
5.463859060002223096e-12,5.703046209440829876e-12
6.762933496623269150e-12,2.563962807298210418e-12
1.328033430729234418e-11,1.243414695026338487e-11
9.252991408887138166e-12,2.129023803963351008e-12
6.817316618803065719e-12,3.989264138876853714e-12
1.050451696338914365e-11,7.272485404660415153e-12
1.457153275154595107e-11,5.044174436205592436e-12
5.235180010161538922e-12,1.233263749319616806e-11
1.059792132205235532e-11,1.084162117545896839e-11
1.781657855719681098e-11,6.851536723418762099e-12
1.422998926254690737e-11,5.946067619995552618e-12
1.486523370509619288e-11,2.057127605646210025e-12
1.553574187769677729e-11,2.624059545812444770e-12
9.029669556422306185e-12,1.715260355197862155e-11
9.019489847015853332e-12,1.048735340216865076e-11
1.324104127341825156e-11,1.133809822395993479e-11
3.754295618870880615e-12,1.610693736100633691e-11
1.067481797695898703e-11,1.183632352099620936e-11
7.740688732811095483e-12,5.644242056230660983e-12
1.278489005388109316e-11,2.979611635415245756e-12
6.759123205410420174e-12,4.546689517965947699e-12
1.333554765309859062e-11,4.131923382390992016e-12
1.631796710430003150e-11,1.656618918419988545e-11
1.644397932590339996e-11,7.458476016271298633e-12
5.367050887107388844e-12,1.553658648148855672e-11
1.237136280983928583e-11,1.355953140258432759e-11
7.523651995074937652e-12,1.623913098714393576e-11
7.374146365742388015e-12,1.568297588839415188e-11
5.077701632981820949e-12,9.593049754380387097e-12
6.166659497470156563e-12,9.359293438061820590e-12
1.047947638212937400e-11,1.702423724948793137e-11
2.696207004334521491e-12,6.326642064891592175e-12
1.032535024585293400e-11,1.053219834698354751e-11
1.064478834254399084e-11,3.681486198666604770e-12
1.131641758907864813e-11,2.577021471090468061e-12
4.860634981439202527e-12,1.290621319584644546e-11
1.184215661616492727e-11,6.770156771274999370e-12
3.019289144387132093e-12,8.766940200925389243e-12
1.042488797340582552e-11,1.638471814277263928e-11
1.416660458098029939e-11,9.749141070417906922e-12
1.538664309577385239e-11,1.239349196212822862e-11
1.097776328288276400e-11,1.112053403065421567e-11
1.700479485305089722e-11,1.250989439528146880e-11
1.234454040228873611e-11,1.493968236445627504e-11
1.088296009128160193e-11,1.527152247090506515e-11
9.754345047380530140e-12,1.139391369450565108e-11
1.038852473994286403e-11,4.933043914233287491e-12
7.202795001300616615e-12,1.159216735997101560e-11
1.020451965353897837e-11,5.927732714217782085e-12
1.670370524712927554e-11,6.407352881265802465e-12
1.011378119419335329e-11,1.413469485280898560e-11
1.708393984247318505e-11,1.413762966797211360e-11
1.566944284963901559e-11,1.220979334497534563e-11
1.425687126803725924e-11,3.924264828120530824e-12
7.426560425513980927e-12,9.226636160559135155e-12
1.783942479550333378e-11,6.600337101827752566e-12
1.108681471239786741e-11,1.322362360701923679e-11
1.374719374650608750e-11,7.893299541272867746e-12
6.554375329100784151e-12,1.590983771354190616e-11
1.625975483204172112e-11,1.093343211968884879e-11
1.009798922248482591e-11,3.348425177037391633e-12
9.875686373743019316e-12,1.140689852779851332e-11
6.994790438163476981e-12,1.615674754432295323e-11
8.994976645212417346e-12,1.321857715503744913e-11
1.601643440955199410e-11,9.076407477668834281e-12
1.385884795745493790e-11,1.351865082703266996e-11
1.242891172677134466e-11,5.907981251275289502e-12
6.818489988973313636e-12,6.686351324561227978e-12
7.963253472330606584e-12,3.847476257589722541e-12
2.966449965516577571e-12,1.208511854041129334e-11
9.750279192474523917e-12,1.433327236322418585e-11
1.143793942495545675e-11,9.532005281111144118e-12
2.052233944723907111e-12,1.078114864833184771e-11
1.476843182212333700e-11,5.482053355928037890e-12
9.918444756220550282e-12,5.375778655479723772e-12
1.457081170057330196e-11,1.770080016929008690e-11
1.716098580927533692e-11,4.260361226320829859e-12
1.034688117710494555e-11,9.888581930616513301e-12
1.324236106968130090e-11,1.253413776027742675e-11
1.710967334874188419e-11,3.463396689903641125e-12
1.676730016102521689e-11,1.420790843186423441e-11
1.390562238146362730e-11,1.314623094999191879e-11
7.289129809132532736e-12,9.901332723030559435e-12
1.032184795328880561e-11,1.018791884673980798e-11
1.388405426914884104e-11,1.210772647234805344e-11
1.379380954532892594e-11,3.329073319923166441e-12
1.479173769069266353e-11,1.389788394937033461e-11
1.353565494400611520e-11,3.072821638676684175e-12
3.714687026918334124e-12,4.843748943129529552e-12
1.002728794027330900e-11,1.220637849841465250e-11
7.852745155155393943e-12,1.439986446643318459e-11
1.087798084585341765e-11,1.510911520231694239e-11
9.325537021350086312e-12,4.793260761117165810e-12
5.402209605698042163e-12,4.558950471995192056e-12
1.742277345118454814e-11,1.505057107585256792e-11
1.426365213810450397e-11,5.306237356040488747e-12
1.256788949267096630e-11,1.168163948865460398e-11
3.914397833693433087e-12,1.378771118806034126e-11
1.588287576046619213e-11,1.175183732174475652e-11
1.142995082525288084e-11,4.605244358332006498e-12
6.902213861549019912e-12,1.078387528229365615e-11
3.175215016897254800e-12,1.233686570526837275e-11
1.229172249994443621e-11,7.637873229839235887e-12
1.088438768094267807e-11,1.313705019126790599e-11
1.606132043051535225e-11,1.151635813485679539e-11
1.187381774382015657e-11,1.266543455428357044e-11
6.551556829302145151e-12,1.018735302952743933e-11
7.149880889328377258e-12,1.473929032579754315e-11
5.495749609407277977e-12,9.939449203226470046e-12
2.533610292890452829e-12,1.324635229851706440e-11
5.351229851129967817e-12,4.261488701061201546e-12
1.644207762666632626e-11,1.384263632012538746e-11
1.676241734809277360e-11,4.234647163135757683e-12
3.886506078469256803e-12,1.574449874334032314e-11
6.207981263789141891e-12,9.163502946325027145e-12
