1.234559331450979686e-11,5.046573447584970214e-12
5.608627979545402849e-12,1.334463991080499416e-11
8.126429255768588470e-12,1.760573718574255912e-11
6.326797178440386386e-12,4.418439265749300631e-12
1.675400817330125029e-11,7.632398807514858908e-12
8.706575329836884886e-12,1.509283671275458125e-11
6.861257656440624588e-12,1.601930546092428165e-11
7.732519922415808815e-12,1.794016460393948603e-11
3.371485422224767030e-12,5.150045026943399263e-12
1.478385784316485993e-11,1.095691620726340223e-11
1.539696956989823042e-11,1.195572083356880834e-11
1.650439613156072327e-11,8.836466179252065417e-12
1.145509498258348024e-11,6.684984080067874277e-12
1.124041492619818180e-11,8.630782739997605691e-12
8.647635383522218750e-12,5.740076934204582478e-12
8.654312280226084506e-12,8.414716353357101437e-12
1.029442895384555943e-11,1.615474016401648983e-11
9.894918824261039469e-12,1.682570899975545467e-11
3.020409091586651818e-12,7.366727957678182142e-12
1.317937501550824332e-11,4.186025525010845768e-12
1.388688974252542743e-11,2.318469967795300386e-12
2.029542235160340168e-12,9.367752574083305981e-12
1.041402039508771878e-11,4.774409508560317841e-12
1.448655327211697322e-11,1.058182753213425642e-11
7.961834655018141341e-12,9.043158288326146467e-12
1.209924567858344708e-11,1.729759705049625509e-11
1.233169676616774570e-11,1.299620039876931451e-11
1.019779278443948858e-11,1.195668479005076110e-11
1.457497052661224645e-11,1.466344097688409219e-11
1.290591927089334188e-11,1.310012520971689863e-11
5.841443930343743511e-12,1.765700125164215658e-11
2.732111427142905659e-12,8.057817310062048878e-12
7.887878377318148202e-12,1.776678574747869981e-11
1.025534916678802053e-11,8.988124825300622227e-12
1.141275160124461231e-11,5.573052995040969512e-12
9.254301101717152722e-12,2.935194019394506412e-12
2.134165290580835089e-12,1.366070070150313110e-11
1.509841856655993753e-11,7.924489133787281205e-12
9.081796255123442605e-12,5.175222259592718165e-12
1.165732143197036412e-11,1.234636770996990605e-11
1.634492325521008317e-11,8.390104861276735527e-12
2.106569491512601540e-12,3.100728815752205554e-12
6.961666998108365213e-12,1.234281025687830218e-11
1.325714125338341317e-11,3.925562994881659009e-12
1.475252601493544880e-11,1.610824722839852179e-11
1.597196520663721757e-11,7.351184633365762644e-12
4.299224677044589944e-12,3.987515302940655421e-12
1.282342967932632488e-11,1.298079583941641532e-11
1.430722444544178634e-11,7.564862738002039364e-12
1.052892829544574860e-11,2.408373631129933242e-12
1.286804360387966753e-11,5.398886654655349783e-12
7.178874132527653003e-12,2.865494455359005401e-12
1.403208104482944578e-11,1.185749264206534925e-11
1.699903187706588074e-11,9.630277849675113917e-12
5.048600245800926933e-12,4.678353107121745906e-12
1.008680222705999382e-11,1.279778664892071734e-11
7.654900511825358601e-12,1.794488048371204599e-11
1.002221506305744386e-11,9.936386031097683418e-12
1.309258577054830058e-11,8.749142734811186797e-12
8.698437683463757377e-12,1.371907090713045575e-11
8.098388012493488631e-12,1.436502579568022437e-11
5.214472483328288576e-12,7.756738622090280254e-12
4.324152251038277664e-12,1.487236474974633279e-11
1.659552388854194321e-11,1.079448578489486491e-11
1.520261329670602732e-11,8.756853410314409232e-12
1.060346267405895005e-11,1.527869372009150936e-11
9.255944063105964488e-12,3.510388866310089321e-12
1.668364200746006379e-11,1.122650674260578821e-11
1.642701791970314736e-11,4.302294451416038274e-12
1.154212049021938007e-11,2.632017165588017400e-12
4.736762409171226783e-12,5.803744642347245187e-12
8.739029950933403189e-12,7.011840291588400664e-12
5.895500234985229783e-12,9.215413708822366236e-12
1.767853416440333025e-11,2.490255132868282892e-12
1.573456526093109865e-11,1.615596207766272846e-11
1.585400313494671306e-11,1.700881492625725770e-11
1.580442069607645195e-11,3.997791327857800399e-12
4.745049583172021020e-12,5.133970783519668521e-12
6.099203772015228074e-12,1.029958018700543942e-11
1.363818130364811479e-11,4.646314146437948431e-12
1.561355457687184436e-11,5.641819554329460528e-12
2.983413478050994796e-12,4.248625933836583795e-12
9.142197781878434812e-12,1.782580901476719885e-11
9.975432788076491198e-12,1.465438244264934734e-11
1.542050144352661418e-11,1.647144325320542201e-11
1.657555356070217547e-11,3.158612150331826691e-12
1.402347010162573976e-11,1.761259275663279313e-11
1.202140374473324430e-11,1.727582159605354948e-11
1.662109569450743579e-11,1.186921654987331234e-11
1.658053605390878068e-11,1.572170186189195905e-11
5.723822241516778371e-12,8.865217443451546532e-12
8.155034692460447963e-12,1.292691366510663593e-11
1.735754956948049544e-11,1.765360663124856961e-11
1.362836465433595007e-11,9.376146969413589345e-12
1.414989790584367895e-11,8.756303990844249250e-12
1.741768087792036383e-11,4.833361547757752064e-12
7.662708678718608027e-12,3.388043099452278746e-12
1.059619681610135759e-11,8.208236869393999062e-12
1.219430502936919538e-11,1.061989557771810891e-11
9.353339521921571353e-12,2.295543055772519360e-12
1.139073425168925094e-11,8.243692388561055985e-12
7.479320971907064495e-12,1.006391745722541936e-11
5.190439182690749079e-12,1.719112916088521056e-11
9.748944407143105228e-12,8.490496633813381115e-12
3.104115157432715740e-12,2.951107156713490651e-12
1.079371481862171412e-11,8.751710754908760471e-12
3.997070594599756616e-12,1.357808623818223559e-11
9.932102588239965500e-12,5.077849649632991531e-12
8.585410529447290284e-12,1.364385164012006875e-11
3.298398474423313435e-12,1.321025031233586196e-11
2.356042218897453420e-12,1.660102286934919271e-11
6.789036904800518195e-12,9.740407579297552559e-12
1.515745206381994578e-11,5.171416180497478706e-12
8.208908428446668455e-12,6.260250730967994747e-12
1.719635956486184076e-11,1.688776930685481428e-11
3.022376015112204075e-12,6.362148645452346720e-12
1.640500871533116484e-11,1.023124454480237764e-11
2.171488613867811882e-12,1.190285434918688510e-11
2.745258676679732405e-12,7.057804486829155556e-12
1.245014278577511687e-11,3.152271538296751772e-12
1.415445553407046526e-11,3.378313937565408885e-12
1.206825303781548876e-11,1.640741920966842417e-11
1.238689018352935418e-11,4.193381522936123103e-12
1.060782628333695379e-11,4.767250654676293815e-12
2.078365248083407822e-12,1.542991097940782232e-11
3.871753337997727504e-12,9.924490591582877260e-12
1.210059511914388354e-11,9.590061446412953146e-12
1.715844637327383338e-11,2.701757538468992593e-12
1.537117532600177718e-11,1.532812295874808849e-11
5.867038435150529903e-12,2.706528658914420254e-12
1.744193489310083445e-11,1.031402127138343392e-11
1.683440954925106157e-11,3.263896708537364595e-12
1.679432380245583708e-11,6.528649001291188832e-12
8.164695936711127597e-12,1.426743081403047880e-11
6.961540079902030520e-12,3.535295243186277596e-12
1.620442879230640965e-11,1.278074612725486065e-11
1.647020916506038883e-11,1.223107292636951461e-11
5.320242847454153338e-12,1.440337032133135829e-11
7.797923718424745438e-12,9.730929143862142071e-12
6.071937378959441542e-12,1.376157472044779870e-11
8.220690074171809873e-12,9.377497268399505456e-12
8.806357413885256280e-12,1.737249674901132114e-11
7.529970541816863342e-12,1.372025942865890340e-11
1.548566197047505750e-11,1.556928264828123056e-11
