6.496864879875219800e-12,1.589742496721209976e-11
3.060358354368233332e-12,1.474747861354869426e-11
1.186283806330982240e-11,3.312867041459682599e-12
9.803866872026458284e-12,1.244585736162049591e-11
9.933515202777512474e-12,1.601530441198842590e-11
1.675968479319290241e-11,2.268074707045164258e-12
5.864354198351655372e-12,1.273973185218466128e-11
1.575656312183180924e-11,1.382977152137930325e-11
4.851272323630961879e-12,7.171922635745719463e-12
1.365404856964084015e-11,1.454131348967833325e-11
1.063026950283712632e-11,1.473870128764133896e-11
1.044952823138939992e-11,6.864129242238380263e-12
2.715977527489675602e-12,1.602995953126245539e-11
1.167101306831445096e-11,1.243231511443259369e-11
5.075419337155404370e-12,1.185183183157710838e-11
2.574716289004921875e-12,1.262506061110676196e-11
3.002511379163314207e-12,7.522082910576427289e-12
2.368132139776497122e-12,9.254262148444163962e-12
1.378900342266130097e-11,7.766752329992000594e-12
8.893870121675175012e-12,3.883845314954185884e-12
3.522251222454853468e-12,1.359857366674833215e-11
1.218673211508942481e-11,1.168663641630215216e-11
4.015664828083789337e-12,1.112583272497977973e-11
7.226406612915203637e-12,1.085772062316865793e-11
2.505204189561478542e-12,1.509222544630691645e-11
1.735126343273630208e-11,7.762742625687173832e-12
2.901973144522520049e-12,5.209878282721078144e-12
2.177357033499296367e-12,1.239613258572181966e-11
6.752177610146858411e-12,1.652924697593233185e-11
1.310798506764718967e-11,8.024292793518821728e-12
1.200255089702292659e-11,1.044557305044773618e-11
1.136914243424677454e-11,1.108734442706937488e-11
1.470916955800596506e-11,4.217737214403907809e-12
1.397946623274602566e-11,8.796957973605619614e-12
1.723822258986449286e-11,1.508850197042054891e-11
1.187589213851524891e-11,1.159038760879659374e-11
9.820315520473858474e-12,1.792679151765378138e-11
1.761859983614647360e-11,1.058035341643586813e-11
1.373247925247404434e-11,1.200094037578383579e-11
1.448944160847896541e-11,2.601769263899178943e-12
3.193721409676257273e-12,3.230151925861784696e-12
6.988729212041280084e-12,1.034905353719596936e-11
1.360258775134673204e-11,2.976960440029248631e-12
8.334067203332612793e-12,1.727506720711045406e-11
5.246798082880376342e-12,7.868054334504038520e-12
1.116853510528705695e-11,6.446370986346337794e-12
5.543393331618398270e-12,6.674392817370111690e-12
4.322608237050990862e-12,1.451535300009355507e-11
1.058333247527944257e-11,1.566282360223373557e-11
1.690615221729844836e-11,1.178366945415285108e-11
6.880342684445327900e-12,2.376557826039524580e-12
7.795354958941063428e-12,1.734460722501165601e-11
1.442498312188340679e-11,1.628889111449037781e-11
1.158117112893563514e-11,3.893756308237054892e-12
1.503439221799950281e-11,7.035464751579114354e-12
9.985157726059133421e-12,3.112300006069895740e-12
1.776471761292144458e-11,1.770156035503521818e-11
7.653141047262093204e-12,1.476922956749218546e-11
1.019860531315520623e-11,1.563468596313349634e-11
8.383084755240634856e-12,6.376401443945340234e-12
4.909876139535848067e-12,7.258562732055307868e-12
1.537009309419579296e-11,1.117878066671844071e-11
1.436018214998709584e-11,8.146300074611990674e-12
1.390053635002306692e-11,3.020937948433692593e-12
1.019821233923788401e-11,3.878316194930928362e-12
1.687227305744976076e-11,5.673710914721869513e-12
1.356086753396456377e-11,2.116184749341160226e-12
8.671680221050243868e-12,9.408616315227048319e-12
1.443813767822220532e-11,8.959147697714780810e-12
9.887276260600000177e-12,1.402565268738050356e-11
1.017512486809839751e-11,9.433946531922825824e-12
1.406790447275087736e-11,8.643997331788008890e-12
6.055196848095631600e-12,2.461229779865652337e-12
7.297285464575643044e-12,1.780184810213315969e-11
4.126632464410794853e-12,1.065481169598493365e-11
1.541744898843411282e-11,1.371393531729533256e-11
5.839995504901286643e-12,1.710989462750722902e-11
1.605086901614204805e-11,8.818622497311407413e-12
1.564939295228000614e-11,4.551592552593665860e-12
1.514739702154791333e-11,1.273709944910468564e-11
8.925765564963951028e-12,3.786434430237164582e-12
6.009768013115177828e-12,7.098171433488938058e-12
4.259706239210559909e-12,7.146600843535537416e-12
5.778870862656692248e-12,1.426091260247076865e-11
3.817748027933742289e-12,1.046021331004776997e-11
6.255790041455023104e-12,9.594274105540187168e-12
1.657312076661389109e-11,5.057069423868032059e-12
1.366569873252513254e-11,1.684087517856316336e-11
1.135587252192581516e-11,9.161775595841604378e-12
7.820471342571305054e-12,1.334956682161327924e-11
8.515363859332155522e-12,1.525463976220202917e-11
1.171494204027625172e-11,1.636517070142752131e-11
1.637043410400893012e-11,1.511688372424694115e-11
1.157704788168670493e-11,1.538450965403244091e-11
1.545328982753233002e-11,4.862092687368910323e-12
1.030970286349992769e-11,1.756664320550716959e-11
1.799832094546076979e-11,6.813724544804356567e-12
1.428574428886764068e-11,1.413087209544156269e-11
1.685298691449650896e-11,1.617901565089179902e-11
1.333189276794088795e-11,1.728871825595083191e-11
