4.348234024253983095e-12,1.161637876389617012e-11
1.559139998003596844e-11,1.734252200307227829e-11
1.423938222166421357e-11,1.236497628918189120e-11
1.793266384199889625e-11,1.217687219381876287e-11
8.330124104092011595e-12,1.415024971258482403e-11
1.229543222752912039e-11,7.576082993384025567e-12
3.217149073778507630e-12,9.686379029938973070e-12
1.468002963062774085e-11,1.185899606468654371e-11
1.648235203078372187e-11,1.428837520969116789e-11
1.440418735851963752e-11,1.701322526263010797e-11
1.538658531549397608e-11,1.034282992450972850e-11
7.844013917929924191e-12,5.623981569483564942e-12
5.325796611253554987e-12,1.648620257065401451e-11
1.755734653285962554e-11,3.868891458394752423e-12
1.767458649794571322e-11,1.416464385058219289e-11
1.000813172662410721e-11,4.006962746408305540e-12
1.134873616226447827e-11,6.178528345005009473e-12
7.172644264223533857e-12,7.849049425751917308e-12
9.151349248479621585e-12,2.822511561237284510e-12
1.408730816734542029e-11,1.054083726267425539e-11
1.478033877093775368e-11,4.341005819921880373e-12
6.503977742642842206e-12,2.489333788544701670e-12
1.241487409502376538e-11,2.424018057399209026e-12
1.790245116146021154e-11,5.113469228724239321e-12
5.897703260387940181e-12,1.777935104206495086e-11
3.282449412843440783e-12,8.150798312455116364e-12
4.239735468037968620e-12,1.651222778374938715e-11
1.344424082813356589e-11,5.312699367009198411e-12
5.055243179786776661e-12,3.565118155979824561e-12
1.318099684296649646e-11,5.104281713108719219e-12
2.269956502234364834e-12,4.144696908144462445e-12
1.536206602995592210e-11,4.638348256213238046e-12
6.511820791313361658e-12,1.799954943212926295e-11
1.729711406085696275e-11,6.782672774710388036e-12
1.299842650732215914e-11,2.124183173166979634e-12
2.429275063223830193e-12,4.616733396962779192e-12
1.352017958802121387e-11,1.738697555229304296e-11
1.148357152178846782e-11,6.699913597238100815e-12
1.636856526922505521e-11,1.683306330881759271e-11
2.877277979029894775e-12,1.020266832316023483e-11
1.459610083709100933e-11,4.262546737794346629e-12
6.570575098812520492e-12,4.547064399354054265e-12
1.346105037996618651e-11,2.575303640696073842e-12
7.838010050019342284e-12,4.125573129490918587e-12
6.307721655895305168e-12,7.292290961472181611e-12
1.232040567915035765e-11,1.315818785224304126e-11
9.724264005269052345e-12,8.230814869967513661e-12
1.258153988211232797e-11,1.639178973526770834e-11
1.553089717464727409e-11,8.679788515746917826e-12
1.218560287667028217e-11,6.281938619765579478e-12
1.242790160102889444e-11,8.896407307001423222e-12
5.023228857987925187e-12,6.840995066521692774e-12
7.555396403051323310e-12,1.756617150503953055e-11
4.444294511252013887e-12,3.226810991097986283e-12
5.054812070920837501e-12,1.615576057625459241e-11
5.236759041815735524e-12,4.990055434895090753e-12
6.836612057874628427e-12,1.069010861485961023e-11
1.717128955382509659e-11,1.098233274673214028e-11
5.242920452561580747e-12,1.534972004256748713e-11
7.395342849117036294e-12,1.757773944038042047e-11
1.055713540762478706e-11,1.589655907006618727e-11
5.097602062887286516e-12,1.227337148678093921e-11
7.275411901144644980e-12,3.942487565411903456e-12
6.501432564057625078e-12,1.396046743278474085e-11
5.814793259888931261e-12,9.383736710290885614e-12
8.114028037336420983e-12,5.334348950330971588e-12
4.384400788057106777e-12,1.379149501756201890e-11
1.628460342550634587e-11,1.339383281412761568e-11
1.483215094977694367e-11,1.266530830987701403e-11
9.367385040247425976e-12,1.719051140035722452e-11
7.503631968154801273e-12,1.690544456499140633e-11
5.014971981691052580e-12,6.258683465477861640e-12
1.031638000069757227e-11,8.018754365595682680e-12
4.462026098147333423e-12,1.704548031534646255e-11
3.189553086074473809e-12,1.511562920765140999e-11
1.357865396412561950e-11,1.450021545307142338e-11
1.513630101956682754e-11,6.281198542080787189e-12
1.490028892962225245e-11,1.116735080116974741e-11
1.641424386878547562e-11,5.932183133852436892e-12
6.197194964052652148e-12,4.633430569134727139e-12
2.260088998961489023e-12,1.614430164680766316e-11
4.208423754261220621e-12,1.411550987630943562e-11
6.630446771591284057e-12,3.762474956750724227e-12
1.213799461006735219e-11,1.794358612218413469e-11
1.414570309984326096e-11,1.238085054407477604e-11
6.605579327959633072e-12,1.321198449454833590e-11
7.960958549804620594e-12,8.981508978875094368e-12
1.137609054338391922e-11,7.207492097918615688e-12
1.291859892128124365e-11,8.615619694870966269e-12
2.289184230191121943e-12,3.691994976955506210e-12
1.284999300458254543e-11,1.382657189695978087e-11
9.326866848958191080e-12,1.737621096040063063e-11
4.188413261603426070e-12,1.418832212577964508e-11
1.195382425572549912e-11,1.266902597687744704e-11
1.243728968080873815e-11,1.032452046121076104e-11
8.485862923068943654e-12,7.730321654989902690e-12
1.545432257845261371e-11,1.765019273867487789e-11
4.571359443742542352e-12,4.374535199323398685e-12
1.585144873974986215e-11,1.273463237323805076e-11
8.503405499614538117e-12,1.597146235328817544e-11
1.698148734229218227e-11,4.514198882610010388e-12
2.476648237206388592e-12,9.746884036375141070e-12
1.722705870587100160e-11,1.279537383742717178e-11
4.875378704235398016e-12,1.748033222790187658e-11
6.256240454737669551e-12,1.421988035288750899e-11
8.793019342589158894e-12,1.143239121554284509e-11
3.746416237271638731e-12,1.669593827011389244e-11
1.608802241891037805e-11,1.761395082775369048e-11
5.656783399658261315e-12,5.729711429915244366e-12
1.420175240326479819e-11,1.251627244871877896e-11
4.062187798358891863e-12,5.789906630321878501e-12
1.753963812926152011e-11,3.321126823420870398e-12
7.641699178227356606e-12,4.216869986050465312e-12
1.678885230174181055e-11,1.592658002641241351e-11
1.029528382335916439e-11,4.881893068622359192e-12
9.451103337021532051e-12,7.013349992378033304e-12
1.092147342487502411e-11,1.422716992429554525e-11
7.004842307870147317e-12,1.744673210943648200e-11
1.407767466205862280e-11,1.635520721322165303e-11
7.174470742571188108e-12,1.283850449100516900e-11
5.000285898152503359e-12,1.611603280843381311e-11
1.399712735632416196e-11,7.766359691534022785e-12
1.066615706019471204e-11,8.985556720177841629e-12
1.796794756198139431e-11,1.234321104257513965e-11
2.769474778388508061e-12,1.636260009606083085e-11
1.337055092389732012e-11,8.419001739278266424e-12
8.643347802703125129e-12,7.704985094893953289e-12
1.202035765443085166e-11,8.884266032742926507e-12
1.058065306852314219e-11,7.289587914868750276e-12
1.607492043393584654e-11,8.556549825593667109e-12
1.066647555171118613e-11,7.110680437755330621e-12
1.606191330441195203e-11,6.875176816106849542e-12
2.624509893954005671e-12,7.779352694617807890e-12
9.885923102020756716e-12,1.726213783325765293e-11
1.200652882758301955e-11,8.866647166895654301e-12
3.004471166987445013e-12,1.610775151802299000e-11
2.890361883850458230e-12,6.755970732701349532e-12
1.032501140316550615e-11,1.590508026520062481e-11
1.610313106176366918e-11,8.396367294347795462e-12
9.952299890406150698e-12,3.831396186559608565e-12
1.164355521966871209e-11,5.269334755330062314e-12
1.114638122671354574e-11,1.601081519941035299e-11
4.889864457060567808e-12,1.557980594063684428e-11
9.858895544105616960e-12,1.205062439003050252e-11
6.205334363254552568e-12,1.125156115401520702e-11
9.173779916715085879e-12,9.442442814010995143e-12
1.092235767362909292e-11,5.586232518467742546e-12
6.522742267450259777e-12,1.183420600046203614e-11
3.286921592584601274e-12,1.647318177670265567e-11
1.506477055924897800e-11,1.182773169214463438e-11
1.007726911904539035e-11,3.557690786350288833e-12
4.900504705589438989e-12,9.100440197926279267e-12
5.428626391917289063e-12,1.621370203180501318e-11
2.299738101187846876e-12,6.503290841883564824e-12
7.195006787416177905e-12,6.007917321829997699e-12
1.745135953535902575e-11,1.245962962471438528e-11
1.681489511774091072e-11,3.272626014518488394e-12
1.113651046619068242e-11,3.061191042590618122e-12
4.842046091414198580e-12,5.951165314222396523e-12
1.435949621386996840e-11,9.072494586309215418e-12
1.073453006481551475e-11,3.675843762263499013e-12
1.053326036994672830e-11,7.145077037934422081e-12
1.153567085908689401e-11,9.473672988495644415e-12
3.184016770817775382e-12,3.212951604980494526e-12
8.384571146123728196e-12,3.650911738019406451e-12
4.343026007210030182e-12,7.151762699529186159e-12
1.780299105855295914e-11,1.793106793803480728e-11
7.963469584771963952e-12,1.598499485587844839e-11
8.192474862974224611e-12,1.778337992590410928e-11
1.518439863486191042e-11,5.027645381873409281e-12
5.333850715349658560e-12,5.677228845095376119e-12
6.420555903813873647e-12,4.616882569956787530e-12
1.413556792813906049e-11,1.507775825181098065e-11
1.164400609345840727e-11,1.584125719542388730e-11
1.667604057355949124e-11,2.798756130466426174e-12
5.980596826878203617e-12,6.500915758832222304e-12
4.040134008983775543e-12,9.069852007173162561e-12
1.078323505429136331e-11,8.587998256232323621e-12
1.278513536527020640e-11,1.013818683197520963e-11
1.079030896984483645e-11,1.719243963370773312e-11
6.919011438485058656e-12,7.302451227936469111e-12
1.541268122866198756e-11,9.375177870844574211e-12
1.326634369887776704e-11,1.583627739073625908e-11
2.659884587006979750e-12,4.068581661953926063e-12
1.320728500959564599e-11,8.251735039153244147e-12
1.551280321270635948e-11,1.713473029147998174e-11
9.934443648994448382e-12,2.429295941930001956e-12
1.762824174144187894e-11,1.382534012224564831e-11
1.677300946936455454e-11,5.797124206608836488e-12
2.230115854726934334e-12,9.735974468080027041e-12
1.325740835617496750e-11,1.264859138785415722e-11
3.252115230477553414e-12,2.650622590545959065e-12
2.632630353120356766e-12,1.788098954371236577e-11
7.306563560343199209e-12,4.371358436320562799e-12
1.137851782704755659e-11,9.389434745741465214e-12
1.645814652863757775e-11,1.702689582812268324e-11
1.646650776782457352e-11,5.921422586009004427e-12
7.209267473757030058e-12,7.785604000257413267e-12
2.295568080870282078e-12,1.180775332175300787e-11
6.611755988146100555e-12,1.773708605892742557e-11
1.103345283320963189e-11,1.760391221601130448e-11
7.624390208158474004e-12,1.452471668421854506e-11
1.528180534793634394e-11,4.448640727397862027e-12
6.076047945592508432e-12,1.671669035812641190e-11
1.796487355903177104e-11,1.639044140941013002e-11
1.181992433029691735e-11,6.180218077827138335e-12
1.547458006267564958e-11,1.005135627410469206e-11
9.392308701379274446e-12,1.732229964306792517e-11
5.510021384777655279e-12,1.190724580104115279e-11
1.435440384177273572e-11,1.228873933513562379e-11
9.222119533032259402e-12,1.392026294314372163e-11
1.224783326356991025e-11,1.484800321720936983e-11
1.078628940184090594e-11,6.970511161180091380e-12
7.312007781201938497e-12,1.641902338369860464e-11
1.353000018287263494e-11,1.365176127151924247e-11
9.760457982348695822e-12,1.346035555005884258e-11
2.016055873354375301e-12,4.717915542976482535e-12
4.502808289674868762e-12,1.372456590675115050e-11
6.155703814640505018e-12,1.650552286752458238e-11
1.044468991962667387e-11,1.012896747227324189e-11
1.782877277334395024e-11,6.818670234686495195e-12
1.431552137016851313e-11,1.074851071086825317e-11
6.877727587449363701e-12,8.363061055185299922e-12
1.468921619213517614e-11,1.240272994511965657e-11
1.707606972706020903e-11,1.367765144328622048e-11
1.626611167834033727e-11,1.114294816159949116e-11
1.016740951316270002e-11,1.316829978327117909e-11
4.282580159436840137e-12,1.059138720751296502e-11
9.498075728792178227e-12,2.756201033797482732e-12
1.646288988209389030e-11,1.773315153016278226e-11
1.372629095845735975e-11,4.942745294654979642e-12
8.207301881785442383e-12,1.007816891310026801e-11
1.554127436131527761e-11,1.715227329977378293e-11
2.410426139445414549e-12,3.575611705118324756e-12
1.440171101608384584e-11,6.578107013932227304e-12
1.133706923952872168e-11,1.753443183150813577e-11
1.445406110131469628e-11,1.516913013340394387e-11
1.107722475532206334e-11,2.109126256774860619e-12
1.446768906684459611e-11,1.098454362822149088e-11
1.016511950612579662e-11,7.611878535976757442e-12
9.267589509947824507e-12,5.710059255462640158e-12
4.430448659676274792e-12,1.426320271484813594e-11
1.004925038712041219e-11,1.499163566303385950e-11
3.787439988322255352e-12,1.652682190534089593e-11
1.449321032547301885e-11,9.834237945104042694e-12
1.058064674091398228e-11,1.292134496526176339e-11
1.451054035134487964e-11,2.136764628160626949e-12
1.086933074067548711e-11,2.982735289578757363e-12
1.484065748182276629e-11,1.023656289741993139e-11
3.639164929531627430e-12,1.496488245841819624e-11
6.444411385496263206e-12,6.470796905853955662e-12
2.417153935146316845e-12,3.587630023864232295e-12
7.116842175485100069e-12,1.586805110585675726e-11
3.219154587343860262e-12,1.632892131615433108e-11
6.517301011723086247e-12,9.063114001465024135e-12
1.741893188637397035e-11,4.047918584352645598e-12
5.976077085796779434e-12,1.317386230076997417e-11
7.853219138952170335e-12,1.085554785656598734e-11
1.108013737806279917e-11,3.924082604842833771e-12
9.517155581260531088e-12,1.633481129783661441e-11
6.160034399499472599e-12,4.116953680932002416e-12
9.558200971631646191e-12,1.705844048719926213e-11
1.168839137916954446e-11,1.174844951685368684e-11
1.372749317143541249e-11,1.222493391307808003e-11
1.739441273731416786e-11,1.573620171890858312e-11
1.185660902466504006e-11,9.581578749593984513e-12
1.533915755109194186e-11,9.350954915219437309e-12
1.160715191038766765e-11,5.976339823934127151e-12
6.818006212731049337e-12,5.899833265429375098e-12
5.123233339598318187e-12,2.890630153660962712e-12
3.380849720724665225e-12,9.784050160329698388e-12
1.160992442755914818e-11,1.412109144586385984e-11
3.699990365847680392e-12,1.692115607026271797e-11
1.277317933954339009e-11,8.688821112367108632e-12
5.000971330143530019e-12,1.688520592168157451e-11
1.496903257914065850e-11,1.439517626153880515e-11
1.095002794625629846e-11,1.408780468061936918e-11
1.182047913545649234e-11,1.265269405589200972e-11
1.720804760549223228e-11,5.111214976798718815e-12
1.338176468870054886e-11,8.189068065553256982e-12
7.537289923928653324e-12,4.041021790131688350e-12
9.358150120151530656e-12,5.759540613323938799e-12
1.716904842727551543e-11,7.882140525902859638e-12
1.397544192380796607e-11,6.691361849120950289e-12
1.395545374226173549e-11,1.378138037654572047e-11
5.779352216732942164e-12,8.981547576829919049e-12
1.293627823534367755e-11,1.426103303511463084e-11
7.795736843301062723e-12,1.238754296007084361e-11
5.500664389140657631e-12,4.711400513816084130e-12
8.439197297492098933e-12,7.409107792633898952e-12
9.188719903671721040e-12,3.239016745204477154e-12
1.605661079529662098e-11,1.611024719504919836e-11
1.742872185823538305e-11,3.424685597060996492e-12
1.287373119930858222e-11,1.116228326871806635e-11
4.221834046056066565e-12,1.770700029722084737e-11
1.202353203415052409e-11,1.345769046663797470e-11
1.076841774594146073e-11,5.691765190528556355e-12
4.309425043035862334e-12,1.025394674972475776e-11
1.774102817742695573e-11,1.091621411116663286e-11
9.519752079026653515e-12,1.240102880094851427e-11
6.460843585350184866e-12,2.958486160474638632e-12
7.424191310705679698e-12,7.769515869029520440e-12
1.368379889110943742e-11,1.109904118587092293e-11
1.580114557422465979e-11,1.606221685895113708e-11
8.666270184315860417e-12,8.810064600603555842e-12
1.733601444424338183e-11,1.768634465012830731e-11
1.633826365048660796e-11,8.859396470103772934e-12
