9.505145383613570154e-12,4.087269033908595503e-12
8.743485701212429762e-12,5.516535975808640475e-12
2.274734008025452744e-12,1.238391440194097568e-11
1.063607045229290891e-11,1.799463974779157196e-11
3.064363512290107452e-12,1.295458763998338551e-11
1.158397039440513107e-11,1.747862275316183536e-11
8.328323576718722423e-12,8.090056759593078626e-12
1.523254300732864873e-11,1.446495418469202077e-11
1.109965223344848627e-11,1.671488860821943291e-11
1.278109887951281014e-11,9.935955973004490691e-12
5.025310565167556140e-12,8.723027552340856146e-12
1.620733686433183195e-11,1.001947996354008391e-11
9.109644699439563964e-12,1.564020287647657433e-11
1.385126460371961061e-11,8.357145113340087734e-12
9.293354020538500472e-12,3.253779879611414607e-12
3.754037059013008361e-12,2.772799708409932250e-12
1.661701077523454825e-11,1.000333147761462986e-11
1.364892420067719957e-11,1.740895498364808575e-11
1.198508873812740464e-11,1.436330125989163611e-11
1.703320213977114936e-11,1.517927900859992233e-11
4.420319025397093681e-12,1.625291389913024936e-11
7.808056153926924395e-12,1.439499444800345821e-11
1.512411381625215875e-11,5.463609699609950625e-12
1.125733718544397611e-11,1.494154566464320457e-11
3.783762071889004424e-12,4.962651710742789935e-12
1.451302423991514435e-11,5.086704147353506006e-12
6.284523831055579794e-12,1.725192380113874097e-11
7.676384879435506466e-12,5.870122947342222364e-12
1.356304155954193309e-11,3.042048058493719572e-12
9.599853716303145687e-12,3.279730246670716319e-12
1.395184852699066116e-11,1.545033924574263321e-11
1.553887854403552947e-11,1.544958787971372203e-11
1.787795987668314111e-11,5.343912808741302610e-12
1.563161532366328877e-11,7.313873933987047208e-12
1.787209868866466445e-11,4.560589588383603198e-12
4.952395537914394899e-12,1.613204359184918888e-11
1.406402448772194598e-11,2.244054141456759371e-12
9.034635181116772432e-12,4.912821337809317513e-12
1.633703901798860495e-11,1.612085685597330085e-11
7.106990909024732644e-12,2.220303291318048027e-12
6.081801277309683074e-12,1.738142591244881118e-11
1.602293122684459799e-11,1.329553744338768727e-11
2.505805414269960907e-12,1.666059047276660555e-11
5.752559673959247342e-12,1.676773412435302565e-11
1.577720666415866078e-11,1.790057759541963425e-11
7.557792583510317397e-12,1.403086675299898220e-11
2.810059161374400819e-12,1.034954018889335510e-11
9.161471015445145387e-12,1.586916173375433595e-11
2.459560774567956171e-12,8.580342446784477510e-12
4.102637698650104107e-12,5.165211634115750968e-12
3.207140821916072036e-12,1.420847082321195259e-11
1.244653195065148167e-11,5.457352028238659609e-12
2.802708960701725188e-12,1.662785734068395335e-11
1.358443743105453390e-11,7.770139942283877715e-12
1.693248219170899890e-11,1.181645496232907678e-11
3.750907224810722892e-12,1.586899143769857731e-11
4.341258239295696235e-12,6.725361405432160445e-12
1.190659441560731910e-11,1.760977550962331014e-11
7.764495712071969004e-12,9.645712250709850404e-12
8.496275207121262394e-12,1.539601005656013556e-11
2.456400618649966952e-12,9.237837016893590864e-12
1.706085976430644485e-11,4.084345629200770460e-12
1.316550063477496410e-11,1.794251378757829844e-11
4.847611681471432919e-12,1.528947610513555181e-11
1.054276039449483881e-11,2.655931493616316452e-12
1.456247653965897814e-11,1.751380387207043542e-11
2.898644324891691370e-12,5.792221663418835579e-12
1.640832080234544292e-11,1.372178259163531418e-11
1.323961014560615598e-11,7.420508143219041117e-12
2.190515485516965001e-12,7.615341957585693388e-12
1.711196392506239232e-11,7.946238836021600055e-12
9.052209616491426796e-12,3.188734141910268381e-12
1.507685717676714902e-11,1.337548083356791048e-11
1.761461375789834089e-11,7.968194261375772927e-12
7.343083663058720056e-12,1.002822325138787024e-11
7.586054142177766482e-12,1.750480526058849112e-11
1.253990280187340244e-11,1.500531392925410290e-11
2.056485596355084913e-12,1.019043589880048512e-11
8.347539652819007690e-12,3.742619244931149925e-12
7.814892057394081876e-12,7.115753615049694081e-12
1.796643397490640024e-11,1.670286509059927398e-11
1.180228154963677013e-11,1.578764383853842687e-11
7.343519527762922917e-12,9.163911847476569354e-12
1.244963211719492544e-11,1.427839036492240076e-11
6.136043519826756499e-12,9.036186413747477665e-12
4.033186028164173679e-12,1.372422805214163206e-11
8.520905707321955023e-12,1.406016034753018403e-11
9.641725259312794386e-12,3.540538821840335966e-12
1.579716821904788863e-11,6.641484789882861398e-12
1.069800431323007769e-11,8.423198999179944251e-12
1.192605122442365258e-11,1.735313819065264812e-11
3.777227380588893621e-12,1.415512225352609451e-11
9.037005312916336604e-12,6.211956554837875416e-12
1.666321648606890135e-11,1.777616833661379959e-11
3.322203926443595731e-12,1.302933740288860962e-11
1.610093644043232883e-11,4.559501390029691285e-12
1.388579392655173528e-11,9.189031452438049528e-12
1.290024403713514982e-11,8.741137462709424320e-12
8.704278019630933632e-12,8.085333450974317599e-12
1.492903611483228193e-11,1.651709731694592861e-11
3.599411280832342090e-12,1.447616364905665551e-11
3.356982727401573968e-12,8.281398713194925719e-12
9.961511439380292253e-12,3.935970155680077939e-12
8.449733903313246512e-12,1.349773236367252956e-11
8.163534590345786735e-12,5.306497270211569068e-12
5.648068747990869038e-12,1.435525483173920626e-11
1.690780097464008361e-11,6.869486315062901933e-12
1.010566574330104395e-11,1.181395041320928758e-11
2.405286583673289408e-12,6.495161309427105524e-12
3.325088332031960296e-12,1.617510796278635854e-11
1.170081663896600709e-11,2.007022608217546582e-12
6.424828583395891481e-12,9.887642847885360113e-12
7.533493772846687509e-12,1.357560129676057854e-11
7.997047370407605358e-12,1.629943486851287375e-11
1.067388119118595602e-11,6.575096530275821497e-12
2.987031699143443387e-12,5.219022840434975887e-12
1.329102319921325700e-11,4.372053252078391045e-12
1.312001008865767683e-11,1.261800352033711116e-11
1.712273665252383093e-11,1.007452333195081492e-11
1.770897177036798045e-11,4.787391328092019121e-12
7.427505125320814141e-12,1.351448736443912845e-11
1.153411899459877309e-11,1.772377405555670899e-11
4.693520280685490367e-12,2.209607724373824894e-12
5.900402557428573886e-12,1.136740847335770828e-11
9.110699072797854787e-12,5.428297859197000142e-12
4.416643480015235269e-12,1.342891902808664984e-11
1.441822500288040606e-11,1.590152354262045388e-11
1.229961752202549268e-11,9.470418945757542654e-12
1.460938853824387587e-11,1.193244210609118071e-11
1.549961202463799821e-11,1.060213783719396848e-11
6.501559469593165951e-12,1.422558889937803000e-11
1.782917137889605829e-11,1.414527677889763692e-11
1.483047861862778471e-11,9.944755639137353164e-12
9.977366098130981060e-12,3.622509183683101499e-12
7.418435435287507375e-12,5.222993537263041598e-12
7.358521123556404511e-12,1.158257992100815002e-11
2.540018998207594673e-12,4.912177448952617203e-12
1.217477942426349626e-11,2.639677300720199637e-12
1.254667556557945718e-11,1.624378795721039226e-11
1.367758870735520331e-11,1.422406581585071277e-11
3.994561762758204047e-12,1.569358157020867582e-11
8.135132504845612841e-12,1.723103409499196492e-11
1.162308553698920199e-11,1.092192639227330270e-11
1.444040964997826355e-11,1.298381491859817560e-11
9.152347234391418396e-12,3.705995795309350117e-12
1.152184391746427956e-11,1.354606003268861850e-11
9.968565979998779166e-12,9.503295441589374859e-12
1.649265020884282987e-11,9.543991442212458481e-12
1.129068723501957640e-11,8.544159980473454317e-12
3.253618126148426131e-12,6.495116825455411879e-12
3.333879586700637871e-12,5.669749443765402231e-12
4.203656923245615478e-12,7.632167696059474400e-12
2.700802301882902260e-12,4.854186718438034833e-12
9.463629738757176383e-12,1.686389831052927763e-11
2.873590570350575706e-12,1.592388847815312671e-11
4.797210302017122014e-12,9.795140194720208253e-12
5.128430603507963656e-12,6.131323737250198227e-12
1.064967946953176102e-11,9.311837630041434678e-12
1.042393137330345739e-11,2.149659328205975920e-12
1.131715970159269713e-11,1.358128843635861605e-11
1.669241954966357197e-11,1.527911621930144034e-11
1.050760894146007315e-11,9.482909638226195736e-12
6.592256687104636878e-12,6.924339481149082614e-12
8.058516822321188574e-12,1.572760478781828610e-11
7.523997366678551677e-12,1.185145750966462423e-11
4.321841542101002901e-12,2.628069420104118489e-12
1.386542190591779549e-11,3.744644408767122322e-12
5.428965426408534924e-12,2.109803883861875468e-12
1.774075871280481736e-11,1.533908442013755714e-11
1.338863924855101197e-11,2.503683689615993235e-12
5.922475398767504718e-12,4.443795534315186980e-12
1.494944250786119051e-11,1.423442595213298017e-11
3.681288611563159760e-12,8.835912429665507314e-12
8.772888532398111294e-12,6.325023823009239434e-12
1.226190637212532536e-11,8.250533524159121632e-12
1.103140637504743008e-11,8.942528946958829749e-12
1.072010234006449665e-11,1.689465071776309186e-11
8.104464007300726650e-12,1.359781570198003073e-11
5.646061679918588824e-12,1.074733647804412130e-11
7.959203849931335986e-12,7.215182423301537835e-12
1.225634947637692783e-11,6.816064039110478897e-12
1.402040064546165811e-11,2.917162704067342397e-12
4.125476886392377420e-12,1.033840753850030406e-11
2.419094535678693834e-12,2.693261838957004763e-12
1.704104294250998895e-11,6.072986633452073364e-12
1.778852000597360376e-11,1.470610685740349269e-11
1.786617782181313651e-11,1.141013526828708257e-11
3.938896208081063381e-12,1.152655464888685668e-11
1.271333713286897117e-11,1.636079568710192080e-11
1.572115625748513342e-11,2.132745537989610167e-12
9.783821101400750836e-12,4.841077726960714216e-12
9.573664245156223650e-12,1.589817203116276563e-11
1.310571352343550290e-11,1.092982559627068445e-11
1.409255966701358582e-11,1.214267214800447931e-11
1.783841447761223302e-11,7.262103769460906684e-12
1.375516799042022937e-11,4.508111282076839719e-12
2.440309635227885432e-12,6.059007727275234943e-12
3.804492769867137166e-12,6.413381827919016303e-12
1.392075802664821818e-11,8.063114406380059086e-12
6.994799164537324809e-12,1.741819950809226669e-11
1.375209416953962306e-11,2.493190410351974758e-12
4.630537001721316874e-12,6.356568247590690300e-12
1.639122864351411019e-11,8.797690439476940356e-12
2.731319679027299188e-12,1.282678740436006843e-11
1.321000111782091754e-11,2.500476956709730994e-12
7.178359722882875209e-12,1.364629451494481367e-11
3.724412149459274608e-12,7.425758060391205364e-12
8.430662025527256861e-12,3.092614875875082037e-12
6.740820440480564996e-12,6.601733629679349471e-12
5.213803783111623909e-12,9.255011678859079396e-12
1.476292686682194296e-11,1.417565318655612544e-11
1.215327402198401575e-11,1.612108055167743839e-11
4.515649238929571272e-12,2.069661435730471959e-12
5.902548741991940708e-12,1.252997722131600241e-11
1.620818103232910850e-11,1.582037760498416862e-11
1.654611634326214791e-11,7.475594337985536982e-12
8.418465165683385814e-12,1.180594183686198155e-11
3.532856331885582537e-12,1.719355163892281822e-11
1.302502615339947532e-11,2.263049029555590572e-12
9.420524484633002595e-12,1.379855544321134317e-11
1.042967198093397425e-11,4.633486826667848212e-12
9.541706401816304129e-12,8.259483699405707865e-12
1.372116333169396635e-11,1.303556042776873960e-11
1.125257178544664551e-11,9.549744351426618112e-12
1.381753797412531805e-11,1.638469410565150926e-11
1.759165690811471049e-11,1.590413048328161464e-11
1.390752612208762106e-11,4.743205966970332864e-12
5.694643681016993119e-12,1.724124045326657866e-11
2.540404680241998469e-12,1.146917440954806524e-11
3.088712041109900242e-12,1.515478569312556106e-11
6.725293859916293401e-12,6.688929617106969934e-12
3.507476830527700379e-12,3.948968373388986347e-12
1.477821465066087344e-11,1.118887905482496202e-11
2.401201377771409162e-12,1.493441470920854239e-11
1.687570381282179613e-11,7.953782540023898001e-12
2.600296973498529871e-12,1.793264119939838372e-11
3.581723305604787712e-12,8.870960178848417508e-12
1.142929542472822186e-11,8.377719803426551922e-12
1.551183584240092587e-11,1.723571725506773941e-11
7.960813689167506441e-12,3.997404155415321132e-12
1.799180698224826475e-11,3.585689424114891211e-12
1.465909675523092031e-11,5.719571884649594893e-12
4.838701394163131245e-12,6.320198144588721163e-12
1.726581417188785281e-11,1.124380363045015319e-11
4.104975517591160939e-12,2.934443196495228873e-12
1.691253544217187727e-11,1.237706230674978965e-11
6.161963615108061893e-12,1.256221344981974371e-11
6.393875592813712220e-12,1.506298838554608559e-11
1.679250108156505585e-11,2.054661962127891482e-12
3.963867267266613120e-12,6.854383079271492303e-12
1.266583465712712328e-11,8.135057468629329197e-12
1.255889109865612175e-11,3.082897093246177798e-12
1.706902489613484824e-11,1.026212801089059782e-11
1.316502078068005259e-11,1.030191496493460995e-11
1.708322331229766536e-11,1.783513675246900369e-11
3.832527400517623355e-12,1.497808659508405603e-11
5.783345202345474308e-12,1.430709997914562635e-11
4.284145635666556174e-12,5.231925608059936602e-12
9.877946813479915906e-12,5.496692466300173035e-12
1.280759305346369815e-11,8.542606465716687768e-12
1.667888528843052239e-11,1.090849388481166414e-11
1.236013699447471923e-11,8.299086604562048892e-12
1.674080978772904453e-11,1.190578441696813877e-11
1.536922836937110278e-11,1.670733635562106878e-11
2.087121300234248058e-12,1.512896396677507908e-11
2.382417500966242710e-12,8.823351348391596507e-12
1.035131347584020692e-11,4.557871298320740748e-12
1.766011105482852603e-11,1.512669106179616244e-11
3.705793459514119200e-12,1.667928546730101920e-11
7.647457164035826595e-12,1.517443208763494594e-11
7.673645793937154378e-12,1.785145309828200767e-11
1.665934027160872603e-11,4.167229640136234304e-12
1.589153316865312076e-11,1.451931683838722448e-11
1.365272118035762528e-11,1.252679295791933941e-11
2.209370015678057714e-12,1.269873292888729008e-11
6.726847179020990937e-12,1.767022346661270140e-11
1.521772126111969671e-11,6.444920611332703477e-12
1.778092150678143769e-11,1.257057596887234663e-11
1.151312782622029920e-11,1.086316845422510161e-11
2.219583835072532180e-12,1.764205192963510438e-11
1.702869853268784154e-11,1.055194691364899822e-11
7.235676415435901961e-12,2.540183394263644755e-12
1.256312961233360723e-11,4.076679847963011870e-12
1.384055013078805992e-11,2.708838313293151331e-12
9.956051827083871542e-12,1.224932913641468146e-11
1.366742812177390088e-11,5.507554145895804315e-12
2.299599268883056725e-12,1.448107333870666519e-11
1.700036989061668904e-11,1.047637416384886107e-11
7.597538695012230975e-12,8.355290228979968373e-12
4.502322518466935992e-12,1.339260752117201371e-11
1.331832461088064772e-11,1.654387841278926711e-11
1.078875954756877432e-11,8.287762162009152170e-12
8.835152826964062399e-12,8.336539581613010614e-12
6.437654845072145930e-12,5.729417492682113064e-12
9.027358314440961387e-12,6.864642279721065310e-12
8.399302647161666528e-12,8.223338164859150738e-12
3.500150081815735833e-12,7.799549739017219356e-12
1.559683201079144981e-11,1.094166225552775373e-11
9.120172640945858142e-12,4.999525485153842772e-12
1.560087099624485055e-11,7.280614524992173894e-12
2.885000387596068614e-12,8.795854394076245445e-12
1.780601450040523222e-11,9.585708352422745990e-12
4.027973446196204524e-12,1.667428369755730337e-11
1.735057967569720297e-11,1.080941739254944439e-11
1.793645771054384708e-11,4.063543342853980413e-12
1.535221558366392938e-11,1.429010053925495917e-11
9.271046622614522420e-12,1.157883442476859338e-11
2.639846005317934887e-12,4.583636148747028818e-12
9.690965268607364001e-12,8.402789161640346394e-12
1.755373846317740862e-11,4.556173694286827973e-12
3.621795946076135338e-12,9.084804872000156615e-12
1.599489794056919071e-11,1.370051752796008930e-11
4.878741053485977875e-12,9.662542773911773353e-12
6.589807505096270598e-12,1.117810231677977425e-11
5.173098873966556971e-12,1.732595532515868009e-11
8.174130101198407482e-12,6.552124094950476858e-12
2.093234323871417502e-12,7.495308466964580349e-12
1.031870217642156410e-11,1.339378435592557495e-11
1.117927970220549598e-11,1.275424924344485868e-11
1.485577525257556257e-11,2.131397206767699739e-12
1.367735619975925209e-11,6.160976981216336356e-12
1.055419867955772120e-11,1.481911009943838345e-11
1.327294844391358467e-11,4.988079823233610113e-12
1.128560119314852052e-11,7.582047009237636703e-12
1.237854019837072803e-11,4.876831881072238570e-12
1.462400666697199618e-11,1.218838162944528713e-11
1.645769271109407839e-11,1.294780681760555232e-11
4.893571226871953770e-12,5.160752535702017974e-12
1.371360101601522622e-11,1.665465098533360154e-11
4.437537135995997486e-12,1.457157263231580524e-11
1.651660432054757292e-11,1.131975427217533224e-11
1.444387643875873747e-11,1.615662874853576397e-11
4.802744270391524609e-12,1.089229756208305589e-11
1.365732972686083828e-11,4.024551885889672946e-12
5.472807165643089590e-12,1.761327061499300613e-11
1.099127713493844132e-11,4.872100500626040111e-12
1.404743619777583169e-11,1.603963983597951885e-11
5.271363592101373021e-12,5.420917573741593839e-12
1.707490925861718388e-11,1.029591305975683326e-11
1.085310647003211073e-11,1.596246184378793184e-11
7.216143612610019920e-12,1.235649238565472298e-11
1.070046877105733817e-11,5.285486342864024171e-12
1.084989549492748400e-11,1.392797701328921319e-11
1.168889126766163429e-11,4.520581351199375216e-12
3.713608294744542505e-12,1.104262393441215528e-11
9.505825677190218787e-12,4.734332864430933707e-12
1.767094943469782028e-11,1.173895247113492588e-11
4.478748970160742485e-12,1.143247457375648972e-11
1.003227446971777666e-11,1.498168196001951229e-11
7.344636887263218656e-12,1.171913212525678786e-11
6.123552184635624338e-12,1.708818892248311871e-11
3.428395668770619270e-12,1.201553143072449112e-11
1.199698329928535869e-11,9.985803814747115197e-12
4.139491387754470077e-12,9.971592534480205290e-12
4.926189543401910821e-12,5.424426191782505035e-12
2.605097991983774037e-12,1.725321679901387554e-11
1.121985532665443791e-11,5.269605512031775014e-12
5.549396813056017176e-12,7.405076246562503586e-12
4.356382117559853376e-12,7.876572403013397972e-12
1.221641753280163629e-11,5.063594130308325955e-12
1.561899642445581365e-11,2.496546945830358385e-12
9.485929556069909793e-12,9.644319646668131887e-12
7.253244820384701201e-12,5.528014358326103663e-12
8.813124853147070726e-12,1.185348053529113656e-11
1.428853369114579897e-11,1.456379972882476486e-11
1.006133086380331272e-11,1.192001146960041241e-11
4.122546840922746380e-12,6.331474144274176892e-12
1.573929442004104355e-11,6.289690774387482525e-12
6.134811124204881554e-12,1.249932717431694491e-11
1.443055359190683762e-11,5.421829554108843063e-12
8.275553676919651047e-12,1.365304373076628199e-11
1.651344760264596611e-11,1.559189251538539940e-11
6.127594385507565306e-12,6.676275961248911936e-12
4.863161257471963635e-12,1.157972170093926160e-11
7.718642486855504061e-12,7.942096303867538429e-12
1.119634426109930369e-11,9.205584337998624028e-12
5.699549535207275081e-12,1.016387378848051695e-11
4.954521902971227977e-12,2.188761121707889318e-12
1.797099248165326788e-11,9.719532285851151151e-12
1.120099712853898925e-11,1.395806058808328505e-11
2.261081354799163242e-12,5.835051862616550603e-12
5.266262534254900653e-12,1.384290317427760367e-11
1.291228738536993380e-11,6.441805805467480068e-12
1.016106537295008064e-11,7.861608055437775635e-12
6.538795633715945837e-12,1.782002349876825722e-11
9.251220351915758816e-12,7.150574280470068992e-12
1.261317955955977715e-11,7.710222042255153777e-12
1.757804887963643252e-11,8.507334326378895474e-12
1.619849201238377418e-11,1.033133322542959392e-11
1.332275564383617318e-11,3.579908427053174705e-12
1.787348145104028011e-11,9.374233122320833808e-12
5.242170656326037046e-12,3.849580344155293698e-12
1.539578036509963143e-11,1.161079323303203592e-11
9.083442064005116815e-12,1.477742110627885387e-11
2.612781343674862949e-12,2.417648089115015629e-12
9.948367578132308980e-12,9.465219662173704853e-12
9.777612446369325544e-12,1.644688223976690056e-11
7.313712151753166468e-12,4.558397527734676704e-12
7.020581820686169300e-12,1.759477264996233549e-11
1.734482917170135724e-11,1.156026721247580051e-11
9.029573808573505348e-12,2.687850811839224223e-12
4.407186333369676197e-12,1.210949343677836357e-11
1.661910928824632194e-11,1.622824223857025742e-11
4.181245396460193206e-12,2.727942769196547041e-12
1.518340833628842241e-11,1.219174345589821487e-11
2.710115556342581046e-12,4.107600564118747937e-12
1.368911257999912005e-11,3.838796408911029838e-12
4.583858177308503141e-12,1.426363549875259975e-11
6.975901080212741574e-12,8.655769307087483399e-12
3.739568986455072381e-12,1.186806530564653484e-11
1.013562544450121499e-11,7.538834401755146209e-12
1.397154189200404199e-11,8.648788891138668671e-12
6.994895100453668187e-12,1.726028689879571347e-11
1.732730110054775767e-11,1.267654200939746239e-11
7.556908280757898192e-12,1.000127756599262774e-11
1.649966280750796985e-11,1.037961774444904422e-11
5.347135825558753826e-12,5.777673019380015453e-12
1.517361317401032709e-11,1.305966517434144737e-11
1.146838639543388154e-11,5.517565592967041608e-12
1.703780049225595797e-11,1.418592163503015495e-11
4.950828279821393889e-12,6.772736748586074713e-12
1.187024295008443200e-11,1.398513935340788270e-11
1.579346717421104755e-11,1.685686400433014795e-11
1.313263881789431639e-11,1.317492542028641192e-11
1.595780055324868484e-11,9.047428901590730642e-12
2.947496510535835117e-12,6.799377665529526291e-12
5.610016821110148177e-12,3.763670657380945761e-12
1.070299958814871569e-11,1.776402612489180289e-11
2.253123165371174808e-12,9.874970427276226280e-12
7.916007817527816073e-12,4.585689683087208570e-12
1.251601365732968960e-11,4.446898521949895408e-12
6.202846581187897048e-12,1.045915463266528661e-11
1.414696930954220636e-11,3.833988429864101300e-12
1.318088491229087505e-11,1.230472523640150889e-11
8.677286626017903245e-12,5.237232172233502856e-12
8.036725623941998561e-12,1.503339599064809416e-11
1.665269589650531456e-11,4.065387530725416329e-12
9.091112930758015246e-12,9.659299089082428952e-12
1.375077236192079478e-11,6.748913431280589859e-12
8.472698096286237890e-12,1.714543555000380991e-11
1.481413114590504264e-11,1.609326762162448715e-11
2.630849764893563129e-12,4.530489880260402138e-12
4.866013574646424946e-12,4.552217138967330890e-12
5.718687392558763034e-12,1.113923901853093299e-11
6.730472504364668107e-12,5.636907262419487715e-12
1.716891215041446699e-11,1.522575644577982459e-11
2.412352870493039748e-12,4.704306906576604880e-12
1.590334336439840726e-11,6.180429154474717195e-12
1.221214006931754157e-11,6.046910114404592846e-12
1.712178517919220176e-11,4.927178375642339557e-12
1.133623925557447207e-11,8.633312884674068447e-12
4.948345822615989165e-12,1.364881695498234779e-11
1.386849601873234088e-11,9.425131632675292558e-12
1.277753214647102174e-11,1.592661171901976035e-11
1.567532898738069357e-11,6.458173774150008402e-12
2.455834484576694655e-12,1.412381549366316736e-11
9.191247659793652749e-12,1.545717001243545090e-11
9.715512051864830668e-12,3.981413892638764557e-12
5.643881824569325085e-12,4.422125484943484095e-12
9.292718592062916073e-12,4.277531672058895120e-12
5.368137419866954047e-12,7.110683854266909358e-12
1.366612953451467628e-11,1.158380349589279176e-11
1.586554561258078367e-11,1.148696942946187679e-11
1.514362999354514190e-11,5.172478520781128607e-12
4.504706519825083075e-12,1.043726728018500240e-11
1.737260116953085343e-11,7.237469420331439807e-12
1.608141733346710882e-11,1.136448835674609858e-11
1.398409155232591044e-11,1.771156780876747772e-11
1.040662227648404809e-11,9.859315139602810710e-12
1.004798000526598260e-11,1.686030500986755266e-11
1.228817878205731107e-11,3.290963924532428675e-12
8.974899347556644266e-12,7.580670203029363568e-12
9.417536587372134281e-12,4.611985492222435753e-12
1.595129155725342852e-11,7.816613192908218698e-12
3.717266962686790788e-12,6.815907039777781657e-12
3.702182039744800008e-12,4.228710987624502624e-12
2.702023500785873516e-12,2.837794217461480383e-12
1.568180240263483304e-11,1.645626074151781740e-11
1.581300436679744912e-11,6.787045718360775975e-12
1.383072022030987986e-11,1.770122252162840679e-11
1.167471260494813134e-11,1.327056306814877571e-11
3.918684305298242152e-12,1.145451127325868844e-11
8.561882072205863713e-12,4.532533181025911090e-12
2.389117733032820925e-12,1.006871423982943778e-11
1.145232520144871919e-11,1.264441776034720255e-11
6.068319466654599676e-12,3.350775232849359631e-12
1.193691284806346952e-11,9.755630407475475080e-12
1.173964606663473995e-11,1.133179993218332267e-11
1.120280039137143519e-11,1.335036785978480041e-11
1.349512628238947295e-11,1.508075887948861866e-11
2.917077875617573844e-12,3.845527792851796775e-12
1.675040038305026996e-11,5.926608024593750920e-12
1.345841350384286767e-11,2.239496995683158231e-12
5.692411131290272571e-12,1.179411048815799834e-11
3.191255029642574443e-12,7.805285075856390165e-12
1.321367860011163818e-11,1.365373609203586721e-11
7.061076683953237088e-12,9.654945816511612893e-12
1.103776105571347847e-11,2.601971374732245973e-12
8.440507763331399587e-12,5.631036204611676947e-12
5.274281128308977978e-12,3.943177605236909937e-12
4.739620746788528203e-12,4.148707057639173620e-12
1.279083318700575490e-11,1.079765243680055410e-11
6.570361264155893819e-12,1.418397042342853136e-11
1.223488454768287795e-11,1.166954639958741947e-11
1.094317391814813417e-11,1.556865310664913836e-11
1.450754036586477525e-11,7.846037175841346023e-12
4.572293051952355305e-12,9.124813677725757899e-12
1.620832306447574260e-11,1.518654241852491884e-11
6.202464052389951097e-12,1.196362565693821397e-11
8.621123501397837416e-12,1.350452555393737514e-11
4.558421488735207976e-12,1.302504200373204985e-11
1.779287469991321650e-11,1.631326773093192373e-11
5.626205829335546545e-12,1.490161413806373320e-11
1.461129452116312457e-11,1.111446766556220916e-11
5.997358001869610201e-12,1.120149452835116226e-11
1.091074545611657243e-11,1.308920430401650276e-11
1.033707560351970854e-11,1.478764918818250502e-11
2.613829840689890249e-12,1.265122189397522251e-11
2.431291569110898871e-12,6.405317216679698016e-12
6.597669495550558136e-12,1.216874601087654288e-11
1.450923915382170246e-11,1.083875286450895844e-11
1.029053410275277198e-11,1.572654537072161551e-11
1.580364988562884188e-11,8.519775692198917617e-12
1.534037755710661107e-11,1.048363251666958166e-11
4.089281996151244592e-12,8.012016323251661609e-12
9.277360536640361706e-12,1.501965678160557356e-11
1.591449171353476675e-11,1.728165079999800357e-11
9.066305492587982483e-12,1.377376078935535937e-11
6.932195521399225974e-12,5.631246353027620563e-12
4.506929788617028597e-12,6.329755991700121830e-12
8.862082752521812882e-12,1.204879337149790664e-11
1.767815897741274215e-11,1.113167086700406392e-11
1.093580659358887939e-11,1.739255573872962652e-11
5.455610802968957279e-12,8.851079979656696735e-12
1.133061983474146166e-11,7.549861317965142980e-12
1.182290497409004648e-11,5.829532266730904629e-12
3.494130863669315791e-12,1.042398326876604788e-11
9.302304660949530641e-12,5.088001335495297588e-12
1.591003185056541397e-11,4.504953207045491818e-12
5.732394576220478527e-12,8.035325179376849198e-12
1.546983527950121190e-11,5.719997022883317273e-12
1.267141346210134217e-11,1.748682009093353711e-11
1.510304125429590854e-11,1.758252668704109481e-11
1.291150568556499606e-11,1.785422127594478865e-11
1.127846479431470155e-11,1.641428095633913331e-11
2.289481549827335883e-12,7.740162639727666372e-12
6.183812347648555159e-12,2.655722783070873033e-12
7.473053179883957230e-12,9.137458626969495366e-12
1.329950737677737308e-11,5.546467536079209544e-12
8.458858320071292797e-12,8.694384697743334001e-12
1.391780667295318049e-11,1.304507661889936371e-11
6.934477883277448299e-12,1.767658056425317105e-11
1.554114738773723360e-11,9.256065200723441152e-12
1.210984161003585738e-11,5.455459498019548642e-12
5.613091476444928535e-12,6.585966729044118109e-12
2.647394482195028862e-12,6.889246318931755621e-12
